開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2016/10/01,4阪神7,曇,7,3歳以上500万下,,芝2400,18,稍,2:27.1,36.9-36.6,シャケトラ,浜中俊,[西]角居勝彦,ライトファンタジア,メイショウガーデン,3:３歳以上,750.0
2016/10/01,4阪神7,曇,8,3歳以上500万下,,ダ1800,16,稍,1:52.6,37.6-36.9,オーバーカム,武豊,[西]松永幹夫,オーパ,ウェーブキング,3:３歳以上,750.0
2016/10/01,4阪神7,曇,9,ヤマボウシ賞(500万下),,ダ1400,11,稍,1:25.0,34.3-38.6,ネコワールド,武豊,[東]堀井雅広,ハングリーベン,サザンボルケーノ,1:２歳,1000.0
2016/10/01,4阪神7,曇,10,芦屋川特別(1000万下),,芝1200,16,稍,1:08.8,34.3-34.5,ファインニードル,浜中俊,[西]高橋義忠,グレイトチャーター,ナインテイルズ,3:３歳以上,1500.0
2016/10/01,4阪神7,晴,11,シリウスS(G3),,ダ2000,11,稍,2:01.7,35.3-36.4,マスクゾロ,秋山真一,[西]岡田稲男,ピオネロ,アポロケンタッキー,3:３歳以上,3600.0
2016/10/01,4阪神7,晴,12,3歳以上500万下,,芝1200,16,稍,1:09.3,34.0-35.3,サフランハート,武豊,[西]北出成人,シャンデリアハウス,スマートグレイス,3:３歳以上,750.0
2016/09/25,4中山6,曇,1,2歳未勝利,,ダ1200,16,重,1:11.9,34.5-37.4,シゲルコング,内田博幸,[東]松永康利,スズカグラーテ,セラミスト,1:２歳,500.0
2016/09/25,4中山6,曇,2,2歳未勝利,,芝1600,16,稍,1:36.7,36.4-35.5,アマノガワ,戸崎圭太,[東]菊川正達,スビールアスール,タックボーイ,1:２歳,500.0
2016/09/25,4中山6,曇,3,3歳未勝利,,ダ1800,16,重,1:54.8,37.8-38.3,ベバスカーン,石橋脩,[東]勢司和浩,フッカツノノロシ,アンカーマン,2:３歳,420.0
2016/09/25,4中山6,晴,4,2歳新馬,,ダ1200,16,重,1:12.1,34.1-38.0,ファンヴィー,内田博幸,[東]黒岩陽一,キンシノクリーン,ダイメイライナー,1:２歳,700.0
2016/09/25,4中山6,晴,5,2歳新馬,,芝2000,13,良,2:02.9,37.3-35.6,キャナルストリート,柴山雄一,[東]大竹正博,ベストリゾート,アグニシャイン,1:２歳,700.0
2016/09/25,4中山6,晴,6,3歳以上500万下,,ダ2400,16,重,2:34.5,37.0-38.2,トーセンアーネスト,菅原隆一,[東]中川公成,ハヤブサライデン,ケイブルグラム,3:３歳以上,750.0
2016/09/25,4中山6,曇,7,3歳以上500万下,,芝1600,16,良,1:33.3,34.6-35.1,ユメノマイホーム,吉田隼人,[東]伊藤伸一,ショウナンアンセム,エーデルメイシュ,3:３歳以上,750.0
2016/09/25,4中山6,曇,8,3歳以上500万下,,ダ1200,16,重,1:10.8,34.3-36.5,チュラカーギー,福永祐一,[東]中舘英二,リンガスウーノ,クイーンズターフ,3:３歳以上,750.0
2016/09/25,4中山6,曇,9,芙蓉S(OP),,芝2000,8,良,2:04.2,36.8-35.1,キングズラッシュ,柴田善臣,[東]久保田貴,レジェンドセラー,ショワドゥロワ,1:２歳,1600.0
2016/09/25,4中山6,曇,10,外房特別(1000万下),,芝1600,16,良,1:33.4,34.9-35.6,オルレアンローズ,大野拓弥,[東]高木登,チョコレートバイン,ルグランパントル,3:３歳以上,1500.0
2016/09/25,4中山6,曇,11,産経賞オールカマー(G2),,芝2200,12,良,2:11.9,35.4-35.4,ゴールドアクター,吉田隼人,[東]中川公成,サトノノブレス,ツクバアズマオー,3:３歳以上,6700.0
2016/09/25,4中山6,曇,12,3歳以上500万下,,ダ1800,16,重,1:53.7,37.8-36.7,ケンベストカフェ,内田博幸,[東]久保田貴,クラシコ,ワイドリーザワン,3:３歳以上,750.0
2016/09/25,4阪神6,曇,1,2歳未勝利,,ダ1400,16,良,1:26.0,35.1-38.5,ラバピエス,Ｍ．デム,[西]大久保龍,ヨドノビクトリー,イナズママンボ,1:２歳,500.0
2016/09/25,4阪神6,曇,2,2歳未勝利,,芝1200,16,良,1:09.7,34.3-35.4,ミュークレックス,幸英明,[西]藤沢則雄,ビックリシタナモー,ショウサンルヴィア,1:２歳,500.0
