開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2016/07/30,2新潟1,晴,3,3歳未勝利,,ダ1800,12,良,1:54.8,36.7-38.6,サトノティターン,石橋脩,[東]堀宣行,アオテン,ジンロックカフェ
2016/07/30,2新潟1,晴,4,3歳未勝利,,芝1800,18,良,1:46.1,34.9-35.4,アポロオスカー,戸崎圭太,[東]岩戸孝樹,ダンスパープル,ヘラルドスクエア
2016/07/30,2新潟1,晴,5,2歳新馬,,芝1400,18,良,1:22.4,34.8-36.0,コウソクストレート,戸崎圭太,[東]中舘英二,サクラサクコロ,マイネルベレーロ
2016/07/30,2新潟1,晴,6,3歳未勝利,,ダ1800,13,良,1:54.7,38.0-38.1,ネコエルフ,内田博幸,[東]古賀史生,スフェーン,イデアオブダンディ
2016/07/30,2新潟1,小雨,7,3歳未勝利,,芝1600,18,良,1:34.6,35.4-35.1,プラトリーナ,戸崎圭太,[東]木村哲也,スワンナプーム,ジュリアス
2016/07/30,2新潟1,曇,8,3歳以上500万下,,ダ1200,15,良,1:11.2,33.6-37.6,ボンボンキャスト,丸田恭介,[東]大竹正博,リンガスウーノ,ハッピーサークル
2016/07/30,2新潟1,曇,9,閃光特別(500万下),,芝1000,18,良,0:54.8,33.0-32.6,アースエンジェル,Ｍ．デム,[東]田中剛,ワラッチャオ,パンプルムース
2016/07/30,2新潟1,晴,10,古町特別(1000万下),,芝1600,12,良,1:33.6,36.2-32.5,アストラエンブレム,Ｍ．デム,[東]小島茂之,サトノキングダム,ノガロ
2016/07/30,2新潟1,晴,11,佐渡S(1600万下),,芝2000,10,良,1:59.1,35.6-34.4,エーシンマックス,石橋脩,[西]西園正都,ナスノセイカン,マローブルー
2016/07/30,2新潟1,晴,12,3歳以上500万下,,ダ1200,15,良,1:10.9,34.5-36.4,ストロングトリトン,木幡初也,[東]鹿戸雄一,パラダイスガーデン,ピュアノアール
2016/07/30,2小倉1,晴,1,2歳未勝利,,芝1200,11,良,1:09.0,33.7-35.3,キョウヘイ,高倉稜,[西]宮本博,ベルカプリ,ブルベアパンサー
2016/07/30,2小倉1,晴,2,3歳未勝利,,ダ1700,16,良,1:46.5,30.0-38.9,アリノマンボ,松山弘平,[西]柴田光陽,テイエムダイバリキ,カツンダモン
2016/07/30,2小倉1,晴,3,3歳未勝利,,芝1200,18,良,1:08.1,32.6-35.5,ヒワラニ,藤岡康太,[西]木原一良,ホワイトパンドラ,ジャストセーブラブ
2016/07/30,2小倉1,晴,4,障害3歳以上未勝利,,障2860,9,良,3:09.4,105.0-0.0,ホウライアキコ,熊沢重文,[西]南井克巳,メイショウメイザン,ツイセキシャ
2016/07/30,2小倉1,晴,5,2歳新馬,,芝1200,11,良,1:09.4,33.6-35.8,ナムラアイドル,幸英明,[西]目野哲也,ショーウェイ,トーヨーエース
2016/07/30,2小倉1,晴,6,3歳未勝利,,芝2000,17,良,2:00.6,34.9-36.5,メイショウメリリー,田中健,[西]坂口正則,ゴールドラッシュ,ナムラルパン
2016/07/30,2小倉1,晴,7,3歳以上500万下,,ダ1700,16,良,1:45.7,29.8-38.4,スマートノエル,武豊,[西]吉田直弘,セータコローナ,アローシルバー
2016/07/30,2小倉1,晴,8,小倉サマージャンプ(J.G3),,障3390,11,良,3:44.3,106.0-0.0,マキオボーラー,平沢健治,[西]五十嵐忠,メイショウアラワシ,マイネルアダマス
2016/07/30,2小倉1,晴,9,伊万里特別(500万下),,芝1200,18,良,1:08.2,33.1-35.1,ウィズアミッション,ホワイト,[西]吉村圭司,ジェントルヴァウ,ケイアイヴァーゲ
2016/07/30,2小倉1,晴,10,不知火特別(1000万下),,芝1800,11,良,1:47.9,36.4-36.1,クラウディオス,和田竜二,[西]石坂正,アドマイヤツヨシ,キリシマホーマ
