開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2016/10/15,4京都4,晴,7,3歳以上500万下,,芝1200,18,良,1:07.6,33.8-33.8,ナリタスターワン,四位洋文,[西]高橋亮,タガノスカイ,レッドリーガル,3:３歳以上,750.0
2016/10/15,4京都4,晴,8,3歳以上500万下,,ダ1400,16,良,1:23.1,34.4-36.8,キセキノツヅキ,義英真,[西]飯田祐史,タガノヴィアーレ,モンラッシェ,3:３歳以上,750.0
2016/10/15,4京都4,晴,9,紫菊賞(500万下),,芝2000,9,良,2:00.9,36.1-35.0,アダムバローズ,藤岡康太,[西]角田晃一,ワンダープチュック,アドマイヤウイナー,1:２歳,1000.0
2016/10/15,4京都4,晴,10,堀川特別(1000万下),,芝1800,8,良,1:46.2,36.8-33.9,エテルナミノル,浜中俊,[西]本田優,アドマイヤリード,ルアンジュ,3:３歳以上,1500.0
2016/10/15,4京都4,晴,11,清水S(1600万下),,芝1600,11,良,1:33.2,35.2-34.7,ムーンクレスト,浜中俊,[西]本田優,ルグランフリソン,ワードイズボンド,3:３歳以上,1820.0
2016/10/15,4京都4,晴,12,3歳以上1000万下,,ダ1400,16,良,1:23.3,34.2-36.9,ジープルメリア,藤岡康太,[西]南井克巳,ラインシュナイダー,ヒロブレイブ,3:３歳以上,1050.0
2016/10/10,4東京3,曇,1,2歳未勝利,,ダ1400,16,重,1:26.2,36.1-37.3,ユニルドール,丸田恭介,[東]池上昌弘,タイセイモーション,ユメノカガヤキ,1:２歳,500.0
2016/10/10,4東京3,曇,2,2歳未勝利,,芝1600,18,良,1:35.2,34.9-35.9,ロードリベラル,吉田隼人,[東]尾形和幸,クインズラミントン,シゲルタイガー,1:２歳,500.0
2016/10/10,4東京3,曇,3,2歳未勝利,,芝1800,13,良,1:50.0,37.4-34.3,レッドローゼス,蛯名正義,[東]国枝栄,シーズララバイ,アンネリース,1:２歳,500.0
2016/10/10,4東京3,曇,4,2歳新馬,,ダ1300,16,重,1:18.7,30.0-36.2,グッドヒューマー,勝浦正樹,[東]高橋裕,ハンディマン,ジュジョール,1:２歳,700.0
2016/10/10,4東京3,曇,5,2歳新馬,,芝1600,18,良,1:38.7,38.6-33.9,イノバティブ,津村明秀,[東]相沢郁,パンドラフォンテン,イストワールファム,1:２歳,700.0
2016/10/10,4東京3,曇,6,3歳以上500万下,,ダ1600,16,稍,1:36.8,36.1-35.4,シトラスクーラー,和田竜二,[東]高木登,サノノカガヤキ,マイネルネッツ,3:３歳以上,750.0
2016/10/10,4東京3,曇,7,3歳以上500万下,,ダ1400,16,稍,1:23.3,34.3-36.9,ラテラス,北村宏司,[東]高柳瑞樹,マイネルエスパス,ストロボフラッシュ,3:３歳以上,750.0
2016/10/10,4東京3,曇,8,3歳以上500万下,,芝1600,18,良,1:35.0,36.0-34.6,クラウンディバイダ,石橋脩,[東]斎藤誠,ショウナンサスケ,コスモヨハネ,3:３歳以上,750.0
2016/10/10,4東京3,曇,9,西湖特別(1000万下),,ダ1600,15,稍,1:35.0,34.9-36.3,コスモカナディアン,柴田大知,[東]金成貴史,アルーアキャロル,タガノヴェリテ,3:３歳以上,1500.0
2016/10/10,4東京3,曇,10,オクトーバーS(1600万下),,芝2400,10,良,2:27.8,37.3-34.2,トーセンバジル,内田博幸,[西]藤原英昭,ハッピーモーメント,アルター,3:３歳以上,1820.0
2016/10/10,4東京3,曇,11,グリーンチャンネルC(OP),,ダ1400,16,稍,1:22.0,34.1-36.2,カフジテイク,津村明秀,[西]湯窪幸雄,キングズガード,タールタン,3:３歳以上,2200.0
2016/10/10,4東京3,曇,12,3歳以上500万下,,芝1800,17,良,1:49.6,36.9-34.1,アドヴェントス,福永祐一,[東]堀宣行,ラベンダーメモリー,レッドベリンダ,3:３歳以上,750.0
2016/10/10,4京都3,晴,1,2歳未勝利,,ダ1800,16,稍,1:52.9,36.0-38.3,クレスコブレイブ,浜中俊,[西]飯田雄三,ナムラスパルタクス,ノーブルサターン,1:２歳,500.0
2016/10/10,4京都3,晴,2,2歳未勝利,,芝1400,11,良,1:21.6,35.1-35.3,ボンセルヴィーソ,池添謙一,[西]池添学,ラニカイサンデー,シュンヒーロー,1:２歳,500.0
