開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2016/09/03,2新潟11,晴,3,3歳未勝利,,ダ1200,14,良,1:12.2,35.4-36.8,リアリゾンルレーヴ,戸崎圭太,[東]池上昌和,ボスキャットグレイ,アサクササンダー
2016/09/03,2新潟11,晴,4,3歳未勝利,,ダ1800,15,良,1:54.8,36.9-38.4,キングドラゴン,北村宏司,[東]藤沢和雄,フッカツノノロシ,スリーミュージアム
2016/09/03,2新潟11,晴,5,2歳新馬,,芝1400,18,良,1:22.5,34.5-36.2,コーラルプリンセス,戸崎圭太,[東]高橋裕,フィールザサンダー,タックボーイ
2016/09/03,2新潟11,晴,6,3歳未勝利,,芝1600,18,良,1:36.4,36.3-34.5,ゴールドエフォート,Ｍ．デム,[東]田島俊明,テンオールゲッター,ドラゴンテリー
2016/09/03,2新潟11,晴,7,3歳未勝利,,芝1000,18,良,0:55.5,33.1-33.1,メープルパール,木幡巧也,[東]和田正一,ハクシンヴィーナス,トーホウエース
2016/09/03,2新潟11,晴,8,3歳以上500万下,,ダ1800,15,良,1:52.7,36.3-38.4,プリンシアコメータ,津村明秀,[東]矢野英一,コウセイマユヒメ,レーヌドオリエント
2016/09/03,2新潟11,晴,9,燕特別(500万下),,芝2200,18,良,2:14.5,36.0-35.3,コスモジャーベ,津村明秀,[東]和田雄二,マコトギンスバーグ,ヒメタチバナ
2016/09/03,2新潟11,晴,10,弥彦特別(1000万下),,芝1800,14,良,1:45.4,34.8-34.9,トーセンデューク,内田博幸,[西]藤原英昭,ダイワスキャンプ,リノリオ
2016/09/03,2新潟11,晴,11,長岡S(1600万下),,芝1600,9,良,1:33.7,36.5-33.5,クラウンロゼ,田辺裕信,[東]天間昭一,ネオスターダム,ペルソナリテ
2016/09/03,2新潟11,晴,12,3歳以上500万下,,ダ1200,15,良,1:12.4,35.1-37.3,ウサギノカケアシ,武士沢友,[東]星野忍,タイガーヴォーグ,チェイスダウン
2016/09/03,2小倉11,曇,1,障害3歳以上未勝利,,障2860,11,良,3:11.2,107.0-0.0,マイネルアイザック,熊沢重文,[西]宮徹,マイネルレハイム,ラスカルトップ
2016/09/03,2小倉11,曇,2,2歳未勝利,,芝1800,15,良,1:48.1,35.5-36.9,ナムラライラ,松若風馬,[西]福島信晴,ダノンオブザイヤー,ホノルア
2016/09/03,2小倉11,曇,3,2歳未勝利,,ダ1000,14,稍,0:59.7,34.1-37.0,カズマペッピーノ,藤岡康太,[西]西浦勝一,ウイナーズロード,イナズママンボ
2016/09/03,2小倉11,曇,4,障害3歳以上OP,,障2860,8,良,3:09.5,104.0-0.0,メイショウヒデタダ,熊沢重文,[西]南井克巳,ダンツメガヒット,スズカチャンプ
2016/09/03,2小倉11,曇,5,3歳未勝利,,芝1200,18,良,1:08.7,33.2-35.5,カノヤパリティ,田中健,[西]坂口正則,テイエムサンピラー,ウイングフィールド
2016/09/03,2小倉11,曇,6,3歳未勝利,,ダ1700,16,稍,1:47.0,30.3-38.3,フランドル,川田将雅,[西]藤原英昭,スズカマサル,デューズワイルズ
2016/09/03,2小倉11,曇,7,3歳未勝利,,芝2000,18,良,2:02.0,36.9-35.3,アインザッツ,酒井学,[西]大久保龍,タガノミシュラン,サンライズサーカス
2016/09/03,2小倉11,曇,8,3歳以上500万下,,ダ1700,16,稍,1:46.0,30.0-38.5,ワンダーピルエット,小牧太,[西]小崎憲,レッドディオーサ,アスタキサンチン
2016/09/03,2小倉11,曇,9,八幡特別(500万下),,芝1200,18,良,1:08.6,33.2-35.4,オースミチャド,太宰啓介,[西]松永昌博,スカイパッション,エスペランサリュウ
2016/09/03,2小倉11,曇,10,玄海特別(1000万下),,芝2000,12,良,2:00.2,37.4-34.7,ストロングタイタン,川田将雅,[西]池江泰寿,メイショウオオゼキ,ビオラフォーエバー
