開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2016/11/20,3福島6,晴,7,3歳以上500万下,,芝2600,16,稍,2:44.0,37.3-36.6,ファータグリーン,津村明秀,[東]相沢郁,シャインブライト,レジェ,3:３歳以上,700.0
2016/11/20,3福島6,晴,8,3歳以上500万下,,ダ1150,16,稍,1:08.7,31.0-37.7,オーロラッシュ,木幡巧也,[東]土田稔,メイショウボノム,エイシンパライソ,3:３歳以上,700.0
2016/11/20,3福島6,晴,9,3歳以上500万下,,芝1200,16,稍,1:10.4,34.5-35.9,フジノパンサー,横山和生,[東]古賀史生,ニシノハレブタイ,リルティングインク,3:３歳以上,700.0
2016/11/20,3福島6,晴,10,土湯温泉特別(500万下),,芝1800,16,稍,1:51.3,36.8-36.4,スマートルビー,黛弘人,[東]尾関知人,ローズウィスパー,ヴァンデミエール,3:３歳以上,950.0
2016/11/20,3福島6,晴,11,福島民友C(OP),,ダ1700,15,稍,1:44.6,29.5-38.2,トラキチシャチョウ,丹内祐次,[西]目野哲也,ブラゾンドゥリス,モズライジン,3:３歳以上,2200.0
2016/11/20,3福島6,晴,12,飯坂温泉特別(500万下),,芝1200,16,稍,1:10.6,34.9-35.7,スカイパッション,吉田隼人,[西]作田誠二,アポロノシンザン,スペードクイーン,3:３歳以上,950.0
2016/11/20,5東京6,晴,1,2歳未勝利,,芝1400,18,良,1:23.8,36.7-34.7,ハットラブ,菊沢一樹,[東]菊沢隆徳,ハードアタック,メガポリゴン,1:２歳,500.0
2016/11/20,5東京6,晴,2,2歳未勝利,,ダ1600,16,稍,1:37.1,35.6-36.4,サノヘッド,田辺裕信,[東]栗田徹,ロージズバード,パルナッソス,1:２歳,500.0
2016/11/20,5東京6,晴,3,2歳未勝利,,芝1600,18,良,1:35.8,35.1-35.7,スターオービット,横山典弘,[東]奥平雅士,サイレントサード,オーシャンティ,1:２歳,500.0
2016/11/20,5東京6,晴,4,2歳未勝利,,芝2000,16,良,2:02.7,36.9-35.5,アグニシャイン,田辺裕信,[東]金成貴史,アンネリース,フリージングレイン,1:２歳,500.0
2016/11/20,5東京6,晴,5,2歳新馬,,芝1400,15,良,1:24.3,36.5-35.3,イエローマジック,田辺裕信,[東]小島茂之,ミルキークォーツ,ティナカヌメ,1:２歳,700.0
2016/11/20,5東京6,晴,6,2歳新馬,,芝1600,16,良,1:36.8,37.4-34.1,ハナレイムーン,石橋脩,[東]堀宣行,ヴェルデミーティア,レッドジェノヴァ,1:２歳,700.0
2016/11/20,5東京6,晴,7,3歳以上500万下,,ダ1300,16,稍,1:17.4,29.8-35.5,レザンドゥオール,横山典弘,[東]武藤善則,スナッチアキス,タイガーヴォーグ,3:３歳以上,750.0
2016/11/20,5東京6,晴,8,3歳以上1000万下,,ダ1400,15,稍,1:22.8,34.8-36.4,ノーモアゲーム,石橋脩,[東]浅野洋一,エルフィンコーブ,ドライヴナイト,3:３歳以上,1050.0
2016/11/20,5東京6,晴,9,赤松賞(500万下),,芝1600,14,良,1:35.7,35.7-35.2,コーラルプリンセス,柴山雄一,[東]高橋裕,シンボリバーグ,アピールバイオ,1:２歳,1000.0
2016/11/20,5東京6,晴,10,錦秋S(1600万下),,ダ1600,16,稍,1:34.6,34.9-36.6,ディアデルレイ,内田博幸,[東]牧光二,クインズサターン,クロフネビームス,3:３歳以上,1820.0
2016/11/20,5東京6,晴,11,霜月S(OP),,ダ1400,16,稍,1:22.0,35.0-35.2,ラストダンサー,田辺裕信,[東]久保田貴,タールタン,スーサンジョイ,3:３歳以上,2200.0
2016/11/20,5東京6,晴,12,3歳以上1000万下,,芝1800,13,良,1:49.4,38.8-34.2,ロッカフェスタ,内田博幸,[東]田村康仁,オンタケハート,コスモナインボール,3:３歳以上,1050.0
2016/11/20,5京都6,曇,1,2歳未勝利,,ダ1400,14,重,1:25.0,35.2-37.7,イイデメモリー,藤岡康太,[西]北出成人,ネオレジェンド,スーサンゴー,1:２歳,500.0
2016/11/20,5京都6,曇,2,2歳未勝利,,ダ1200,16,重,1:12.0,35.2-36.8,レンレン,戸崎圭太,[西]牧浦充徳,カムカム,タマモコーラス,1:２歳,500.0
