開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2016/08/14,2小倉6,晴,11,博多S(1600万下),,芝2000,11,良,2:00.4,34.7-36.5,アスカビレン,松田大作,[西]中尾秀正,アカネイロ,レッドルーラー,3:３歳以上,1820.0
2016/08/14,2小倉6,晴,12,3歳以上500万下,,ダ1700,16,良,1:46.1,29.2-39.0,コスモピーコック,川田将雅,[西]中村均,トップノート,ノーブルスノー,3:３歳以上,750.0
2016/08/13,1札幌5,晴,1,2歳未勝利,,ダ1700,13,良,1:45.0,29.8-37.4,ハヤブサナンデダロ,吉田隼人,[東]伊藤圭三,マジカルスペル,クインズウィンダム,1:２歳,500.0
2016/08/13,1札幌5,晴,2,2歳未勝利,,芝1800,14,良,1:50.5,36.6-35.7,エトルディーニュ,原田和真,[東]小桧山悟,マイネルパンドーロ,ハローユニコーン,1:２歳,500.0
2016/08/13,1札幌5,晴,3,3歳未勝利,,ダ1000,12,良,0:59.9,35.5-36.1,ジュラーレ,坂井瑠星,[西]日吉正和,アポロリュウセイ,ゼットガガ,2:３歳,480.0
2016/08/13,1札幌5,晴,4,3歳未勝利,,ダ1700,13,良,1:45.5,30.6-36.3,トゥルーラヴキッス,モレイラ,[東]藤沢和雄,ライトブリンガー,メイショウトビザル,2:３歳,480.0
2016/08/13,1札幌5,晴,5,2歳新馬,,芝1500,11,良,1:31.1,30.0-36.0,ヴィーナスフローラ,福永祐一,[西]須貝尚介,ラユロット,マラデボワ,1:２歳,700.0
2016/08/13,1札幌5,晴,6,3歳未勝利,,芝2000,16,良,2:01.7,35.1-36.7,アスターサムソン,池添謙一,[西]中竹和也,ツボミ,ヴェリタスフェスタ,2:３歳,480.0
2016/08/13,1札幌5,晴,7,3歳以上500万下,,ダ1700,13,良,1:45.8,30.1-37.5,レインボーソング,菱田裕二,[西]中内田充,ベーリングメファ,シードパール,3:３歳以上,750.0
2016/08/13,1札幌5,晴,8,3歳以上500万下,,芝1200,16,良,1:08.5,33.9-34.6,イッテツ,モレイラ,[東]斎藤誠,コスモフレンチ,ミンナノプリンセス,3:３歳以上,750.0
2016/08/13,1札幌5,晴,9,3歳以上500万下,,ダ1700,13,良,1:44.7,30.5-36.6,ドゥラリュール,四位洋文,[東]藤原辰雄,ヒルノデンハーグ,ワールドレジェンド,3:３歳以上,750.0
2016/08/13,1札幌5,晴,10,コスモス賞(OP),,芝1800,10,良,1:49.4,36.5-35.4,サトノアリシア,池添謙一,[西]平田修,マイネルザウバア,エイシンクローバー,1:２歳,1600.0
2016/08/13,1札幌5,晴,11,STV賞(1000万下),,芝1500,14,良,1:28.8,30.1-34.6,ウインムート,菱田裕二,[西]加用正,テラノヴァ,スターオブペルシャ,3:３歳以上,1500.0
2016/08/13,1札幌5,晴,12,知床特別(500万下),,芝2000,12,良,2:01.7,35.9-35.7,エニグマバリエート,福永祐一,[東]戸田博文,アグネスリバティ,キングニミッツ,3:３歳以上,1050.0
2016/08/13,2新潟5,晴,1,2歳未勝利,,芝1200,16,良,1:09.8,34.1-35.7,ワイナルダム,宮崎北斗,[東]水野貴広,エマーブル,アメイズミー,1:２歳,500.0
2016/08/13,2新潟5,晴,2,2歳未勝利,,芝1800,13,良,1:48.0,36.1-34.5,ジェードグリーン,石橋脩,[東]栗田徹,マイネルユニブラン,ルドベキア,1:２歳,500.0
2016/08/13,2新潟5,晴,3,3歳未勝利,,ダ1800,15,良,1:55.6,36.7-40.2,アームズレングス,大野拓弥,[東]加藤征弘,エバーパッション,ムチャチャマヒカ,2:３歳,480.0
2016/08/13,2新潟5,晴,4,障害3歳以上未勝利,,障2850,14,良,3:05.3,104.0-0.0,アムールスキー,小野寺祐,[東]小笠倫弘,ルートヴィヒコード,ヒューガライゼン,3:３歳以上,750.0
2016/08/13,2新潟5,晴,5,2歳新馬,,芝1800,14,良,1:49.6,36.0-34.8,ニシノアモーレ,大野拓弥,[東]上原博之,オメガジェルベーラ,コスモヴァーズ,1:２歳,700.0
2016/08/13,2新潟5,晴,6,3歳未勝利,,ダ1800,15,良,1:54.3,35.7-40.5,イデアオブダンディ,蛯名正義,[東]柄崎孝,エラクレーア,ロジカロン,2:３歳,480.0
