開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2016/12/17,5阪神5,曇,10,猪名川特別(1000万下),,芝1400,15,良,1:22.7,34.9-35.7,ムーンエクスプレス,池添謙一,[西]鈴木孝志,ビップライブリー,センセーション
2016/12/17,5阪神5,曇,11,リゲルS(OP),,芝1600,17,良,1:34.8,35.7-35.1,マイネルアウラート,バルザロ,[東]高橋裕,サトノラーゼン,グァンチャーレ
2016/12/17,5阪神5,晴,12,3歳以上1000万下,,芝1800,9,良,1:49.2,37.1-35.6,ウインクルサルーテ,武豊,[西]高橋亮,マイネリベルタス,ルナーランダー
2016/12/11,5中山4,晴,1,2歳未勝利,,ダ1200,16,良,1:13.1,34.4-38.7,レイテストバード,井上敏樹,[東]田島俊明,アポロモンスター,ガレットショコラ
2016/12/11,5中山4,晴,2,2歳未勝利,,ダ1800,16,良,1:57.8,37.9-41.0,コットンボウル,大野拓弥,[東]高木登,ニーマルサンデー,ショウナンハドル
2016/12/11,5中山4,晴,3,2歳未勝利,,芝1800,16,良,1:49.4,35.6-37.1,ジュリエットベール,勝浦正樹,[東]尾関知人,エレクトリイオネ,メイスンブルーム
2016/12/11,5中山4,晴,4,2歳未勝利,,芝1600,16,良,1:35.9,35.0-36.9,オンリゲットベター,長岡禎仁,[東]小島茂之,パイルーチェ,コスモディライト
2016/12/11,5中山4,晴,5,2歳新馬,,芝1800,12,良,1:52.9,38.2-36.1,ゴールドスミス,内田博幸,[東]二ノ宮敬,スカーレットラバー,ホッコーライデン
2016/12/11,5中山4,晴,6,2歳新馬,,ダ1200,15,良,1:13.8,35.4-38.4,エルヴス,柴田大知,[東]田島俊明,ディアヴイーバル,アベストルース
2016/12/11,5中山4,晴,7,3歳以上500万下,,ダ1800,16,良,1:55.6,37.3-40.4,ヌーナ,長岡禎仁,[東]小島茂之,クインズプルート,クロノスタシス
2016/12/11,5中山4,晴,8,3歳以上1000万下,,ダ2400,16,良,2:36.3,37.8-40.0,グランセブルス,吉田豊,[西]森秀行,カフェブリッツ,トーセンアーネスト
2016/12/11,5中山4,晴,9,黒松賞(500万下),,芝1200,16,良,1:10.2,34.2-36.0,ラッシュアウト,大野拓弥,[東]栗田徹,フクノクオリア,ナリノメジャー
2016/12/11,5中山4,晴,10,美浦S(1600万下),,芝1800,16,良,1:47.4,36.2-36.1,サクラアンプルール,横山典弘,[東]金成貴史,カレンリスベット,マイネオーラム
2016/12/11,5中山4,晴,11,カペラS(G3),,ダ1200,16,良,1:10.2,33.3-36.9,ノボバカラ,内田博幸,[東]天間昭一,ニシケンモノノフ,コーリンベリー
2016/12/11,5中山4,晴,12,3歳以上1000万下,,芝1200,16,良,1:08.7,33.7-35.0,ワンスインナムーン,石橋脩,[東]斎藤誠,グレイトチャーター,エリシェヴァ
2016/12/11,4中京4,晴,1,2歳未勝利,,ダ1200,16,良,1:13.6,35.5-38.1,メイショウオクヒダ,秋山真一,[西]飯田祐史,スマートニンバス,スピーディクール
2016/12/11,4中京4,晴,2,3歳以上500万下,,ダ1800,16,良,1:54.6,36.8-39.3,オージャイト,菱田裕二,[東]加藤征弘,セータコローナ,クリッパールート
2016/12/11,4中京4,晴,3,3歳以上500万下,,ダ1200,16,良,1:12.6,34.6-38.0,スナッチアキス,坂井瑠星,[東]高市圭二,オージーアイドル,フィールブリーズ
2016/12/11,4中京4,晴,4,障害3歳以上未勝利,,障3000,14,良,3:17.2,105.0-0.0,サトノセレリティ,石神深一,[東]国枝栄,メモリーデシジョン,アメリカンゴールド
2016/12/11,4中京4,晴,5,2歳新馬,,芝2000,9,良,2:04.8,38.8-34.5,ダノンキングダム,北村友一,[西]安田隆行,スズカアカデミー,テイエムグルービー
