開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2016/08/06,1札幌3,晴,7,3歳以上500万下,,ダ2400,12,良,2:33.8,37.6-38.5,フレンドミラクル,松岡正海,[東]南田美知,レオニーズ,トーセンアーネスト,3:３歳以上,750.0
2016/08/06,1札幌3,晴,8,3歳以上500万下,,芝1200,16,良,1:08.9,33.0-35.9,オウケンビリーヴ,福永祐一,[西]安田隆行,タマモブリリアン,ヴァッフシュテルケ,3:３歳以上,750.0
2016/08/06,1札幌3,晴,9,3歳以上500万下,,ダ1700,13,良,1:45.7,31.0-37.8,ケルティックソード,坂井瑠星,[西]須貝尚介,マイネルプロンプト,タイユール,3:３歳以上,750.0
2016/08/06,1札幌3,晴,10,十勝岳特別(500万下),,芝1800,14,良,1:48.4,37.2-35.2,ロッカフラベイビー,ルメール,[東]鹿戸雄一,フェイズベロシティ,ウインアキレア,3:３歳以上,1050.0
2016/08/06,1札幌3,晴,11,札幌日経OP(OP),,芝2600,14,良,2:39.8,37.0-35.8,モンドインテロ,ルメール,[東]手塚貴久,トゥインクル,ジャングルクルーズ,3:３歳以上,2400.0
2016/08/06,1札幌3,晴,12,HBC賞(1000万下),,芝1200,16,良,1:08.8,33.6-35.2,クードラパン,菱田裕二,[東]久保田貴,アズマクィーン,イーグルアモン,3:３歳以上,1500.0
2016/08/06,2新潟3,晴,1,2歳未勝利,,芝1800,11,良,1:47.8,35.2-34.0,レジェンドセラー,戸崎圭太,[東]木村哲也,マテラフィールド,ウインハイラント,1:２歳,500.0
2016/08/06,2新潟3,晴,2,2歳未勝利,,芝1000,14,良,0:56.3,33.3-34.2,スノードーナツ,岩部純二,[東]石毛善彦,タントミール,アロハスピリット,1:２歳,500.0
2016/08/06,2新潟3,晴,3,3歳未勝利,,ダ1800,15,良,1:54.7,36.9-38.8,ビークイック,蛯名正義,[東]田中清隆,メープルフレイバー,イチゴアミーラ,2:３歳,480.0
2016/08/06,2新潟3,晴,4,障害3歳以上OP,,障2850,11,良,3:03.1,102.0-0.0,タイセイドリーム,平沢健治,[西]矢作芳人,トーセンハナミズキ,ブライトボーイ,3:３歳以上,1300.0
2016/08/06,2新潟3,晴,5,2歳新馬,,芝1600,18,良,1:35.9,37.2-33.4,サンライズソア,Ｍ．デム,[西]河内洋,アウトライアーズ,レッドローゼス,1:２歳,700.0
2016/08/06,2新潟3,晴,6,3歳未勝利,,芝2000,18,良,2:01.3,35.5-35.0,アフィニータ,石川裕紀,[東]菊沢隆徳,ウインガーネット,ウエスタンエスプリ,2:３歳,480.0
2016/08/06,2新潟3,晴,7,3歳未勝利,,ダ1200,15,良,1:12.7,35.0-37.7,レアファインド,石橋脩,[東]田村康仁,レーヴドミカ,シングンガガ,2:３歳,480.0
2016/08/06,2新潟3,晴,8,ダリア賞(OP),,芝1400,7,良,1:23.4,36.4-34.4,リンクスゼロ,Ｍ．デム,[西]森秀行,マイネルバールマン,タケショウベスト,1:２歳,1600.0
2016/08/06,2新潟3,晴,9,3歳以上500万下,,芝1600,18,良,1:33.7,36.0-33.5,ヨイミヤ,嘉藤貴行,[東]高橋祥泰,ストリートキャップ,スモークフリー,3:３歳以上,750.0
2016/08/06,2新潟3,晴,10,信濃川特別(1000万下),,芝2000,16,良,1:58.7,35.4-35.7,シンボリジャズ,木幡巧也,[東]牧光二,サンライズクロンヌ,エイシンハドソン,3:３歳以上,1500.0
2016/08/06,2新潟3,晴,11,越後S(1600万下),,ダ1200,15,良,1:11.1,34.6-36.5,サンレーン,石川裕紀,[西]西園正都,ウィッシュハピネス,パイメイメイ,3:３歳以上,1820.0
2016/08/06,2新潟3,晴,12,3歳以上500万下,,ダ1800,15,良,1:52.8,36.5-37.7,キータイプ,戸崎圭太,[東]池上昌弘,ボーシエル,レッツゴースター,3:３歳以上,750.0
2016/08/06,2小倉3,晴,1,2歳未勝利,,芝1200,14,良,1:11.1,34.0-37.1,テイエムミナンカゼ,高倉稜,[西]日吉正和,テヲツナゴウ,タリホー,1:２歳,500.0
2016/08/06,2小倉3,晴,2,2歳未勝利,,芝1800,16,良,1:49.2,36.7-36.5,サマーサプライズ,浜中俊,[西]宮本博,マイティドリーム,ダノンオブザイヤー,1:２歳,500.0
