開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2016/09/24,4中山5,雨,11,セプテンバーS(1600万下),,芝1200,16,稍,1:08.7,34.8-33.9,メラグラーナ,福永祐一,[西]池添学,クードラパン,マルヨバクシン
2016/09/24,4中山5,雨,12,3歳以上500万下,,芝2000,15,稍,2:01.9,36.4-35.4,レッドシルヴィ,吉田豊,[東]鹿戸雄一,オーダードリブン,マサノマリリン
2016/09/24,4阪神5,晴,1,2歳未勝利,,芝1600,15,稍,1:34.8,35.8-34.3,アドマイヤミヤビ,ルメール,[西]友道康夫,ベルカプリ,ラフォリア
2016/09/24,4阪神5,晴,2,2歳未勝利,,芝1800,15,稍,1:48.9,36.3-35.1,ガウディウム,ルメール,[西]吉田直弘,タガノヴァン,ユイフィーユ
2016/09/24,4阪神5,曇,3,3歳未勝利,,ダ1200,16,稍,1:12.2,34.9-37.3,ヴィクトリアマンボ,松田大作,[西]小崎憲,ショウサングランド,エイシンミレレ
2016/09/24,4阪神5,曇,4,3歳未勝利,,ダ1800,16,稍,1:53.7,37.6-37.2,サトノアルカディア,岡田祥嗣,[西]平田修,ロビーナ,ロードアルペジオ
2016/09/24,4阪神5,曇,5,2歳新馬,,芝1600,15,稍,1:37.2,37.2-34.3,ミスエルテ,川田将雅,[西]池江泰寿,デルマコイウタ,ティアドーロ
2016/09/24,4阪神5,曇,6,2歳新馬,,ダ1400,11,稍,1:25.4,34.9-38.4,コーカス,岡田祥嗣,[西]藤原英昭,マテラスカイ,サトノクリエション
2016/09/24,4阪神5,曇,7,3歳以上500万下,,ダ2000,16,稍,2:04.7,34.7-37.7,ウインユニファイド,松山弘平,[西]飯田雄三,ロードボアソルテ,ドラゴンバローズ
2016/09/24,4阪神5,曇,8,3歳以上500万下,,ダ1200,16,稍,1:11.4,35.0-36.4,シゲルゴホウサイ,川田将雅,[西]森田直行,エイシンカーニバル,ブルームーン
2016/09/24,4阪神5,曇,9,ききょうS(OP),,芝1400,9,稍,1:22.3,35.3-34.8,ジューヌエコール,ルメール,[西]安田隆行,マルモレイナ,オールポッシブル
2016/09/24,4阪神5,曇,10,夕月特別(1000万下),,芝1800,12,稍,1:48.0,36.7-33.6,ミエノサクシード,川島信二,[西]高橋亮,ギモーヴ,キンショーユキヒメ
2016/09/24,4阪神5,曇,11,大阪スポーツ杯(1600万下),,ダ1400,14,稍,1:23.7,35.2-36.4,パーティードレス,Ｍ．デム,[西]松永幹夫,サウススターマン,ゴールドスーク
2016/09/24,4阪神5,曇,12,3歳以上500万下,,芝2000,16,稍,2:01.8,37.1-35.0,ルナーランダー,菱田裕二,[西]岡田稲男,メナスコ,トライブキング
2016/09/18,4中山4,雨,1,2歳未勝利,,ダ1800,16,稍,1:56.0,36.7-39.8,マイネルレンカ,柴田大知,[東]堀井雅広,ジェイケイライジン,スフィーダグリーン
2016/09/18,4中山4,雨,2,2歳未勝利,,芝2000,18,良,2:03.7,36.8-35.3,アウトライアーズ,田辺裕信,[東]小島茂之,ワンナイトインパリ,ウインガナドル
2016/09/18,4中山4,雨,3,3歳未勝利,,ダ1800,16,稍,1:55.2,36.8-39.4,ボールドアテンプト,木幡初也,[東]古賀慎明,クールマジョリック,デルマタスケ
2016/09/18,4中山4,雨,4,障害3歳以上未勝利,,障2880,11,良,3:15.4,110.0-0.0,ブライアンキング,植野貴也,[西]森田直行,レジェンドパワー,トーセンメリッサ
2016/09/18,4中山4,曇,5,2歳新馬,,芝1600,16,良,1:39.2,38.1-35.1,ヒストリア,蛯名正義,[東]栗田徹,ベストティアーズ,ヴィアグローリアス
2016/09/18,4中山4,曇,6,3歳未勝利,,芝2000,18,良,2:01.9,36.1-35.1,アクート,柴山雄一,[東]宗像義忠,ウインガーネット,クードヴァン
