開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2016/05/15,3京都8,晴,7,4歳以上500万下,,ダ1800,13,良,1:53.2,36.5-38.5,キングサムソン,小牧太,[西]大橋勇樹,ヒアカムズザサン,オンワードハンター,4:４歳以上,750.0
2016/05/15,3京都8,晴,8,4歳以上500万下,,芝1600,17,良,1:34.0,34.2-35.6,リーサルストライク,松山弘平,[西]石坂正,ヤマカツボーイ,タニオブローズ,4:４歳以上,750.0
2016/05/15,3京都8,晴,9,パールS(1600万下),,芝1800,11,良,1:45.3,34.9-35.1,リラヴァティ,松山弘平,[西]石坂正,レッドオリヴィア,ボンジュールココロ,4:４歳以上,1820.0
2016/05/15,3京都8,晴,10,葵S(OP),,芝1200,12,良,1:07.9,34.3-33.6,ナックビーナス,酒井学,[東]杉浦宏昭,ラズールリッキー,ワンダフルラッシュ,2:３歳,1900.0
2016/05/15,3京都8,晴,11,栗東S(OP),,ダ1400,16,良,1:23.4,35.3-36.0,キングズガード,藤岡佑介,[西]田中章博,ポメグラネイト,フィールザスマート,4:４歳以上,2200.0
2016/05/15,3京都8,晴,12,4歳以上1000万下,,芝1200,15,良,1:08.2,34.8-33.4,ラインハート,松山弘平,[西]須貝尚介,ハピネス,アドマイヤクーガー,4:４歳以上,1050.0
2016/05/14,1新潟5,曇,1,障害4歳以上OP,,障3290,14,良,3:34.4,103.0-0.0,ユキノスライダー,植野貴也,[西]高橋義忠,ウインヤード,マイネルピクトル,4:４歳以上,1300.0
2016/05/14,1新潟5,曇,2,3歳未勝利,,ダ1800,15,良,1:54.0,36.6-38.7,キングラディウス,丸山元気,[西]羽月友彦,トウシンタイガー,シゲルシマダイ,2:３歳,500.0
2016/05/14,1新潟5,曇,3,3歳未勝利,,ダ1200,15,良,1:12.4,35.2-37.2,ラッキーガナドール,加藤祥太,[東]栗田徹,ローゼンタール,グロウインザダーク,2:３歳,500.0
2016/05/14,1新潟5,曇,4,障害4歳以上未勝利,,障2890,12,良,3:10.0,104.0-0.0,ラガーギアチェンジ,黒岩悠,[西]清水久詞,ダークサイド,プロスパー,4:４歳以上,750.0
2016/05/14,1新潟5,晴,5,3歳未勝利,,芝1200,16,良,1:09.9,34.5-35.4,ナッツスター,西田雄一,[東]武藤善則,フェイス,ファインキャプテン,2:３歳,500.0
2016/05/14,1新潟5,晴,6,3歳未勝利,,芝2400,15,良,2:26.1,34.8-36.3,フォーラウェイ,中谷雄太,[西]北出成人,ヤマン,エンジェルサイン,2:３歳,500.0
2016/05/14,1新潟5,晴,7,4歳以上500万下,,ダ1200,15,良,1:11.8,34.4-37.4,カオール,中井裕二,[西]中内田充,ヒデノヒロイン,セングウ,4:４歳以上,700.0
2016/05/14,1新潟5,晴,8,4歳以上500万下,,ダ1800,11,良,1:53.9,37.1-37.7,キタサンコンサート,鮫島良太,[西]昆貢,アップルハウス,パラティーノ,4:４歳以上,700.0
2016/05/14,1新潟5,晴,9,4歳以上500万下,,芝1800,16,良,1:47.0,36.6-34.7,ダークネブラス,津村明秀,[東]鹿戸雄一,キングナポレオン,コメットシーカー,4:４歳以上,700.0
2016/05/14,1新潟5,晴,10,はやぶさ賞(500万下),,芝1000,16,良,0:55.4,32.6-33.3,キーナンバー,国分恭介,[西]宮徹,ミキノドラマー,バトルグランドリイ,2:３歳,890.0
2016/05/14,1新潟5,晴,11,八海山特別(1000万下),,ダ1200,15,良,1:11.9,35.0-36.9,キタサンサジン,丸山元気,[西]梅田智之,アレット,キングソング,4:４歳以上,1400.0
2016/05/14,1新潟5,晴,12,石打特別(500万下),,芝2000,16,良,2:00.1,36.3-34.0,ハッピーユニバンス,藤懸貴志,[西]平田修,ヴェルジョワーズ,ウインティアラ,4:４歳以上,950.0
2016/05/14,2東京7,晴,1,3歳未勝利,,ダ1600,16,良,1:39.6,35.9-38.1,ノーブルサンズ,三浦皇成,[東]田村康仁,ブライトガーランド,アッキー,2:３歳,500.0
2016/05/14,2東京7,晴,2,3歳未勝利,,ダ1300,16,良,1:20.0,30.4-37.1,ラーリオ,柴山雄一,[東]田村康仁,リアリゾンルレーヴ,ロトクレドール,2:３歳,500.0
