開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2016/10/29,4京都8,曇,11,毎日放送賞スワンS(G2),,芝1400,18,良,1:20.7,34.4-34.5,サトノアラジン,川田将雅,[西]池江泰寿,サトノルパン,エイシンスパルタン,3:３歳以上,5900.0
2016/10/29,4京都8,曇,12,3歳以上1000万下,,ダ1800,15,良,1:52.5,36.9-38.1,コンセギール,和田竜二,[西]浜田多実,スランジバール,サハラファイター,3:３歳以上,1050.0
2016/10/23,3新潟4,小雨,1,2歳未勝利,,ダ1200,15,良,1:13.9,35.5-38.4,イナズママンボ,吉田隼人,[西]松元茂樹,フレンドパリ,タイセイモーション,1:２歳,500.0
2016/10/23,3新潟4,曇,2,2歳未勝利,,芝1600,14,良,1:37.1,37.4-34.0,ゴールドケープ,木幡巧也,[西]荒川義之,ファンシーアモン,アスタークライ,1:２歳,500.0
2016/10/23,3新潟4,曇,3,3歳以上500万下,,ダ1800,9,良,1:53.8,37.4-37.8,カルムパシオン,勝浦正樹,[西]中竹和也,ハローマイディア,ハギノグランコート,3:３歳以上,700.0
2016/10/23,3新潟4,曇,4,障害3歳以上未勝利,,障2850,14,良,3:09.0,105.0-0.0,スズカプレスト,北沢伸也,[西]橋田満,ダノンロンシャン,レジェンドパワー,3:３歳以上,750.0
2016/10/23,3新潟4,曇,5,2歳新馬,,芝1600,11,良,1:37.5,38.3-33.4,リカビトス,吉田隼人,[東]奥村武,パイルーチェ,アルテーロ,1:２歳,700.0
2016/10/23,3新潟4,曇,6,3歳以上500万下,,ダ1200,15,良,1:12.1,34.5-37.6,タガノヴィッター,加藤祥太,[西]牧浦充徳,ピュアノアール,メイショウマイカゼ,3:３歳以上,700.0
2016/10/23,3新潟4,曇,7,3歳以上500万下,,ダ1800,11,良,1:53.5,36.7-38.5,ヤマニンシルフ,木幡巧也,[西]山内研二,フッカツノノロシ,スマートガイア,3:３歳以上,700.0
2016/10/23,3新潟4,曇,8,3歳以上500万下,,芝1000,18,良,0:55.3,33.2-33.2,スマートグレイス,菱田裕二,[西]河内洋,シゲルカゼノボン,ゼットフーリ,3:３歳以上,700.0
2016/10/23,3新潟4,曇,9,3歳以上500万下,,ダ1200,15,良,1:12.8,35.3-37.5,イワヌガハナ,横山和生,[東]小野次郎,リリーグランツ,チェストケリリー,3:３歳以上,700.0
2016/10/23,3新潟4,曇,10,浦佐特別(500万下),,芝2000,11,良,2:01.8,36.9-33.7,ヤマニンエルフィン,津村明秀,[西]松下武士,タツゴウゲキ,ウインテンダネス,3:３歳以上,950.0
2016/10/23,3新潟4,曇,11,北陸S(1600万下),,ダ1200,14,良,1:11.3,33.8-37.5,スウィープアウェイ,木幡初也,[東]矢野英一,ドリームドルチェ,ショコラブラン,3:３歳以上,1720.0
2016/10/23,3新潟4,曇,12,十日町特別(500万下),,芝1400,18,良,1:22.6,35.5-35.5,ショコラーチ,津村明秀,[東]相沢郁,ライトフェアリー,アポロノシンザン,3:３歳以上,950.0
2016/10/23,4東京7,晴,1,2歳未勝利,,芝1800,12,良,1:50.5,36.5-35.3,ムーンザムーン,戸崎圭太,[東]上原博之,ウインクバック,ピンキージョーンズ,1:２歳,500.0
2016/10/23,4東京7,晴,2,2歳未勝利,,芝2000,11,良,2:02.9,37.0-35.8,マイネルエパティカ,柴田大知,[東]和田雄二,クリップスプリンガ,フルオブライフ,1:２歳,500.0
2016/10/23,4東京7,晴,3,2歳新馬,,ダ1600,16,良,1:39.4,36.0-37.6,ブランエクラ,松田大作,[東]武井亮,バスカヴィル,フィルムフランセ,1:２歳,700.0
2016/10/23,4東京7,晴,4,2歳新馬,,芝1400,15,良,1:24.1,36.3-34.6,ジョーストリクトリ,松岡正海,[西]清水久詞,ブライティアサイト,ホープフルスター,1:２歳,700.0
2016/10/23,4東京7,晴,5,3歳以上500万下,,ダ1600,11,良,1:40.0,37.7-36.4,ピントゥリッキオ,内田博幸,[東]池上昌和,ニシノプレシャス,サンヘレナ,3:３歳以上,750.0
2016/10/23,4東京7,晴,6,3歳以上500万下,,ダ1400,14,良,1:24.7,35.7-36.3,ストロボフラッシュ,大野拓弥,[東]加藤征弘,メイスンスパート,サンタナブルー,3:３歳以上,750.0
