開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2016/07/16,2函館3,晴,11,STV杯(1000万下),,芝1200,13,良,1:08.9,33.9-35.0,ホッコーサラスター,池添謙一,[西]飯田祐史,メジャータイフーン,メイショウアズミノ
2016/07/16,2函館3,晴,12,臥牛山特別(500万下),,芝2000,8,良,2:00.2,36.4-35.9,ロングスピーク,浜中俊,[西]荒川義之,アドマイヤアロマ,ダブルフラワー
2016/07/16,2福島5,晴,1,2歳未勝利,,芝1800,14,良,1:50.7,36.4-35.8,ショワドゥロワ,戸崎圭太,[東]鹿戸雄一,メイスンブルーム,クインズラミントン
2016/07/16,2福島5,曇,2,3歳未勝利,,ダ1700,15,良,1:48.0,30.6-39.1,ハイブリッドダンス,横山典弘,[東]萩原清,ボーナスチャンス,エバーパッション
2016/07/16,2福島5,曇,3,3歳未勝利,,芝1200,16,良,1:09.9,34.4-35.5,サトノアイリ,丸田恭介,[東]宗像義忠,アルマラナキラ,エルブランシュ
2016/07/16,2福島5,曇,4,3歳未勝利,,ダ1150,16,良,1:09.2,31.7-37.5,ラブターボ,石橋脩,[東]竹内正洋,マックール,ルナマティーノ
2016/07/16,2福島5,曇,5,2歳新馬,,芝1200,15,良,1:11.3,35.4-35.9,ワールドツアラー,木幡巧也,[東]和田正道,パシオンシャンス,ティーデュエル
2016/07/16,2福島5,曇,6,2歳新馬,,ダ1150,15,良,1:09.6,32.0-37.6,アイルキャッチユー,津村明秀,[東]奥平雅士,スマートニンバス,レンレン
2016/07/16,2福島5,曇,7,3歳未勝利,,芝1800,16,良,1:48.6,35.3-36.4,アイスコールド,蛯名正義,[東]手塚貴久,キングドラゴン,トーホウカンナ
2016/07/16,2福島5,曇,8,3歳以上500万下,,ダ1700,15,良,1:47.7,30.9-38.5,エミノマユアク,田中勝春,[東]尾関知人,ミスチフウイッチ,フィビュラ
2016/07/16,2福島5,曇,9,郡山特別(500万下),,芝1200,13,良,1:08.9,34.3-34.6,ダノンアイリス,田中勝春,[東]尾関知人,ニシノアンジュ,フルオブスターズ
2016/07/16,2福島5,曇,10,信夫山特別(1000万下),,芝2600,10,良,2:41.8,37.2-34.9,サトノフェアリー,丸田恭介,[東]宗像義忠,マイネルサージュ,ヤマカツポセイドン
2016/07/16,2福島5,晴,11,安達太良S(1600万下),,ダ1700,15,良,1:45.3,30.6-37.3,リッカルド,戸崎圭太,[東]黒岩陽一,コアレスキング,ディアドムス
2016/07/16,2福島5,晴,12,3歳以上500万下,,芝1800,16,良,1:48.0,35.1-36.4,ミネット,杉原誠人,[東]藤沢和雄,クラウンディバイダ,シャララ
2016/07/16,3中京5,曇,1,障害3歳以上未勝利,,障3000,10,良,3:18.3,109.0-0.0,ブレイクアウト,森一馬,[西]本田優,スズカチャンプ,ニンジャ
2016/07/16,3中京5,小雨,2,3歳未勝利,,ダ1800,16,良,1:55.9,38.3-39.3,メイショウアケボノ,国分優作,[西]安達昭夫,スターリットナイト,フラックス
2016/07/16,3中京5,小雨,3,3歳未勝利,,ダ1200,16,良,1:13.3,35.4-37.9,タガノシェーヴル,和田竜二,[西]今野貞一,ハニーブーケ,オリエンタルポリス
2016/07/16,3中京5,曇,4,障害3歳以上OP,,障3330,10,良,3:40.4,105.0-0.0,コスモパルダ,山本康志,[東]和田正道,コンコード,ヴィクトリースター
2016/07/16,3中京5,曇,5,2歳新馬,,芝1600,13,良,1:36.6,37.0-35.8,アメリカズカップ,松若風馬,[西]音無秀孝,サマーサプライズ,クレアチェイス
2016/07/16,3中京5,曇,6,3歳未勝利,,ダ1400,16,良,1:25.4,35.3-37.8,オールスマイル,Ｍ．デム,[西]橋口慎介,シゲルメジロザメ,セトノチーター
