開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2016/09/18,4中山4,曇,7,3歳以上500万下,,ダ1200,15,稍,1:11.3,34.5-36.8,トウショウカウント,井上敏樹,[東]萱野浩二,シゲルテングダイ,シゲルヒラマサ,3:３歳以上,750.0
2016/09/18,4中山4,曇,8,3歳以上500万下,,ダ1800,16,稍,1:54.4,36.1-39.5,アドマイヤピンク,柴山雄一,[東]戸田博文,シフォンカール,ブラボーリリック,3:３歳以上,750.0
2016/09/18,4中山4,曇,9,浦安特別(1000万下),,ダ1200,16,稍,1:11.1,34.1-37.0,キープレイヤー,嶋田純次,[東]手塚貴久,ヨンカー,ヨシオ,3:３歳以上,1500.0
2016/09/18,4中山4,曇,10,レインボーS(1600万下),,芝2000,14,良,2:00.4,34.9-37.2,シャドウパーティー,川田将雅,[東]堀宣行,マローブルー,ケイアイチョウサン,3:３歳以上,1820.0
2016/09/18,4中山4,曇,11,朝日セントライト記念(G2),,芝2200,12,良,2:13.1,36.1-35.4,ディーマジェスティ,蛯名正義,[東]二ノ宮敬,ゼーヴィント,プロディガルサン,2:３歳,5400.0
2016/09/18,4中山4,曇,12,3歳以上500万下,,芝1200,16,良,1:09.4,34.9-34.5,フクノグローリア,木幡巧也,[東]杉浦宏昭,アークアーセナル,サクラベルカント,3:３歳以上,750.0
2016/09/18,4阪神4,雨,1,2歳未勝利,,ダ1800,16,不,1:55.5,37.3-39.5,メイプルブラザー,小牧太,[西]山内研二,ナムラスパルタクス,タガノディグオ,1:２歳,500.0
2016/09/18,4阪神4,雨,2,2歳未勝利,,芝1600,17,重,1:36.9,36.5-35.2,ドロウアカード,ルメール,[西]角田晃一,ハムレット,ハッシュタグ,1:２歳,500.0
2016/09/18,4阪神4,雨,3,3歳未勝利,,ダ1800,16,不,1:54.4,37.8-38.1,アルマレイモミ,ルメール,[西]西浦勝一,エクロジオン,イイナヅケ,2:３歳,420.0
2016/09/18,4阪神4,雨,4,3歳未勝利,,ダ1400,16,不,1:26.0,34.5-39.2,メイショウヤクシマ,武豊,[西]笹田和秀,メイショウオルソ,ロードグレイス,2:３歳,420.0
2016/09/18,4阪神4,雨,5,2歳新馬,,芝1800,8,重,1:50.5,37.3-35.2,ワンダープチュック,武豊,[西]河内洋,スティッフェリオ,アグネスウイン,1:２歳,700.0
2016/09/18,4阪神4,雨,6,3歳以上500万下,,ダ1400,15,不,1:25.2,33.7-39.2,ブラックジョー,浜中俊,[西]安達昭夫,ウインオスカー,メイショウグンパイ,3:３歳以上,750.0
2016/09/18,4阪神4,小雨,7,3歳以上500万下,,芝2200,18,重,2:14.8,36.1-37.1,アグリッパーバイオ,武豊,[西]須貝尚介,サンデーウィザード,ビービーブレスユー,3:３歳以上,750.0
2016/09/18,4阪神4,小雨,8,3歳以上500万下,,ダ1800,16,不,1:54.5,37.5-39.3,キタサンコンサート,鮫島良太,[西]昆貢,ビスカリア,ディープオーパス,3:３歳以上,750.0
2016/09/18,4阪神4,曇,9,能勢特別(1000万下),,芝2000,11,重,2:01.5,37.1-36.0,プリメラアスール,幸英明,[西]鈴木孝志,アドマイヤキズナ,エイシンハドソン,3:３歳以上,1500.0
2016/09/18,4阪神4,曇,10,仲秋S(1600万下),,芝1400,11,重,1:22.2,34.7-36.0,ブラヴィッシモ,浜中俊,[西]須貝尚介,ムーンクレスト,ヴェルステルキング,3:３歳以上,1820.0
2016/09/18,4阪神4,曇,11,関西TVローズS(G2),,芝1800,15,重,1:46.7,35.4-34.6,シンハライト,池添謙一,[西]石坂正,クロコスミア,カイザーバル,2:３歳,5200.0
2016/09/18,4阪神4,曇,12,3歳以上1000万下,,ダ1800,16,不,1:50.8,37.1-37.3,マウントハレアカラ,Ｍ．デム,[西]角居勝彦,ナオミベガス,クリノリトミシュル,3:３歳以上,1050.0
2016/09/17,4中山3,晴,1,2歳未勝利,,ダ1200,16,重,1:12.3,34.0-38.3,ブルーヘヴン,戸崎圭太,[東]伊藤圭三,トロピカルスパート,ニシノレディー,1:２歳,500.0
2016/09/17,4中山3,晴,2,2歳未勝利,,芝1600,16,良,1:35.0,35.4-35.6,パフォーム,木幡巧也,[東]相沢郁,サンアンカレッジ,ドウディ,1:２歳,500.0
