開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2016/05/14,2東京7,晴,3,3歳未勝利,,ダ1600,16,良,1:40.0,36.1-38.4,マルターズゲイル,松岡正海,[東]松山将樹,ボーントゥレイン,ドラゴンイモン,2:３歳,500.0
2016/05/14,2東京7,晴,4,3歳未勝利,,芝1400,18,良,1:21.9,35.4-34.5,シャイニングアロー,柴田善臣,[東]田中清隆,サーストンアクセス,チェルカービレ,2:３歳,500.0
2016/05/14,2東京7,晴,5,3歳未勝利,,芝2000,14,良,2:02.0,37.2-34.3,アドヴェントス,福永祐一,[東]堀宣行,スイートメモリーズ,ツボミ,2:３歳,500.0
2016/05/14,2東京7,晴,6,3歳500万下,,ダ1400,16,良,1:25.5,36.5-36.5,デピュティプライム,田辺裕信,[東]小島茂之,ワンパーセント,ヨシオ,2:３歳,720.0
2016/05/14,2東京7,晴,7,4歳以上500万下,,ダ1600,14,良,1:37.8,36.4-36.1,ラセレシオン,Ｍ．デム,[東]藤沢和雄,メリーウィドウ,クレオール,4:４歳以上,750.0
2016/05/14,2東京7,晴,8,4歳以上500万下,,ダ1400,16,良,1:25.5,36.0-37.0,ワンボーイ,田中勝春,[東]新開幸一,ナンヨーアイリッド,ステラルーチェ,4:４歳以上,750.0
2016/05/14,2東京7,晴,9,夏木立賞(500万下),,芝2000,8,良,1:59.8,37.1-34.8,マサノヒロイン,田辺裕信,[東]大竹正博,ウインテンダネス,キングオブアームズ,2:３歳,1000.0
2016/05/14,2東京7,晴,10,秋川特別(1000万下),,芝1600,10,良,1:34.7,37.3-33.2,プレミオテーラー,川田将雅,[西]河内洋,サトノスティング,フジマサエンペラー,4:４歳以上,1500.0
2016/05/14,2東京7,晴,11,京王杯スプリングC(G2),,芝1400,16,良,1:19.6,34.6-33.5,サトノアラジン,川田将雅,[西]池江泰寿,サンライズメジャー,ロサギガンティア,4:４歳以上,5900.0
2016/05/14,2東京7,晴,12,4歳以上1000万下,,ダ1600,16,良,1:36.3,35.6-35.7,ディアデルレイ,戸崎圭太,[東]牧光二,ダイワインパルス,オールマンリバー,4:４歳以上,1050.0
2016/05/14,3京都7,晴,1,3歳未勝利,,ダ1800,16,良,1:53.8,37.1-38.4,ジャーマンアイリス,岩田康誠,[西]吉田直弘,ティーゲット,エルパンドール,2:３歳,500.0
2016/05/14,3京都7,晴,2,3歳未勝利,,ダ1400,16,良,1:25.8,35.5-38.0,スクリューネイバー,三津谷隼,[西]南井克巳,カフジキング,ストレイタス,2:３歳,500.0
2016/05/14,3京都7,晴,3,3歳未勝利,,ダ1200,16,良,1:12.7,35.7-37.0,ラララルジェス,和田竜二,[西]今野貞一,モズワッショイ,アイノシルシ,2:３歳,500.0
2016/05/14,3京都7,晴,4,3歳未勝利,,芝1800,18,良,1:48.2,35.4-36.1,ピッツィカート,幸英明,[西]大橋勇樹,スズカウルトラ,ヴォージュ,2:３歳,500.0
2016/05/14,3京都7,晴,5,3歳未勝利,,芝1200,16,良,1:08.9,34.5-34.4,オールインワン,岩田康誠,[西]作田誠二,ガロンヌ,ウイングフィールド,2:３歳,500.0
2016/05/14,3京都7,晴,6,3歳500万下,,ダ1800,13,良,1:52.3,35.9-38.3,ピットボス,幸英明,[西]清水久詞,シゲルキハダマグロ,カフジデンジャー,2:３歳,720.0
2016/05/14,3京都7,晴,7,3歳500万下,,芝1600,9,良,1:34.1,35.9-33.9,レインボーフラッグ,小牧太,[西]小崎憲,フォーアライター,ケンホファヴァルト,2:３歳,720.0
2016/05/14,3京都7,晴,8,4歳以上500万下,,ダ1400,16,良,1:24.6,34.6-38.0,ミトノゴールド,幸英明,[西]湯窪幸雄,プレスアテンション,ダイメイコンドル,4:４歳以上,750.0
2016/05/14,3京都7,晴,9,白川特別(1000万下),,芝2400,10,良,2:24.7,35.8-35.8,ヤマカツライデン,松山弘平,[西]池添兼雄,ビップレボルシオン,メイショウコルノ,4:４歳以上,1500.0
2016/05/14,3京都7,晴,10,錦S(1600万下),,芝1600,10,良,1:32.7,34.6-34.4,ダイシンサンダー,岩田康誠,[西]須貝尚介,ピンストライプ,ティーエスネオ,4:４歳以上,1820.0
