開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2016/02/27,2中山1,晴,7,3歳500万下,,芝1800,13,良,1:48.6,36.6-35.2,ゲッカコウ,松岡正海,[東]高橋義博,フィビュラ,クィーンズベスト,2:３歳,720.0
2016/02/27,2中山1,晴,8,4歳以上500万下,,ダ1200,16,稍,1:12.3,34.8-37.5,サクラヴァローレ,勝浦正樹,[東]金成貴史,ファインダッシュ,カネータ,4:４歳以上,750.0
2016/02/27,2中山1,晴,9,水仙賞(500万下),,芝2200,13,良,2:13.8,35.3-35.4,アルカサル,田辺裕信,[東]大竹正博,ヒプノティスト,キンショーユキヒメ,2:３歳,1000.0
2016/02/27,2中山1,晴,10,アクアマリンS(1600万下),,芝1200,16,良,1:08.7,34.7-34.0,ローズミラクル,三浦皇成,[西]羽月友彦,プレイズエターナル,アドマイヤゴッド,4:４歳以上,1820.0
2016/02/27,2中山1,晴,11,総武S(OP),,ダ1800,15,稍,1:51.9,36.4-38.1,バスタータイプ,内田博幸,[西]佐藤正雄,イッシンドウタイ,サンマルデューク,4:４歳以上,2200.0
2016/02/27,2中山1,晴,12,4歳以上1000万下,,ダ1200,15,稍,1:11.9,34.3-37.6,サンマディソン,岩部純二,[東]萱野浩二,タッチシタイ,ショコラブラン,4:４歳以上,1050.0
2016/02/27,1阪神1,晴,1,3歳未勝利,,ダ1800,16,良,1:55.2,38.0-38.4,サウンドパラダイス,福永祐一,[西]安達昭夫,トリプライト,アグネッタ,2:３歳,500.0
2016/02/27,1阪神1,晴,2,3歳未勝利,,ダ1200,16,良,1:14.0,36.0-38.0,スリーパスポート,熊沢重文,[西]南井克巳,プリティクイーン,ロングブリオ,2:３歳,500.0
2016/02/27,1阪神1,晴,3,3歳未勝利,,ダ1800,16,良,1:53.5,37.2-38.9,ピスコサワー,ルメール,[西]中内田充,ドラゴンシュバリエ,ブリーズスズカ,2:３歳,500.0
2016/02/27,1阪神1,晴,4,3歳新馬,,ダ1400,16,良,1:26.5,35.1-38.8,ダンツペンダント,Ｍ．デム,[西]本田優,イエスペガサス,シルヴァーバレット,2:３歳,600.0
2016/02/27,1阪神1,晴,5,3歳未勝利,,芝1800,16,良,1:47.0,34.9-35.3,エンジェルフェイス,川田将雅,[西]藤原英昭,フライングレディ,ラスイエットロス,2:３歳,500.0
2016/02/27,1阪神1,晴,6,3歳未勝利,,芝2200,11,良,2:16.0,36.7-35.4,ロードランウェイ,川田将雅,[西]千田輝彦,コンフィアンサ,カフジプリンス,2:３歳,500.0
2016/02/27,1阪神1,晴,7,4歳以上500万下,,ダ1200,16,良,1:12.0,35.1-36.9,ミキノグランプリ,岩崎翼,[西]南井克巳,ウエスタンラムール,ミトノゴールド,4:４歳以上,750.0
2016/02/27,1阪神1,晴,8,4歳以上500万下,,ダ1400,16,良,1:24.5,34.0-38.0,アバンサル,小牧太,[西]中村均,エイシンパライソ,エミネントレコード,4:４歳以上,750.0
2016/02/27,1阪神1,曇,9,丹波特別(1000万下),,芝1600,16,良,1:34.9,36.2-33.9,ネオスターダム,ルメール,[西]石坂正,キミノナハセンター,サウンドアプローズ,4:４歳以上,1500.0
2016/02/27,1阪神1,曇,10,御堂筋S(1600万下),,芝2400,15,良,2:26.2,37.9-34.5,ラブラバード,川田将雅,[西]松田博資,ヤマイチパートナー,マキシマムドパリ,4:４歳以上,1820.0
2016/02/27,1阪神1,曇,11,アーリントンC(G3),,芝1600,14,良,1:34.1,34.4-35.0,レインボーライン,Ｍ．デム,[西]浅見秀一,ダンツプリウス,ロワアブソリュー,2:３歳,3800.0
2016/02/27,1阪神1,曇,12,4歳以上1000万下,,ダ2000,13,良,2:05.9,36.1-36.8,エンキンドル,ヴェロン,[西]野中賢二,オルナ,サンタエヴィータ,4:４歳以上,1050.0
2016/02/27,1小倉5,雨,1,3歳未勝利,,ダ1700,15,稍,1:47.9,31.0-38.1,ノーブルスノー,バルジュ,[西]牧浦充徳,デイジーフローラ,ライラックチャーム,2:３歳,500.0
2016/02/27,1小倉5,曇,2,3歳未勝利,,ダ1000,14,稍,0:59.6,34.7-36.7,スワニルダ,松若風馬,[西]千田輝彦,グランアルバス,フュテール,2:３歳,500.0
