開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2016/12/11,4中京4,晴,6,3歳以上500万下,,ダ1400,16,良,1:25.0,34.8-37.9,シルバーポジー,北村友一,[西]池江泰寿,ディナスティーア,オールスマイル,3:３歳以上,700.0
2016/12/11,4中京4,晴,7,2歳未勝利,,芝2000,16,良,2:02.7,36.5-35.6,ステフィン,小牧太,[西]橋口慎介,アルマシャール,ブルベアリンクス,1:２歳,500.0
2016/12/11,4中京4,晴,8,3歳以上500万下,,ダ1800,13,良,1:55.1,38.9-37.9,ダイゴマサムネ,三津谷隼,[西]坪憲章,タニガワ,コパノハミルトン,3:３歳以上,700.0
2016/12/11,4中京4,晴,9,3歳以上500万下,,ダ1900,16,良,2:01.5,29.7-40.2,ウィーバービル,伊藤工真,[東]木村哲也,コスモボアソルテ,オカホンコー,3:３歳以上,700.0
2016/12/11,4中京4,晴,10,こうやまき賞(500万下),,芝1600,13,良,1:35.4,36.5-34.0,ペルシアンナイト,秋山真一,[西]池江泰寿,ジュンヴァリアス,マイネルパラディ,1:２歳,1000.0
2016/12/11,4中京4,晴,11,名古屋日刊スポーツ杯(1000万下),,芝2000,9,良,2:01.9,38.2-35.3,タイセイサミット,中谷雄太,[西]矢作芳人,ウインテンダネス,ビオラフォーエバー,3:３歳以上,1400.0
2016/12/11,4中京4,晴,12,犬山特別(500万下),,芝1400,18,良,1:20.7,33.9-34.9,リヴィエール,黛弘人,[東]斎藤誠,ペガサスボス,クールゼファー,3:３歳以上,950.0
2016/12/11,5阪神4,晴,1,2歳未勝利,,ダ1400,15,良,1:26.4,35.3-38.8,スナークライデン,シュタル,[西]川村禎彦,キングレイスター,リアンヴェリテ,1:２歳,500.0
2016/12/11,5阪神4,晴,2,2歳未勝利,,ダ1800,12,良,1:54.4,37.7-37.2,タガノディグオ,川島信二,[西]宮徹,サンライズチャージ,ミヤジユウダイ,1:２歳,500.0
2016/12/11,5阪神4,晴,3,2歳未勝利,,芝1800,12,良,1:49.0,36.5-35.2,プリンセスルーラー,バルザロ,[西]高橋康之,ブラックスビーチ,エレクトロニカ,1:２歳,500.0
2016/12/11,5阪神4,晴,4,2歳未勝利,,芝1400,18,良,1:23.3,35.1-36.2,ユアスイスイ,ルメール,[西]安田隆行,ウインペイザージュ,ドナマコン,1:２歳,500.0
2016/12/11,5阪神4,晴,5,2歳新馬,,芝1800,8,良,1:49.5,37.9-34.7,キセキ,ルメール,[西]角居勝彦,グラニーズチップス,パールズシャイン,1:２歳,700.0
2016/12/11,5阪神4,晴,6,2歳新馬,,ダ1200,9,良,1:13.4,36.4-37.0,スターカットダイヤ,藤岡康太,[西]平田修,クライフォーローズ,ヤマカツバーバラ,1:２歳,700.0
2016/12/11,5阪神4,晴,7,3歳以上500万下,,ダ1800,12,良,1:52.1,36.3-37.6,オースミラナキラ,川島信二,[西]荒川義之,ハローマイディア,デアリングエッジ,3:３歳以上,750.0
2016/12/11,5阪神4,晴,8,3歳以上500万下,,芝1800,17,良,1:48.6,36.3-34.8,ショウボート,ルメール,[西]石坂正,リンクス,テイエムフタエマル,3:３歳以上,750.0
2016/12/11,5阪神4,晴,9,境港特別(1000万下),,芝2200,9,良,2:13.7,35.8-35.7,シャケトラ,ルメール,[西]角居勝彦,リッチーリッチー,シャンパーニュ,3:３歳以上,1500.0
2016/12/11,5阪神4,晴,10,堺S(1600万下),,ダ1800,13,良,1:51.0,37.8-36.8,ピットボス,ルメール,[西]清水久詞,マイネルオフィール,テイエムジンソク,3:３歳以上,1820.0
2016/12/11,5阪神4,晴,11,阪神ジュベナイルF(G1),,芝1600,18,良,1:34.0,34.7-35.2,ソウルスターリング,ルメール,[東]藤沢和雄,リスグラシュー,レーヌミノル,1:２歳,6500.0
2016/12/11,5阪神4,晴,12,夙川特別(1000万下),,ダ1200,16,良,1:11.3,35.2-36.1,エルフィンコーブ,戸崎圭太,[西]池添学,キャプテンシップ,ラブミークン,3:３歳以上,1500.0
2016/12/10,5中山3,晴,1,2歳未勝利,,ダ1200,16,良,1:12.6,34.2-38.4,スズカグラーテ,長岡禎仁,[東]柄崎孝,ホワイトファング,セイカチトセ,1:２歳,500.0
