開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2016/01/09,1京都2,晴,3,3歳未勝利,,ダ1400,16,良,1:26.5,35.7-38.7,ロイヤルクルーズ,城戸義政,[西]坂口正則,ティーゲット,リバーサイドパーク,2:３歳,500.0
2016/01/09,1京都2,晴,4,3歳500万下,,ダ1200,16,良,1:12.6,35.0-37.6,コージェント,小牧太,[西]羽月友彦,ワンパーセント,デピュティスカイ,2:３歳,720.0
2016/01/09,1京都2,晴,5,3歳未勝利,,芝1600,16,良,1:35.1,35.4-35.1,レッドアヴァンセ,Ｍ．デム,[西]音無秀孝,サトノマイヒメ,スターストリーム,2:３歳,500.0
2016/01/09,1京都2,晴,6,4歳以上500万下,,ダ1400,16,良,1:24.5,34.7-37.9,ノーザンバローズ,ルメール,[西]角居勝彦,カフジオリオン,エンドレスシャイン,4:４歳以上,750.0
2016/01/09,1京都2,晴,7,4歳以上500万下,,ダ1200,16,良,1:12.5,36.3-36.2,ジャコカッテ,藤岡康太,[西]高橋義忠,タマモイレブン,コランダム,4:４歳以上,750.0
2016/01/09,1京都2,晴,8,4歳以上500万下,,芝2200,16,良,2:12.1,35.0-34.8,ヴァフラーム,フォーリ,[西]吉村圭司,ロングスピーク,スズカステイボーイ,4:４歳以上,750.0
2016/01/09,1京都2,晴,9,舞鶴特別(1000万下),,ダ1800,16,良,1:52.7,36.3-37.4,ティンバレス,川田将雅,[西]吉田直弘,スリーアロー,メモリーシャルマン,4:４歳以上,1500.0
2016/01/09,1京都2,晴,10,寿S(1600万下),,芝2000,11,良,1:58.9,36.2-35.1,ロングリバイバル,太宰啓介,[西]高橋亮,シホウ,アングライフェン,4:４歳以上,1820.0
2016/01/09,1京都2,晴,11,淀短距離S(OP),,芝1200,10,良,1:07.8,34.5-33.3,ローレルベローチェ,中井裕二,[西]飯田雄三,アースソニック,セカンドテーブル,4:４歳以上,2300.0
2016/01/09,1京都2,晴,12,4歳以上1000万下,,芝1400,16,良,1:21.1,35.2-34.5,スナッチマインド,浜中俊,[西]岡田稲男,ベステンダンク,カピオラニパレス,4:４歳以上,1050.0
2016/01/05,1中山1,晴,1,3歳未勝利,,ダ1200,16,良,1:13.2,34.3-38.9,シゲルヒラマサ,江田照男,[東]水野貴広,タイトルリーフ,ノボホウセイ,2:３歳,500.0
2016/01/05,1中山1,晴,2,3歳未勝利,,ダ1800,16,良,1:56.2,37.9-39.2,コスモカナディアン,柴田大知,[東]金成貴史,ナポレオンズワード,マイネルトゥラン,2:３歳,500.0
2016/01/05,1中山1,晴,3,4歳以上500万下,,ダ1200,16,良,1:11.6,34.0-37.6,サクラフローラ,ベリー,[東]高柳瑞樹,サクラヴァローレ,シャンパンサーベル,4:４歳以上,750.0
2016/01/05,1中山1,晴,4,4歳以上500万下,,ダ1800,16,良,1:54.1,37.7-37.9,ファドーグ,横山典弘,[東]奥平雅士,モンドクラフト,デジタルフラッシュ,4:４歳以上,750.0
2016/01/05,1中山1,晴,5,3歳未勝利,,芝2000,15,良,2:00.7,35.9-35.5,ラグルーラ,ルメール,[東]加藤征弘,ユニゾンデライト,ミライヘノツバサ,2:３歳,500.0
2016/01/05,1中山1,晴,6,3歳新馬,,芝2000,14,良,2:05.1,37.9-34.6,レーヴァテイン,ルメール,[東]堀宣行,シャドウトルーパー,クリミアタイガー,2:３歳,600.0
2016/01/05,1中山1,晴,7,3歳500万下,,ダ1800,16,良,1:55.1,37.9-37.4,マイネルバサラ,柴田大知,[東]松山将樹,キョウエイギア,エポック,2:３歳,720.0
2016/01/05,1中山1,晴,8,4歳以上1000万下,,ダ1200,16,良,1:11.1,34.4-36.7,ドリームドルチェ,丸山元気,[東]根本康広,スティンライクビー,ヤマニンシャンデル,4:４歳以上,1050.0
2016/01/05,1中山1,晴,9,初日の出賞(1000万下),,ダ1800,15,良,1:53.3,37.5-38.4,マウントハレアカラ,Ｍ．デム,[西]角居勝彦,クラウンシャイン,トウカイエントリー,4:４歳以上,1500.0
2016/01/05,1中山1,晴,10,ジュニアC(OP),,芝1600,10,良,1:34.2,36.2-34.4,ダンツプリウス,丸山元気,[西]山内研二,アーバンキッド,ショウナンアンセム,2:３歳,1900.0
