開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2016/08/13,2新潟5,晴,7,3歳未勝利,,芝1000,18,良,0:55.4,33.0-33.1,オレンジガール,木幡初也,[東]粕谷昌央,ペッシュカネル,スーリーズ,2:３歳,480.0
2016/08/13,2新潟5,晴,8,3歳以上500万下,,ダ1800,14,良,1:52.1,36.4-37.4,モンサンアルナイル,木幡巧也,[東]牧光二,ロードシャリオ,タイセイスペリオル,3:３歳以上,750.0
2016/08/13,2新潟5,晴,9,糸魚川特別(500万下),,芝2000,12,良,2:00.7,37.0-33.3,ゴールドエッセンス,Ｍ．デム,[西]斉藤崇史,コスモジャーベ,トーアライジン,3:３歳以上,1050.0
2016/08/13,2新潟5,晴,10,三面川特別(1000万下),,芝1800,13,良,1:47.2,36.2-33.4,ワーキングプライド,Ｍ．デム,[西]岡田稲男,アースプレイ,バンゴール,3:３歳以上,1500.0
2016/08/13,2新潟5,晴,11,新潟日報賞(1600万下),,芝1400,17,良,1:20.0,34.3-34.1,ウインガニオン,津村明秀,[西]西園正都,アルマエルナト,ブラヴィッシモ,3:３歳以上,1820.0
2016/08/13,2新潟5,晴,12,3歳以上500万下,,ダ1200,15,良,1:11.1,34.6-36.5,ドラゴンゲート,田辺裕信,[東]小西一男,ストロボフラッシュ,ツインプラネット,3:３歳以上,750.0
2016/08/13,2小倉5,晴,1,2歳未勝利,,芝1200,15,良,1:10.4,34.2-36.2,テイエムソッキュウ,和田竜二,[西]山内研二,ヤエノセンリ,テイエムチューハイ,1:２歳,500.0
2016/08/13,2小倉5,晴,2,2歳未勝利,,芝1800,16,良,1:49.2,36.5-36.5,アダムバローズ,浜中俊,[西]角田晃一,ソーグリッタリング,カフジブレイブ,1:２歳,500.0
2016/08/13,2小倉5,晴,3,3歳未勝利,,ダ1700,16,良,1:47.0,30.0-39.3,ショークール,川田将雅,[西]庄野靖志,サトノアルカディア,オースミマルス,2:３歳,480.0
2016/08/13,2小倉5,晴,4,3歳未勝利,,芝2000,16,良,2:01.9,35.4-37.7,ローズウィスパー,北村友一,[西]池添学,ラヴアンドドラゴン,ハギノカエラ,2:３歳,480.0
2016/08/13,2小倉5,晴,5,2歳新馬,,ダ1000,14,良,1:00.6,35.4-37.1,ブラックランナー,幸英明,[西]鈴木孝志,スマートダフネ,ウィッシュノート,1:２歳,700.0
2016/08/13,2小倉5,晴,6,3歳未勝利,,芝1200,16,良,1:09.1,33.1-36.0,ダブルスキップ,国分恭介,[西]飯田雄三,ベルロック,ロングハード,2:３歳,480.0
2016/08/13,2小倉5,晴,7,3歳未勝利,,芝2000,18,良,2:01.2,35.2-37.1,エアフォルク,松山弘平,[西]松下武士,トライブキング,タガノミシュラン,2:３歳,480.0
2016/08/13,2小倉5,晴,8,3歳以上500万下,,ダ1700,16,良,1:46.9,31.0-38.3,マウナロア,松田大作,[西]北出成人,タマモアタック,サンライズレーヴ,3:３歳以上,750.0
2016/08/13,2小倉5,晴,9,フェニックス賞(OP),,芝1200,7,良,1:09.4,32.8-36.6,クインズサリナ,川田将雅,[西]西村真幸,カシノマスト,テイエムヒッタマゲ,1:２歳,1600.0
2016/08/13,2小倉5,晴,10,宮崎特別(1000万下),,芝2000,10,良,2:00.7,36.7-35.5,ナムラシングン,川田将雅,[西]高野友和,ゼウスバローズ,スズカビスタ,3:３歳以上,1500.0
2016/08/13,2小倉5,晴,11,阿蘇S(OP),,ダ1700,13,良,1:43.8,30.1-37.5,メイショウスミトモ,和田竜二,[西]南井克巳,モズライジン,メイショウウタゲ,3:３歳以上,2200.0
2016/08/13,2小倉5,晴,12,3歳以上500万下,,芝1200,16,良,1:09.0,33.9-35.1,パーリオミノル,藤岡康太,[西]北出成人,サルドナ,ジョーマイク,3:３歳以上,750.0
2016/08/07,1札幌4,晴,1,2歳未勝利,,芝1500,11,良,1:32.2,31.4-34.9,ブラックオニキス,城戸義政,[東]加藤和宏,クリスタルバブルス,コパノベスト,1:２歳,500.0
2016/08/07,1札幌4,晴,2,3歳未勝利,,ダ1000,12,良,0:59.2,34.8-35.9,ロイヤルフレア,丸山元気,[東]金成貴史,ショウサングランド,グランジュテ,2:３歳,480.0
