開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2016/07/09,2福島3,雨,7,3歳未勝利,,芝1200,16,稍,1:10.4,34.7-35.7,ラインスラッガー,大野拓弥,[東]蛯名利弘,ハミルトンパーク,プルメリアブーケ,2:３歳,480.0
2016/07/09,2福島3,雨,8,3歳以上500万下,,ダ1150,16,稍,1:08.5,31.5-37.0,アトランタ,戸崎圭太,[東]古賀史生,ドラゴンゲート,トウカイフィーバー,3:３歳以上,750.0
2016/07/09,2福島3,雨,9,開成山特別(500万下),,芝2600,10,稍,2:42.0,38.9-36.4,シュペルミエール,内田博幸,[東]木村哲也,チャパラ,タケルラムセス,3:３歳以上,1050.0
2016/07/09,2福島3,曇,10,松島特別(1000万下),,芝2000,11,稍,2:00.9,34.4-37.2,カウニスクッカ,丸田恭介,[東]尾形和幸,ストレンジクォーク,コスモメリー,3:３歳以上,1500.0
2016/07/09,2福島3,曇,11,阿武隈S(1600万下),,芝1800,12,稍,1:48.1,35.8-35.9,ウインインスパイア,柴田大知,[東]高橋祥泰,シャドウパーティー,クラウンレガーロ,3:３歳以上,1820.0
2016/07/09,2福島3,曇,12,3歳以上500万下,,ダ1700,15,稍,1:45.9,29.4-38.7,パイロキシン,柴田善臣,[東]柴田政人,ブレスアロット,スモークフリー,3:３歳以上,750.0
2016/07/09,3中京3,雨,1,2歳未勝利,,芝1200,9,不,1:12.7,35.7-37.0,マルモレイナ,田中健,[西]木原一良,シゲルベンガルトラ,グランドロワ,1:２歳,500.0
2016/07/09,3中京3,雨,2,3歳未勝利,,ダ1400,16,不,1:25.0,34.7-38.0,ケルティックソード,川田将雅,[西]須貝尚介,ショーストーム,ベストワークス,2:３歳,480.0
2016/07/09,3中京3,雨,3,3歳未勝利,,芝2000,18,不,2:07.8,37.1-38.1,ロゼリーナ,福永祐一,[西]藤原英昭,エイシンジルコン,ソムリエドヌール,2:３歳,480.0
2016/07/09,3中京3,雨,4,3歳未勝利,,芝1600,16,不,1:39.5,35.9-38.1,トウショウビクター,デュプレ,[西]今野貞一,サトノケンシロウ,ムーチャスエルテ,2:３歳,480.0
2016/07/09,3中京3,小雨,5,2歳新馬,,芝1600,13,不,1:40.7,37.8-37.4,ダンビュライト,松若風馬,[西]音無秀孝,キクノルア,サングレーザー,1:２歳,700.0
2016/07/09,3中京3,曇,6,2歳新馬,,ダ1400,15,不,1:26.3,35.7-38.3,フォーカード,小牧太,[西]小崎憲,クルークハイト,メイショウミズカゼ,1:２歳,700.0
2016/07/09,3中京3,曇,7,3歳未勝利,,ダ1800,16,不,1:54.0,36.5-39.2,メイショウケンプウ,森裕太朗,[西]藤沢則雄,イケジュンクイーン,タガノガンチャン,2:３歳,480.0
2016/07/09,3中京3,曇,8,3歳以上500万下,,芝2200,10,不,2:20.1,36.3-37.6,サラトガスピリット,ルメール,[西]友道康夫,マイネルレオーネ,ショパン,3:３歳以上,750.0
2016/07/09,3中京3,小雨,9,茶臼山高原特別(500万下),,芝2000,12,不,2:06.0,38.4-36.7,アグネスヒーロー,秋山真一,[西]長浜博之,レトロロック,ウインアキレア,3:３歳以上,1050.0
2016/07/09,3中京3,小雨,10,知多特別(1000万下),,芝1400,15,不,1:23.7,34.4-37.4,ムーンクレスト,ルメール,[西]本田優,シルヴァーグレイス,ビナイーグル,3:３歳以上,1500.0
2016/07/09,3中京3,曇,11,白川郷S(1600万下),,ダ1800,15,不,1:50.4,36.6-36.6,ピオネロ,ルメール,[西]松永幹夫,モズライジン,スノーモンキー,3:３歳以上,1820.0
2016/07/09,3中京3,曇,12,3歳以上500万下,,ダ1400,16,不,1:22.3,33.8-36.8,ワンミリオンス,福永祐一,[西]小崎憲,カフジオリオン,エイシンピカソ,3:３歳以上,750.0
2016/07/03,1函館6,晴,1,3歳未勝利,,ダ1000,12,不,0:59.3,35.6-35.5,プリンシアラッテオ,嶋田純次,[東]手塚貴久,フュテール,フレアリングブルー,2:３歳,480.0
2016/07/03,1函館6,晴,2,3歳未勝利,,芝1200,16,重,1:10.8,34.9-35.9,エアオブザドラゴン,吉田豊,[東]高木登,シェヴェルニー,ドンボラーレ,2:３歳,480.0
