開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2016/07/23,2福島7,曇,11,白河特別(1000万下),,芝1200,16,良,1:09.0,33.5-35.5,フルールシチー,戸崎圭太,[西]西園正都,ナイトフォックス,エリーティアラ,3:３歳以上,1500.0
2016/07/23,2福島7,曇,12,3歳以上500万下,,ダ1150,16,良,1:07.8,31.2-36.6,タイセイラルーナ,横山典弘,[東]蛯名利弘,レディエントブルー,ドラゴンゲート,3:３歳以上,750.0
2016/07/23,3中京7,曇,1,2歳未勝利,,芝1600,16,良,1:35.3,35.8-35.6,ラヴィングアンサー,福永祐一,[西]石坂正,カワキタエビデンス,マルカソレイユ,1:２歳,500.0
2016/07/23,3中京7,曇,2,3歳未勝利,,ダ1800,15,良,1:55.9,36.6-39.9,エレーデ,福永祐一,[西]松元茂樹,ニホンピロプレー,アカネバローロ,2:３歳,480.0
2016/07/23,3中京7,曇,3,3歳未勝利,,ダ1400,16,良,1:25.4,34.5-38.8,タイセイプレゼンス,藤岡康太,[西]高橋義忠,オースミマルス,メイショウクノイチ,2:３歳,480.0
2016/07/23,3中京7,曇,4,3歳未勝利,,芝1400,18,良,1:21.5,34.0-35.8,ジョンブリアン,ホワイト,[西]池江泰寿,ヒワラニ,アッフィラート,2:３歳,480.0
2016/07/23,3中京7,曇,5,2歳新馬,,芝1400,18,良,1:22.6,35.1-35.4,ヴゼットジョリー,川田将雅,[西]中内田充,ラニカイサンデー,ハムレット,1:２歳,700.0
2016/07/23,3中京7,曇,6,3歳未勝利,,ダ1900,14,良,2:01.7,30.6-38.8,グランセノーテ,川田将雅,[西]鮫島一歩,ウォーターレスター,サトノアルカディア,2:３歳,480.0
2016/07/23,3中京7,曇,7,3歳未勝利,,芝2000,13,良,2:01.7,36.2-36.5,ルックトゥワイス,福永祐一,[西]藤原英昭,エディンバラ,ゴッドテンス,2:３歳,480.0
2016/07/23,3中京7,曇,8,3歳以上500万下,,ダ1800,16,良,1:53.4,37.2-38.5,カフェブリッツ,ホワイト,[西]池江泰寿,サンライズレーヴ,キタサンコンサート,3:３歳以上,750.0
2016/07/23,3中京7,曇,9,報知杯中京2歳S(OP),,芝1600,9,良,1:35.0,35.8-34.9,ディーパワンサ,ルメール,[西]松下武士,エントリーチケット,アンノートル,1:２歳,1600.0
2016/07/23,3中京7,曇,10,長久手特別(1000万下),,芝1600,14,良,1:34.1,36.1-34.3,バンドワゴン,福永祐一,[西]石坂正,トーセンデューク,ブリクスト,3:３歳以上,1500.0
2016/07/23,3中京7,晴,11,桶狭間S(1600万下),,ダ1400,16,良,1:23.4,34.2-37.4,ブラゾンドゥリス,福永祐一,[東]尾形和幸,サウススターマン,サンレーン,3:３歳以上,1820.0
2016/07/23,3中京7,晴,12,3歳以上500万下,,芝1600,16,良,1:34.1,35.8-34.8,ロワアブソリュー,Ｍ．デム,[西]須貝尚介,イレイション,フロレットアレー,3:３歳以上,750.0
2016/07/17,2函館4,曇,1,2歳未勝利,,芝1200,9,稍,1:10.3,34.7-35.6,ラッシュアウト,原田和真,[東]栗田徹,メイクグローリー,ダブルディライト,1:２歳,500.0
2016/07/17,2函館4,曇,2,3歳未勝利,,ダ1000,12,稍,0:59.9,35.6-36.2,エクラパール,井上敏樹,[東]本間忍,キセキノムスメ,フレッシュギャル,2:３歳,480.0
2016/07/17,2函館4,曇,3,3歳未勝利,,芝1200,16,稍,1:10.0,34.2-35.8,タニマサガール,原田和真,[東]栗田博憲,プレアマール,シェヴェルニー,2:３歳,480.0
2016/07/17,2函館4,曇,4,3歳未勝利,,ダ1700,9,稍,1:46.7,29.2-39.9,ゴテツ,池添謙一,[西]浜田多実,マコトシャムロック,エランドールシチー,2:３歳,480.0
2016/07/17,2函館4,曇,5,2歳新馬,,芝1800,9,稍,1:52.4,37.9-35.1,トリオンフ,浜中俊,[西]須貝尚介,ボナパルト,マジカルスペル,1:２歳,700.0
2016/07/17,2函館4,曇,6,3歳未勝利,,芝2000,16,稍,2:01.1,35.1-36.7,ヨカグラ,池添謙一,[西]中竹和也,アグネスザルーツ,キャノンストリート,2:３歳,480.0
