開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2016/06/11,3阪神3,晴,11,安芸S(1600万下),,ダ1400,16,良,1:22.9,33.7-37.1,ダノングッド,福永祐一,[西]村山明,サウススターマン,アールプロセス,3:３歳以上,1820.0
2016/06/11,3阪神3,晴,12,3歳以上500万下,,芝1800,17,良,1:47.1,36.5-34.2,ジェネラルゴジップ,Ｍ．デム,[西]平田修,キロハナ,ペガサスボス,3:３歳以上,750.0
2016/06/05,3東京2,曇,1,3歳未勝利,,ダ1600,16,稍,1:41.1,37.6-36.9,レディーゴー,岩田康誠,[東]矢野英一,グローリアスロウラ,シャインプラチナム,2:３歳,480.0
2016/06/05,3東京2,曇,2,3歳未勝利,,ダ2100,16,稍,2:13.5,30.4-39.3,ゴーストノート,柴田大知,[東]和田雄二,ネコエルフ,トキノアイチャン,2:３歳,480.0
2016/06/05,3東京2,曇,3,3歳未勝利,,芝1400,18,稍,1:23.0,35.9-34.9,サーストンアクセス,吉田豊,[東]戸田博文,チェルカービレ,グレイスノート,2:３歳,480.0
2016/06/05,3東京2,曇,4,3歳未勝利,,芝2400,18,稍,2:29.2,36.5-36.2,アスコットチャンプ,大野拓弥,[東]新開幸一,グランドバローズ,シュティルヴァルト,2:３歳,480.0
2016/06/05,3東京2,曇,5,2歳新馬,,芝1600,12,稍,1:37.7,37.5-34.6,メモリーミネルバ,Ｍ．デム,[東]田村康仁,ロジムーン,ジュンヴァリアス,1:２歳,700.0
2016/06/05,3東京2,曇,6,3歳未勝利,,ダ1300,16,稍,1:18.8,30.0-36.5,ブレイジングサン,内田博幸,[東]尾形充弘,デルマチカラ,パルパルパンダ,2:３歳,480.0
2016/06/05,3東京2,曇,7,3歳以上500万下,,ダ1400,15,稍,1:25.4,35.5-37.5,ノーブルサンズ,三浦皇成,[東]田村康仁,スモーダリング,スールキートス,3:３歳以上,750.0
2016/06/05,3東京2,曇,8,3歳以上500万下,,ダ1600,16,稍,1:37.7,35.5-37.3,ダイワインパルス,田中勝春,[東]宗像義忠,フクノグリュック,ロッジポールパイン,3:３歳以上,750.0
2016/06/05,3東京2,曇,9,ホンコンJCT(500万下),,芝2000,10,良,2:02.5,38.5-35.0,シャクンタラー,Ｍ．デム,[東]鹿戸雄一,ディリジェンテ,フジノサムライ,3:３歳以上,1050.0
2016/06/05,3東京2,晴,10,由比ヶ浜特別(1000万下),,芝1400,18,良,1:21.3,35.2-34.5,ショウナンライズ,蛯名正義,[東]上原博之,シルヴァーグレイス,キングクリチャン,3:３歳以上,1500.0
2016/06/05,3東京2,晴,11,安田記念(G1),,芝1600,12,良,1:33.0,35.0-33.9,ロゴタイプ,田辺裕信,[東]田中剛,モーリス,フィエロ,3:３歳以上,10300.0
2016/06/05,3東京2,晴,12,三浦特別(1000万下),,ダ1600,16,稍,1:36.7,36.0-35.5,ブラゾンドゥリス,内田博幸,[東]尾形和幸,ベストマッチョ,ポムフィリア,3:３歳以上,1500.0
2016/06/05,3阪神2,雨,1,3歳未勝利,,ダ1200,16,不,1:11.8,35.1-36.7,マルクデラポム,川島信二,[西]松下武士,モズワッショイ,タマモペンライト,2:３歳,480.0
2016/06/05,3阪神2,雨,2,3歳未勝利,,ダ1800,16,不,1:50.9,36.9-36.4,メイショウカマクラ,幸英明,[西]沖芳夫,リリーシューター,トウカイエクレール,2:３歳,480.0
2016/06/05,3阪神2,雨,3,3歳未勝利,,ダ1400,16,不,1:23.7,35.1-36.3,ゴットロマーネ,藤岡佑介,[西]木原一良,メイショウユメマル,ファイナルレーサー,2:３歳,480.0
2016/06/05,3阪神2,曇,4,障害3歳以上未勝利,,障2970,11,重,3:22.2,108.0-0.0,アグネスヴェルテュ,熊沢重文,[西]長浜博之,トーセンアゲイン,ツイセキシャ,3:３歳以上,750.0
2016/06/05,3阪神2,曇,5,2歳新馬,,芝1400,10,重,1:22.6,34.8-36.2,アンジュシャルマン,鮫島克駿,[西]佐々木晶,マイネルパラディ,ハンズスミス,1:２歳,700.0
2016/06/05,3阪神2,曇,6,3歳未勝利,,芝1800,18,重,1:48.5,35.8-35.5,マルカブリスク,和田竜二,[西]今野貞一,ローズウィスパー,トライブキング,2:３歳,480.0
