開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1989/07/08,2中京7,曇,1,3歳未勝利,,ダ1000,9,良,1:01.9,36.3-37.9,ライトセカンド,田島良保,[西]長浜博之,アインセレナーデ,スズノチグサ
1989/07/08,2中京7,曇,2,4歳未勝利,,芝1200,18,良,1:10.3,34.0-36.3,スリーリリック,内田国夫,[西]小野幸治,レヂナハルシオン,シンキタシバツバメ
1989/07/08,2中京7,曇,3,4歳未勝利,,芝1800,14,良,1:50.6,36.6-36.2,カツノビトン,武豊,[西]中村均,フリークボーイ,ニホンピロリーガル
1989/07/08,2中京7,曇,4,4歳未勝利,,ダ1700,12,良,1:48.5,30.3-39.2,ブイルマン,小島貞博,[西]坪憲章,シンプレジデント,エリモフォード
1989/07/08,2中京7,曇,5,障害4歳以上400万下,,障2800,11,良,3:03.8,106.0-0.0,ファイブシンタロー,中竹和也,[西]鹿戸幸治,クリバロン,スナークジュピター
1989/07/08,2中京7,曇,6,4歳400万下,,ダ1700,11,良,1:47.7,29.8-39.5,マーベラスダンサー,上野清章,[西]大沢真,センターアスカ,メイショウシーマー
1989/07/08,2中京7,晴,7,4歳400万下,,ダ1700,12,良,1:46.5,30.1-39.2,ベストセーリング,小島貞博,[西]戸山為夫,アツムテキ,ヤマニンアゲイン
1989/07/08,2中京7,晴,8,4歳以上400万下,,芝2000,18,良,2:01.1,34.8-36.9,マルイチテイオー,熊沢重文,[西]内藤繁春,マリモユーコー,タニノマツ
1989/07/08,2中京7,晴,9,すいれん賞(400万下),,芝1800,13,良,1:48.1,35.7-35.9,シンエイロータス,安田隆行,[西]吉岡八郎,ヤマノキリカゼ,サラミス
1989/07/08,2中京7,晴,10,木曽川特別(900万下),,芝2500,11,良,2:33.2,30.9-36.3,キュリアシティー,南井克巳,[西]福島信晴,ダイナスノーキング,スナークファイター
1989/07/08,2中京7,晴,11,東海S(1400万下),,芝1800,15,良,1:47.6,36.2-35.9,ホウエイソブリン,武豊,[西]目野哲也,タマトップエース,ウメノアクティブ
1989/07/08,2中京7,曇,12,4歳以上400万下,,ダ1700,15,良,1:47.0,30.1-39.1,ダイタククルーク,玉谷峰男,[西]玉谷敬治,スリーエースコバン,ミズエナジー
1989/07/02,1札幌8,晴,1,4歳未勝利,,ダ1700,9,良,1:47.6,30.8-38.5,ヨシノキャプテン,蛯名正義,[東]尾形充弘,ダイヤバレー,ニッカボーイ
1989/07/02,1札幌8,晴,2,3歳新馬,,ダ1000,8,良,1:00.1,35.2-36.6,ナエボオルフェ,岡潤一郎,[西]安藤正敏,サクラサエズリ,ミヤビスキー
1989/07/02,1札幌8,晴,3,4歳未勝利,,ダ1700,9,良,1:45.8,30.3-38.0,オラトリオ,宮田仁,[東]大久保洋,クリフ,トウカイブルー
1989/07/02,1札幌8,晴,4,3歳新馬,,ダ1000,9,良,1:00.4,35.3-36.8,サクラスズカオー,東信二,[東]境勝太郎,グランマステルビ,トモエジョイナー
1989/07/02,1札幌8,晴,5,4歳未勝利,,ダ1000,12,良,0:59.2,35.6-35.3,ハビテーション,横山典弘,[東]石栗龍雄,クリヤーターボ,ミヤマジョージ
1989/07/02,1札幌8,晴,6,4歳以上400万下,,ダ1700,12,良,1:45.8,29.7-39.8,ニホンピロテンシ,東信二,[西]田中耕太,ケイシュウカザン,メジロミラマー
1989/07/02,1札幌8,晴,7,小樽特別(400万下),,ダ1000,7,良,0:58.2,34.8-35.1,マツスイフト,蛯名正義,[東]古賀末喜,プロフィール,ミラクルレディ
1989/07/02,1札幌8,晴,8,羊蹄山特別(900万下),,ダ1700,10,良,1:44.2,29.4-37.8,アサカローマン,東信二,[東]高橋英夫,ポートモガミ,フレッシュアピール
