開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1989/04/16,3中山8,晴,7,4歳以上900万下,,芝2000,11,不,2:06.2,35.8-38.3,ダイナバトラー,古川寛和,[東]二本柳俊,キリーコンコルド,ミホノーザン
1989/04/16,3中山8,晴,8,山吹賞(400万下),,芝2200,11,不,2:20.5,36.0-38.4,ダービーサイクル,大崎昭一,[東]柴田寛,フローラルドリーム,スズスーパー
1989/04/16,3中山8,晴,9,春風S(1400万下),,ダ1800,12,不,1:49.9,35.5-37.4,レインボーアカサカ,岡部幸雄,[東]高橋英夫,ダイナサプライズ,シャイニングスター
1989/04/16,3中山8,晴,10,皐月賞(G1),,芝2000,20,不,2:05.2,34.7-38.7,ドクタースパート,的場均,[東]柄崎孝,ウィナーズサークル,アンシストリー
1989/04/16,3中山8,晴,11,4歳以上900万下,,ダ1800,10,不,1:50.6,35.6-38.0,ミール,郷原洋行,[東]佐々木猛,アサクサバリエンテ,ベルグマイスター
1989/04/16,2阪神8,曇,1,4歳未出走,,ダ1800,11,不,1:54.4,37.4-39.0,グリーンオオサカ,松永幹夫,[西]山本正司,インターマスコット,ユートファスター
1989/04/16,2阪神8,晴,2,4歳未出走,,ダ1800,12,不,1:55.0,37.8-39.4,リアルスカイスター,田島良保,[西]飯田明弘,トウカイスキー,ジッターバッグ
1989/04/16,2阪神8,晴,3,4歳未勝利,,ダ1800,11,不,1:52.8,37.3-38.5,ベストセーリング,小島貞博,[西]戸山為夫,トサノリヨウマ,バンブールンバ
1989/04/16,2阪神8,晴,4,4歳未勝利,,ダ1700,12,不,1:47.9,31.3-39.3,センターモナーク,千田輝彦,[西]伊藤雄二,ノベンバークイーン,ヤマジンシティ
1989/04/16,2阪神8,晴,5,4歳400万下,,ダ1800,7,不,1:54.6,37.3-39.2,サンドピアリス,岸滋彦,[西]吉永忍,リープハーバサージ,キョウワサンユウ
1989/04/16,2阪神8,曇,6,4歳未勝利,,ダ1200,16,重,1:12.8,34.7-38.1,ポットリンカーン,田原成貴,[西]島崎宏,イエスマン,シンビクトリー
1989/04/16,2阪神8,晴,7,4歳400万下,,芝1200,11,重,1:12.8,34.8-38.0,チャチャバンブー,佐藤正雄,[西]松田正弘,ウメノファイヤー,ヤマノタンポポ
1989/04/16,2阪神8,晴,8,4歳以上400万下,,ダ1800,16,重,1:53.7,36.9-39.3,ハクリュウスイ,芹沢純一,[西]鹿戸幸治,リュウリアルム,ヤクモグレイス
1989/04/16,2阪神8,晴,9,春蘭S(OP),,芝1200,16,重,1:11.3,34.3-37.0,ゴールデンリッカ,松永幹夫,[西]藤岡範士,グランドシンセイ,ハリケンフェアー
1989/04/16,2阪神8,晴,10,播磨特別(900万下),,芝2000,16,重,2:06.0,37.1-39.4,ラウレルシーダー,河内洋,[西]増本豊,トウカイスワロー,ゲイリーレット
1989/04/16,2阪神8,晴,11,陽春S(OP),,芝1600,15,稍,1:36.4,34.0-38.5,メイショクボーイ,武豊,[西]二分久男,ヤグラステラ,ダイタクロンシャン
1989/04/16,2阪神8,晴,12,4歳以上900万下,,ダ1200,16,重,1:11.6,34.2-37.4,マルブツエンプレス,北川和典,[西]瀬戸口勉,タイレグルス,ニューチャンピオン
1989/04/15,1新潟1,曇,1,4歳以上700万下,,芝1200,8,良,1:10.8,35.1-35.7,ヒミノタカヒメ,小屋敷昭,[西]坪正直,カネサスパート,ホマレタカイジョー
1989/04/15,1新潟1,曇,2,4歳未出走,,芝1600,13,良,1:36.6,34.5-37.9,ジョウシュウハッピ,増沢末夫,[東]矢野幸夫,モンフェアリー,ハッピイビューティ
1989/04/15,1新潟1,曇,3,4歳未出走,,ダ1200,12,稍,1:16.1,36.1-40.0,グレースアサシー,西園正都,[西]加藤敬二,スズメダリスト,チェリージョイナー
