開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1989/09/02,3函館1,雨,2,3歳未勝利,,芝1700,10,不,1:47.9,31.3-39.1,キングオブトラック,蓑田早人,[東]久恒久夫,アマミシーザー,ミヤコマーチ
1989/09/02,3函館1,雨,3,3歳新馬,,芝1000,8,不,0:59.6,34.9-36.5,コニーストン,松永幹夫,[西]伊藤雄二,タタールプリンス,サンエムジョイナー
1989/09/02,3函館1,雨,4,4歳未勝利,,ダ1000,9,不,1:00.3,35.3-37.0,テルノギャル,柿元嘉和,[西]清水久雄,ローマンブロンコ,マチカネオハラハー
1989/09/02,3函館1,雨,5,4歳未勝利,,ダ1000,9,不,1:01.3,36.0-37.7,スイートキャスィー,田面木博,[東]藤沢和雄,サバンナフソウ,ウエストシプレー
1989/09/02,3函館1,雨,6,臥牛山特別(900万下),,ダ1700,7,不,1:45.0,29.2-38.7,ブランドアンヌ,横山典弘,[東]石栗龍雄,メイショウアサカゼ,トウカイシャーク
1989/09/02,3函館1,雨,7,洞爺湖特別(400万下),,芝1200,10,不,1:11.8,34.4-37.4,マキバヒリュウ,松田幸春,[東]佐藤嘉秋,サンジャクソン,ソラリス
1989/09/02,3函館1,曇,8,HTB賞(900万下),,芝2000,9,不,2:05.1,35.4-39.7,スーパーガリオン,松永幹夫,[西]池江泰郎,エリモドミネ,スマイルオンユー
1989/09/02,3函館1,曇,9,4歳以上400万下,,ダ1700,10,不,1:47.4,29.7-39.4,マルトヨグラス,塚越一弘,[東]坂本栄三,キョウエイニゾン,ニューヨーカー
1989/09/02,4新潟7,曇,1,3歳未勝利,,ダ1200,5,稍,1:16.9,38.1-38.8,メイスンガバナー,岩戸孝樹,[東]山崎彰義,カツラギジャンボ,カワキタエステル
1989/09/02,4新潟7,曇,2,4歳未勝利,,ダ1700,7,稍,1:49.6,31.9-39.8,アロンブルース,田中清隆,[東]今津福松,チヨノハニー,ダイアウィリー
1989/09/02,4新潟7,小雨,3,3歳未勝利,,芝1200,8,良,1:12.8,35.9-36.9,グランバトール,増沢末夫,[東]古賀一隆,ホリノチヨクイン,トロイメント
1989/09/02,4新潟7,小雨,4,3歳新馬,,芝1000,11,良,0:58.6,34.6-35.3,ノーモアスピーディ,竹原啓二,[東]松山康久,リュウレデイ,ハシノケンシロウ
1989/09/02,4新潟7,雨,5,4歳未勝利,,ダ1200,12,稍,1:13.2,35.5-37.7,シルエットリボン,大塚栄三,[東]佐々木亜,ミヤギフローカン,バーディトライ
1989/09/02,4新潟7,雨,6,4歳以上400万下,,芝1400,8,良,1:24.1,35.4-36.9,ストロングペガサス,岡山定夫,[東]元石孝昭,ヨコハマヨウコ,ストーミーウェザー
1989/09/02,4新潟7,雨,7,4歳未勝利,,芝2000,16,稍,2:05.5,36.6-38.3,マイネルザイン,大塚栄三,[東]清水美波,ハーバーシャンティ,シロキタハクオー
1989/09/02,4新潟7,雨,8,八海山特別(400万下),,ダ1700,9,不,1:47.4,29.6-39.4,サンアロー,坂井千明,[東]古山良司,パソドラード,チヨノアグネス
1989/09/02,4新潟7,雨,9,羽黒山特別(400万下),,芝2000,13,不,2:04.2,36.8-38.0,ダンアイリス,徳吉一己,[東]西塚安夫,ミラクルビジョン,イースタンシンボリ
1989/09/02,4新潟7,雨,10,三国特別(900万下),,芝1200,15,不,1:10.4,34.4-36.0,ミリオンセンプー,柴田善臣,[西]増本豊,フレンチラベンダー,ダイワギャバン
1989/09/02,4新潟7,雨,11,4歳以上400万下,,芝1400,9,不,1:24.8,35.3-37.6,シンボリファルス,瀬古正明,[東]藤原敏文,コウチモガミ,サイレントドーン
1989/09/02,3小倉7,雨,1,3歳未勝利,,ダ1000,9,不,1:04.9,37.5-39.8,タケイチマサル,山本康二,[西]菅谷禎高,デーエスヒリュウ,フアストサンユウ
