開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1989/08/12,4新潟1,晴,11,4歳以上400万下,,芝1200,15,良,1:10.8,34.2-36.6,マナードブーン,中舘英二,[東]佐々木亜,ストロングペガサス,ジョウテンオンリー
1989/08/12,3小倉1,晴,1,3歳未勝利,,芝1000,11,良,0:59.7,34.8-36.3,キングオブコルド,栗田伸一,[西]日迫良一,ルールユウ,ユリノミヤビ
1989/08/12,3小倉1,晴,2,3歳未勝利,,芝1200,8,良,1:11.5,35.4-36.1,エイシンエクセル,丸山勝秀,[西]湯浅三郎,アイシュンジャック,ユトリズム
1989/08/12,3小倉1,晴,3,4歳未勝利,,芝2000,8,良,2:04.8,38.7-36.5,カンパリーホープ,栗田伸一,[西]武田博,キャプテンオーダー,トウカイドリーム
1989/08/12,3小倉1,晴,4,3歳新馬,,芝1000,14,良,0:59.4,34.5-36.5,ツルマルベッピン,田島信行,[西]橋口弘次,カンキョウマキ,マミーマミー
1989/08/12,3小倉1,晴,5,4歳未勝利,,ダ1000,12,良,1:01.8,35.9-38.1,リンクアンサー,安藤賢一,[西]大根田裕,フジノタカワシ,ハルノウミ
1989/08/12,3小倉1,晴,6,4歳未勝利,,芝1700,13,良,1:44.7,30.5-37.2,ヤマノテイオー,中竹和也,[西]中村好夫,アイミノブ,ローヤルオーショウ
1989/08/12,3小倉1,晴,7,4歳以上400万下,,芝2000,10,良,2:03.6,36.7-37.8,マリリンモモコ,田島信行,[西]橋口弘次,シルクワルツ,リネンレディー
1989/08/12,3小倉1,晴,8,4歳以上400万下,,芝1200,14,良,1:10.2,33.9-36.3,スズノスイセイ,松本達也,[西]野村彰彦,チェリーカズノオー,ハギノアルファー
1989/08/12,3小倉1,晴,9,指宿特別(400万下),,ダ1700,12,良,1:49.0,31.1-39.9,サギヌマスペイン,松本達也,[西]山内研二,ミスターヒノクニ,ハイタイガー
1989/08/12,3小倉1,晴,10,伊万里特別(400万下),,芝1700,8,良,1:43.9,30.4-36.9,カルストンフェイス,安藤賢一,[西]大根田裕,フジコニャック,セキテイロマン
1989/08/12,3小倉1,晴,11,はづき賞(900万下),,芝1800,11,良,1:50.0,37.2-36.6,センシュウルル,加用正,[西]瀬戸口勉,ダーレン,ワイドテーオー
1989/08/12,3小倉1,晴,12,4歳以上400万下,,芝1200,14,良,1:11.2,34.3-36.9,サクセスドリーム,岸滋彦,[西]宮本悳,バンブーアゲイン,キタシバシンゲン
1989/08/06,2函館2,曇,1,3歳未勝利,,ダ1000,5,良,1:03.1,36.8-38.8,トラバーチン,蓑田早人,[東]久恒久夫,リトルジャイアント,ライラックスイセイ
1989/08/06,2函館2,曇,2,4歳未勝利,,ダ1700,8,良,1:51.2,31.8-40.1,マルサアリス,横山典弘,[西]柴田不二,シヨノフォルテシモ,マジシャンルビー
1989/08/06,2函館2,曇,3,3歳新馬,,芝1000,9,良,1:00.1,35.5-36.4,ダイイチコウヤ,岡潤一郎,[西]武宏平,フジノアリアケ,イットウセイ
1989/08/06,2函館2,曇,4,4歳未勝利,,ダ1000,10,良,1:02.2,36.2-38.4,アンビッツ,横山典弘,[東]畠山重則,オンライン,マチカネキリシマ
1989/08/06,2函館2,曇,5,3歳新馬,,芝1200,8,良,1:12.6,35.4-37.2,マイネルガイスト,横山典弘,[西]中村均,サクラロングオー,セイカンオー
1989/08/06,2函館2,曇,6,4歳未勝利,,ダ1000,10,良,1:01.1,35.4-37.7,ダイワオットー,角田晃一,[東]尾形充弘,ランフォーエバー,ポーラスター
1989/08/06,2函館2,晴,7,4歳以上400万下,,ダ1700,10,良,1:48.2,31.1-39.5,ブレーブビューティ,加藤和宏,[東]二本柳俊,オラトリオ,マツスターレット
