開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1989/02/12,1小倉6,曇,8,4歳以上400万下,,芝2000,9,稍,2:06.4,37.2-37.7,ミチノセカイ,安田隆行,[西]松元省一,フレンドスキー,オーゴンサフィア
1989/02/12,1小倉6,曇,9,たんぽぽ賞(400万下),,芝1800,13,稍,1:54.2,37.1-38.4,ハッピープレスト,山本康二,[西]谷八郎,ロイヤルグランデイ,ダンツーハッピー
1989/02/12,1小倉6,曇,10,北方特別(400万下),,ダ1700,7,重,1:51.4,30.9-41.0,テンボシ,横山雄一,[西]清田十一,コシジダンサー,ナムララブ
1989/02/12,1小倉6,曇,11,帆柱山特別(900万下),,芝1200,13,稍,1:10.9,34.7-36.2,ドロレスバンブー,樋口弘,[西]中尾正,ノーザンファニー,メルシーハート
1989/02/12,1小倉6,曇,12,4歳以上400万下,,芝1800,9,稍,1:52.6,36.3-38.2,キョウワノーザン,岡潤一郎,[西]安藤正敏,アローパストラル,エリモシンボル
1989/02/11,1東京5,晴,1,4歳以上OP,,ダ1700,9,不,1:47.0,31.6-37.7,ロータリーアイドル,菊沢隆徳,[東]中尾銑治,ワクセイ,ヤマエーエンゼル
1989/02/11,1東京5,晴,2,4歳未勝利,,ダ1400,11,不,1:26.6,35.1-39.3,カイエンワールド,国兼正浩,[東]坂本栄三,ハセノエンゼル,スーパーファースト
1989/02/11,1東京5,晴,3,4歳未勝利,,ダ1200,10,不,1:13.5,36.0-37.5,ブランドオール,伊藤栄,[東]中村広,ハビテーション,ドウカンデクター
1989/02/11,1東京5,晴,4,4歳未勝利,,ダ1600,13,不,1:40.7,36.0-39.9,ツジノエース,岡部幸雄,[東]清水利章,オリオンハット,ユーワソフィア
1989/02/11,1東京5,晴,5,4歳新馬,,ダ1400,10,不,1:27.2,34.8-40.0,パシコソロン,蛯沢誠治,[東]清水美波,キャロットスキー,スズワンダー
1989/02/11,1東京5,晴,6,4歳400万下,,ダ1700,9,不,1:46.1,31.1-37.9,クラノハクリュウ,安田富男,[東]古山良司,メジロモントレー,フローラルドリーム
1989/02/11,1東京5,晴,7,4歳以上400万下,,ダ1200,11,不,1:12.4,35.4-37.0,レッドレンジャー,柴崎勇,[東]鈴木清,レインボーホープ,ミヤビボーイ
1989/02/11,1東京5,晴,8,4歳以上400万下,,ダ1200,11,重,1:12.9,35.4-37.5,ガンマーフォンテン,伊藤栄,[東]大久保勝,シャトーマイティ,マルタカアザミ
1989/02/11,1東京5,晴,9,東京障害特別(春)(G),,障3300,13,稍,3:45.5,109.0-0.0,エイシンフェアリー,広松孝司,[西]須貝彦三,キョウエイウオリア,ブライトプリンス
1989/02/11,1東京5,晴,10,中津川特別(900万下),,ダ1200,8,重,1:11.7,36.3-35.4,ハーバーシルビア,柴田善臣,[東]佐々木亜,オンステージ,ドリームガバナー
1989/02/11,1東京5,晴,11,バレンタインS(OP),,芝1800,9,稍,1:48.8,36.0-36.8,ダイナフランカー,蛯名正義,[東]矢野進,オンワードミズーリ,レインボーアカサカ
1989/02/11,1東京5,晴,12,4歳以上900万下,,ダ1600,10,重,1:38.6,37.5-36.7,シンロイヤル,柴田政人,[東]柴田欣也,ミルオー,キーストンコール
1989/02/11,2京都5,晴,1,4歳未勝利,,ダ1200,13,重,1:13.7,36.1-37.6,ダイタクエンプレス,西橋昇,[西]梅田康雄,キングパワー,タイセイシーマ
1989/02/11,2京都5,晴,2,4歳未勝利,,ダ1800,7,重,1:53.2,37.4-38.2,ケージーエース,田原成貴,[西]境直行,リュウシャムソン,ホリノエルザー
1989/02/11,2京都5,晴,3,4歳未勝利,,ダ1400,10,重,1:26.1,35.7-38.5,アテンションリバー,宮徹,[西]古川平,トモミダンサー,ナイスミーティング
