開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1989/12/17,3中京8,晴,3,3歳新馬,,芝1200,14,良,1:10.6,34.2-36.4,アポロシーザー,田島良保,[西]谷八郎,イブキシークラウド,デーエスリニア
1989/12/17,3中京8,晴,4,4歳以上400万下,,ダ2200,16,良,2:24.8,38.6-40.1,タカラホーオー,熊沢重文,[西]田中良平,ドリームボーイ,トウカイスラッガー
1989/12/17,3中京8,晴,5,4歳以上400万下,,芝2000,16,良,2:01.3,35.1-36.0,ヒットチャート,内田浩一,[西]池江泰郎,パワフルファイター,スズノブレッシング
1989/12/17,3中京8,晴,6,4歳以上400万下,,芝2000,16,良,2:02.2,34.8-37.7,イケノムテキ,岡冨俊一,[西]中村覚之,シンボリベルソア,イチライチカラ
1989/12/17,3中京8,晴,7,4歳以上400万下,,ダ1700,16,良,1:50.2,29.8-41.6,ウメノオルガ,安田隆行,[西]松元省一,セルパワー,フォースタテヤマ
1989/12/17,3中京8,晴,8,4歳以上400万下,,芝1200,15,良,1:10.2,33.6-36.6,イブキラブソング,芹沢純一,[西]鹿戸幸治,レッドキャンディ,ユートブラット
1989/12/17,3中京8,晴,9,中京3歳S(OP),,芝1800,10,良,1:49.0,36.2-36.4,エスアルビヒーロー,本田優,[西]島崎宏,ホシビーブ,ヘイセーテリオス
1989/12/17,3中京8,晴,10,クリスマスキャロル賞(900万下),,芝1800,11,良,1:48.8,35.6-37.1,アサホウネン,栗田伸一,[西]武田博,カツヒカル,スガリーダー
1989/12/17,3中京8,晴,11,CBC賞(G3),,芝1200,16,良,1:09.1,33.1-36.0,ミスティックスター,山田和広,[西]坪正直,イーグルシャトー,ナルシスノワール
1989/12/17,3中京8,晴,12,4歳以上400万下,,ダ1700,16,良,1:49.2,29.6-40.9,ハクサンコペル,西園正都,[西]大根田裕,スターゲイザー,ミツキノイチロウ
1989/12/17,5阪神6,晴,1,3歳未勝利,,芝1600,10,良,1:38.1,36.7-37.1,シンボリデーバ,田原成貴,[西]境直行,センターリキショウ,ホマレノガール
1989/12/17,5阪神6,晴,2,3歳未勝利,,芝1600,10,良,1:39.7,37.4-36.7,サンエムジョイナー,佐藤正雄,[西]松田正弘,クリスタルショット,チェリーテイオー
1989/12/17,5阪神6,晴,3,3歳未勝利,,ダ1200,9,良,1:14.9,36.9-38.0,カリプソバンブー,土肥幸広,[西]島崎宏,キンセングローリー,ロングアタック
1989/12/17,5阪神6,晴,4,3歳新馬,,芝1200,11,良,1:12.9,35.6-37.3,カシワズゴディス,西浦勝一,[西]山内研二,ケンセイロイヤル,アドバンテージ
1989/12/17,5阪神6,晴,5,障害4歳以上未勝利,,障3000,8,良,3:21.9,109.0-0.0,フィールドプレイ,東田幸男,[西]湯浅三郎,シンクロトロン,カルストンプラザ
1989/12/17,5阪神6,晴,6,4歳以上400万下,,ダ1800,9,良,1:54.6,37.3-39.4,リワードテムジン,佐伯清久,[西]鶴留明雄,ケイイッキ,センターアスカ
1989/12/17,5阪神6,晴,7,4歳以上400万下,,ダ1200,10,良,1:13.7,36.8-36.9,プリティハット,土肥幸広,[西]野元昭,マヤノリファーズ,シクレノンイロハ
1989/12/17,5阪神6,晴,8,4歳以上900万下,,ダ1800,11,良,1:52.4,36.3-38.5,ショウモンライフク,岸滋彦,[西]清田十一,イブキノタチバナ,トウカイシャーク
1989/12/17,5阪神6,晴,9,オリオンS(1400万下),,芝2500,7,良,2:35.8,32.3-36.6,マルカロッキー,西浦勝一,[西]北橋修二,トップファイナル,ロッキーワールド
1989/12/17,5阪神6,晴,10,高砂特別(900万下),,芝1600,12,良,1:35.4,35.9-35.9,メジロワース,武豊,[西]浅見国一,エイシンウイザード,ミスタートウジン
