開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1989/03/04,2中山3,曇,7,4歳新馬,,ダ1800,16,良,1:56.8,35.3-41.8,グロウヨドワン,岡部幸雄,[東]畠山重則,ヨシノキャプテン,マルタカタイソン
1989/03/04,2中山3,曇,8,4歳新馬,,ダ1200,16,良,1:14.5,35.9-38.6,カズサニシキ,東信二,[東]稗田研二,ミノリダケ,スピードイージス
1989/03/04,2中山3,曇,9,桃花賞(400万下),,芝1600,14,稍,1:36.2,35.6-36.4,キオイドリーム,横山典弘,[東]石栗龍雄,モガミオージー,ヒダカツクロス
1989/03/04,2中山3,曇,10,潮来特別(900万下),,芝1200,13,稍,1:10.1,33.9-36.2,クールテースト,中舘英二,[東]加藤修甫,プリンシプル,モナンファン
1989/03/04,2中山3,曇,11,内外タイムス杯(1400万下),,芝2000,10,稍,2:02.0,37.1-36.5,バトルアルタイル,菅原泰夫,[東]諏訪富三,マツジャガー,アサカガバナー
1989/03/04,2中山3,雨,12,4歳以上400万下,,ダ1800,16,良,1:52.2,35.7-37.9,ビンゴユメタ,柴田政人,[東]鈴木清,ライズキッド,ヒカルチョウミハマ
1989/03/04,1中京1,曇,1,4歳未勝利,,ダ1000,13,重,1:01.9,36.9-37.4,ホマレタカイジョー,原昌久,[東]本郷重彦,シュウザンシャーク,パンタレイ
1989/03/04,1中京1,曇,2,4歳以上700万下,,ダ1700,11,重,1:51.5,29.9-42.1,ポットカオリ,楠孝志,[西]橋田満,ガッツエース,タキノライダー
1989/03/04,1中京1,曇,3,4歳未出走,,芝1800,13,重,1:49.7,35.9-35.6,ローズイホーマー,小谷内秀,[西]戸山為夫,ブゼンマリーナ,マックスハンター
1989/03/04,1中京1,曇,4,4歳未勝利,,ダ1700,10,重,1:48.9,30.8-39.5,ロングシンホニー,内山正博,[西]小林稔,シルビアワン,ミツキノイチロウ
1989/03/04,1中京1,曇,5,4歳以上400万下,,ダ1700,16,重,1:48.7,29.9-40.0,メジロコロラド,村本善之,[西]池江泰郎,ロングニュートリノ,エイシンカンサイ
1989/03/04,1中京1,雨,6,4歳以上400万下,,ダ1000,15,重,1:00.7,35.3-37.4,ハートオンファイア,音無秀孝,[西]田中良平,トラックオウジャ,アルマアイランド
1989/03/04,1中京1,曇,7,4歳以上400万下,,ダ1000,15,重,1:00.8,35.2-37.4,カツラギツバサ,丸山勝秀,[西]土門一美,スリーアルペン,ナツノミサト
1989/03/04,1中京1,曇,8,ふきのとう特別(400万下),,芝1800,12,重,1:50.0,35.8-36.8,ステイジヒーロー,武永祥,[西]武平三,ケージーエース,バンダムカムイ
1989/03/04,1中京1,曇,9,下呂特別(400万下),,芝2000,16,重,2:02.8,35.3-37.0,ワンダーメルベーユ,松本達也,[西]藤岡範士,ダイカツケンホウ,オタケビ
1989/03/04,1中京1,曇,10,瀬戸特別(900万下),,ダ1700,15,重,1:48.5,29.8-40.2,ロッキーワールド,柴田政見,[西]柴田不二,ハギノアルバトロス,ヤマニンメイト
1989/03/04,1中京1,曇,11,4歳以上400万下,,ダ1700,16,重,1:48.9,30.3-39.1,アルバーチェ,蓑田早人,[東]鈴木勝美,ギンザボーイ,キシュウスカイ
1989/03/04,1阪神3,曇,1,4歳未勝利,,ダ1800,9,稍,1:56.9,38.5-39.9,マルトラック,須貝尚介,[西]吉永忍,ブルーエレガンス,ミツワシンゲキ
1989/03/04,1阪神3,雨,2,4歳未勝利,,ダ1700,11,稍,1:49.0,31.0-39.4,ラッキーテレージア,武豊,[西]吉永猛,カミノプロスパー,キャシーギルバート
1989/03/04,1阪神3,曇,3,4歳未勝利,,ダ1200,12,稍,1:14.8,36.1-38.7,シロキタグレイス,松永幹夫,[西]加藤敬二,ラブオンリーユー,ラストフール
