開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1989/08/20,2函館6,晴,4,4歳未勝利,,ダ1700,8,良,1:50.2,30.7-40.4,サボールランチャー,蓑田早人,[東]梶与四松,カツエイコウエース,ドクタークロス
1989/08/20,2函館6,晴,5,4歳未勝利,,ダ1000,12,良,1:01.8,36.0-38.0,ベニクジャク,東信二,[東]森安弘昭,フジノアイリス,ブルーホーユー
1989/08/20,2函館6,晴,6,4歳以上400万下,,ダ1700,7,良,1:48.3,31.3-39.1,ホッカイローマン,蛯名正義,[東]元石孝昭,マルサアリス,キョウエイニゾン
1989/08/20,2函館6,晴,7,江差特別(400万下),,芝2000,7,良,2:01.6,36.0-37.6,スーパーエクシード,柴田政人,[東]山岡浩久,キクノナイスデイ,ミスターアダムス
1989/08/20,2函館6,晴,8,漁火特別(900万下),,芝1800,10,良,1:48.6,36.5-36.4,ミロク,田面木博,[東]池上昌弘,ライラトウショウ,フジノタカコマチ
1989/08/20,2函館6,晴,9,函館記念(G3),,芝2000,14,良,2:00.2,35.2-37.4,スピークリーズン,安田富男,[東]尾形充弘,グランドキャニオン,ディクターランド
1989/08/20,2函館6,晴,10,4歳以上400万下,,芝1800,9,良,1:48.9,36.9-36.1,ロケットパンチ,柴田政人,[東]和田正道,サラミス,キリシャルマン
1989/08/20,4新潟4,晴,1,3歳未勝利,,ダ1200,7,良,1:18.7,36.8-41.9,ヤマエーシルビア,石塚信広,[東]見上恒芳,メイスンガバナー,カツラギジャンボ
1989/08/20,4新潟4,晴,2,3歳未勝利,,芝1000,6,良,0:59.5,35.4-36.2,トモエジョイナー,佐藤照雄,[東]橋本輝雄,トヨナリナスヒメ,テンジンアイビー
1989/08/20,4新潟4,晴,3,3歳新馬,,芝1200,7,良,1:11.9,35.2-36.7,ウイナーズマーチ,中舘英二,[東]境征勝,アイネスマジック,マリチカラ
1989/08/20,4新潟4,晴,4,4歳未勝利,,ダ1700,10,良,1:49.4,30.1-41.1,セントエスパー,増沢末夫,[東]佐藤征助,ハヤテユウイチロー,スーパービル
1989/08/20,4新潟4,晴,5,4歳未勝利,,ダ1200,12,良,1:14.3,35.5-38.8,ハツノナタリー,藤原英幸,[東]仲住芳雄,ミスティーナイル,クララスイート
1989/08/20,4新潟4,晴,6,4歳未勝利,,芝2000,14,良,2:03.1,36.7-37.0,コマツニジンスキー,佐藤吉勝,[東]坂本栄三,カイソクダンデー,レイトンキング
1989/08/20,4新潟4,晴,7,4歳以上400万下,,ダ1700,8,良,1:48.1,30.3-39.9,マルサンベーリー,高橋明,[東]境征勝,プリンセスオブシバ,ビックポイント
1989/08/20,4新潟4,晴,8,越後特別(400万下),,芝1400,8,良,1:23.0,34.5-36.8,ユキノアイドル,仁平健二,[東]鈴木康弘,ノーブルフラッシュ,プリンセスモーリー
1989/08/20,4新潟4,晴,9,村上特別(400万下),,芝2000,8,良,2:02.0,37.3-36.9,ハセグットワン,柴田善臣,[東]佐藤勝美,ダンアイリス,イースタンシンボリ
1989/08/20,4新潟4,晴,10,飯豊特別(900万下),,芝1400,9,良,1:22.1,34.2-36.7,スピーディシルク,大西直宏,[東]中尾銑治,サファリオリーブ,ナスノローラン
1989/08/20,4新潟4,晴,11,4歳以上400万下,,ダ1700,8,良,1:48.4,30.9-39.7,ヨシノエレナス,藤原英幸,[東]藤原敏文,カミノエイサイ,パッショナリア
1989/08/20,3小倉4,晴,1,3歳未勝利,,ダ1000,8,良,1:04.4,37.1-39.8,ジーエムバロン,岸滋彦,[西]飯田明弘,インターホット,グレートジャック
1989/08/20,3小倉4,晴,2,3歳未勝利,,芝1200,9,良,1:11.4,34.5-36.9,リンデンルビー,丸山勝秀,[西]湯浅三郎,ホシビーブ,ダンツーラック
