開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1989/07/29,1函館7,晴,5,4歳未勝利,,芝1800,10,良,1:50.8,36.9-36.3,シリウスラガー,岡潤一郎,[西]安藤正敏,ショータイム,スガノマイオン
1989/07/29,1函館7,晴,6,4歳未勝利,,芝1800,11,良,1:48.6,35.0-36.8,ツルマイソロン,田面木博,[東]池上昌弘,パワーショウコ,オンワードマスター
1989/07/29,1函館7,晴,7,4歳以上400万下,,ダ1700,10,良,1:47.8,30.0-40.4,ミルフォードミドリ,田所秀孝,[西]田中耕太,シルバースパンカー,カミノストーム
1989/07/29,1函館7,晴,8,富良野特別(400万下),,芝1800,12,良,1:48.2,35.1-37.2,プリマヨーコ,杉浦宏昭,[東]野平祐二,キクノナイスデイ,サンジャクソン
1989/07/29,1函館7,晴,9,釧路特別(900万下),,ダ1700,10,良,1:46.4,30.4-39.0,ポートモガミ,松永幹夫,[西]高橋成忠,ジンデンボーイ,スプリングローズ
1989/07/29,1函館7,晴,10,おおぞらS(900万下),,芝1200,13,良,1:09.5,33.4-36.1,チャチャバンブー,佐藤正雄,[西]松田正弘,シロキタジョイ,エクセランス
1989/07/29,1函館7,晴,11,4歳以上400万下,,芝2000,14,良,2:01.1,34.5-38.3,ロイヤルアカデミー,根本康広,[東]沢峰次,ナミコヒロイン,メジロルーカス
1989/07/29,3新潟5,晴,1,3歳未勝利,,ダ1200,6,良,1:18.5,36.5-42.0,ロチシン,堀井雅広,[東]宮沢今朝,ヤマエーシルビア,スガロイヤル
1989/07/29,3新潟5,晴,2,3歳新馬,,芝1200,5,良,1:11.6,34.0-37.6,クリシュホウ,大塚栄三,[東]飯塚好次,ダイワフォード,ベルハーモニー
1989/07/29,3新潟5,晴,3,4歳未勝利,,ダ1700,12,良,1:50.4,31.4-40.0,パソドラード,柴田善臣,[東]中野隆良,ジャンボユニオン,マルゴサワー
1989/07/29,3新潟5,晴,4,障害4歳以上未勝利,,障2800,7,良,3:09.7,109.0-0.0,メジロバイユー,栗原洋一,[東]八木沢勝,セントホワイト,カツレーザー
1989/07/29,3新潟5,晴,5,4歳未勝利,,ダ1200,12,良,1:14.5,35.2-39.3,スピードライダー,菅原泰夫,[東]飯塚好次,バーディトライ,カーニバルキッド
1989/07/29,3新潟5,晴,6,4歳未勝利,,芝2000,16,良,2:03.6,37.1-36.8,リアルタイム,大崎昭一,[西]橋口弘次,レイトンキング,インターワンダー
1989/07/29,3新潟5,晴,7,4歳以上400万下,,ダ1700,12,良,1:49.1,30.9-39.9,レッドペッパー,菅野昭夫,[東]富田六郎,マルサンベーリー,スイープザボード
1989/07/29,3新潟5,晴,8,妙高特別(400万下),,芝1800,12,良,1:49.1,36.0-36.6,リアルプリティ,木幡初広,[東]平井雄二,リーディングロウル,ラッキーローザ
1989/07/29,3新潟5,晴,9,瓢湖特別(400万下),,芝2000,9,良,2:03.9,37.8-36.0,マツキャロル,佐藤吉勝,[東]坂本栄三,ウインフォルテ,ミラクルビジョン
1989/07/29,3新潟5,晴,10,加治川特別(900万下),,芝1400,15,良,1:21.6,33.6-36.4,ミスターモーリー,田村正光,[東]秋山史郎,ジムクイン,グレーエクスプレス
1989/07/29,3新潟5,晴,11,4歳以上400万下,,ダ1700,12,良,1:49.3,30.7-39.5,メジロトーレンス,柴田善臣,[東]八木沢勝,アマゾンマーチス,サクラホウウン
1989/07/29,2小倉5,曇,1,3歳300万下,,芝1200,7,良,1:12.1,34.2-37.9,トキノテンユウ,南井克巳,[西]武宏平,アインセレナーデ,ライトセカンド
1989/07/29,2小倉5,曇,2,4歳未勝利,,ダ1700,12,良,1:51.4,31.8-40.7,マルカロングエース,加用正,[西]瀬戸口勉,トーアタイコー,ドゥルガー
