開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1989/10/14,4京都3,晴,3,3歳新馬,,芝1200,13,良,1:11.9,34.5-37.4,オヤマタイシュウ,松永幹夫,[西]山本正司,ナルワン,マルヨマラード
1989/10/14,4京都3,晴,4,4歳以上400万下,,ダ1200,12,良,1:13.3,35.3-38.0,アトラスオーカン,西浦勝一,[西]柳田次男,ゴールドルーチェー,スリーリリック
1989/10/14,4京都3,晴,5,障害4歳以上未勝利,,障3000,7,良,3:20.3,108.0-0.0,ナチノパーソ,林満明,[西]戸山為夫,オートテイオー,エイユウスワロー
1989/10/14,4京都3,晴,6,4歳以上400万下,,ダ1800,14,良,1:52.8,36.6-39.1,ジョータスマン,山田和広,[西]坪正直,シクレノンブルース,シンゴーリキ
1989/10/14,4京都3,晴,7,4歳以上400万下,,ダ1200,11,良,1:12.8,35.0-37.8,ミスギフリー,斉藤博美,[西]斉藤義美,ビューティフルマリ,フイルモンクイン
1989/10/14,4京都3,晴,8,4歳以上400万下,,芝2000,12,良,2:03.0,38.4-36.0,ホーリーカップ,河内洋,[西]増本豊,マリモユーコー,サンライズスマート
1989/10/14,4京都3,曇,9,萩S(OP),,芝1200,9,良,1:10.2,34.3-35.9,ヘイセイトミオー,松永幹夫,[西]中村好夫,ロングアーチ,トヨカズテイオー
1989/10/14,4京都3,曇,10,桂川特別(900万下),,芝2000,10,良,2:03.0,38.3-35.0,マロングラッセ,岡潤一郎,[西]庄野穂積,ファーストステップ,ダイナマッケンジー
1989/10/14,4京都3,曇,11,嵐山S(1400万下),,芝3000,9,良,3:08.7,34.8-35.6,トップファイナル,河内洋,[西]橋口弘次,トウショウユードラ,モガミサイババ
1989/10/14,4京都3,曇,12,4歳以上900万下,,ダ1400,13,良,1:25.3,34.7-38.9,ミキノルーブル,松永幹夫,[西]山本正司,ダイエークロケット,ニシノハマカゼ
1989/10/08,1福島4,晴,1,4歳未勝利,,ダ1700,12,重,1:47.9,30.2-39.1,トキノゼンシン,原田聖二,[西]安田伊佐,アーティショーン,セフティパンジー
1989/10/08,1福島4,晴,2,3歳新馬,,芝1200,15,良,1:12.5,35.1-37.4,フロレンスタイガー,谷中公一,[東]阿部新生,グリーンユーユー,ヤクモダンデー
1989/10/08,1福島4,晴,3,4歳未勝利,,芝1800,13,良,1:50.8,36.4-36.7,ダイアモンドエリナ,田面木博,[西]増本豊,スイートマドンナ,トウカイスラッガー
1989/10/08,1福島4,晴,4,4歳未勝利,,ダ1000,10,重,1:00.9,35.6-37.3,チヨノスズラン,木藤隆行,[東]境勝太郎,ロータスナムラ,ロンリーマイハート
1989/10/08,1福島4,晴,5,4歳未勝利,,芝2000,8,良,2:03.4,35.8-36.8,リュバンリュージュ,小屋敷昭,[西]坪正直,アサユウユウ,ニュートップローズ
1989/10/08,1福島4,晴,6,4歳未勝利,,ダ1000,10,重,1:01.7,36.1-37.8,クリヤーターボ,久保敏文,[西]荻野光男,ホクセツレオ,キンザンピューマ
1989/10/08,1福島4,曇,7,4歳未勝利,,芝1800,14,良,1:51.9,36.3-37.6,シロキタブライト,西園正都,[西]加藤敬二,トウホーワイド,カネツアドバンス
1989/10/08,1福島4,曇,8,岩谷特別(400万下),,芝1200,16,良,1:10.4,33.5-36.9,ランフォーエバー,菊沢隆徳,[東]松山吉三,ハギノシンセイオー,スプリッツア
1989/10/08,1福島4,曇,9,勿来特別(400万下),,芝1800,12,良,1:50.5,36.6-36.7,リストレーション,増沢末夫,[東]柄崎孝,リネンレディー,シンコマチ
1989/10/08,1福島4,曇,10,福島民報杯(OP),,芝2000,10,良,2:01.1,35.3-36.6,ミスターブランディ,津留千彰,[東]大和田稔,ダイワゲーリック,ハーディゴッド
