開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1989/10/21,4東京5,晴,4,4歳以上400万下,,ダ1600,8,良,1:38.8,35.8-38.8,ダイナスピーチ,柴田政人,[東]矢野幸夫,スピードメロス,ヨツヤムサシ
1989/10/21,4東京5,晴,5,障害4歳以上未勝利,,障3100,7,良,3:33.8,108.0-0.0,テンミノル,星野忍,[東]和田正道,ストレッチテイオー,タイガーエンゼル
1989/10/21,4東京5,晴,6,4歳以上400万下,,芝1400,9,良,1:23.1,35.8-35.7,セキテイボーイ,田中勝春,[東]藤原敏文,テストラン,ウエスタンクレバー
1989/10/21,4東京5,晴,7,4歳以上400万下,,芝1400,10,良,1:23.5,37.2-34.6,スイートキャスィー,柴田善臣,[東]藤沢和雄,シルキーブラック,クロシオターフ
1989/10/21,4東京5,晴,8,プラタナス賞(400万下),,ダ1400,5,良,1:25.9,35.5-38.2,クロスキャスト,杉浦宏昭,[東]二本柳俊,ウイナーズパレス,アタックホープ
1989/10/21,4東京5,晴,9,4歳以上400万下,,芝1600,13,良,1:36.4,36.4-35.5,ワールドコマヨシ,大崎昭一,[東]柴田寛,スイートアンナ,シンザンメグロ
1989/10/21,4東京5,晴,10,南武特別(900万下),,芝2400,8,良,2:29.1,37.8-36.0,スマイルオンユー,柴田善臣,[東]中野隆良,ローランシンガー,ヒカリシャダイ
1989/10/21,4東京5,晴,11,奥多摩S(1400万下),,芝1400,8,良,1:21.6,34.6-35.4,メイショウコブラ,柴田政人,[西]高橋直,タブロバーネ,フジミマドリード
1989/10/21,4東京5,晴,12,4歳以上900万下,,ダ1200,8,良,1:11.8,35.7-36.1,ポップワード,柴田善臣,[東]中野隆良,カイエンカイオー,ドリームガバナー
1989/10/21,4京都5,晴,1,3歳未勝利,,ダ1700,8,良,1:52.1,33.3-40.0,デーエスヒリュウ,南井克巳,[西]坪憲章,アールビック,ミナモトダイオー
1989/10/21,4京都5,晴,2,3歳未勝利,,芝1200,9,良,1:11.7,35.1-36.6,ホシプロージット,南井克巳,[西]野村彰彦,ユーセイフェアリー,サザンローズ
1989/10/21,4京都5,晴,3,3歳新馬,,ダ1200,12,良,1:13.5,35.9-37.6,ニチドウサンダー,増井裕,[西]白井寿昭,ダイタクヘリオス,タニノアテンション
1989/10/21,4京都5,晴,4,4歳以上400万下,,芝2400,9,良,2:30.1,37.6-36.3,エーターグレー,小池隆生,[西]大久保正,ムサシキクハタ,シュンサクスキー
1989/10/21,4京都5,晴,5,障害4歳以上未勝利,,障3000,10,良,3:22.9,107.0-0.0,ジンクエクウエイト,平田秀也,[西]新井仁,シンクロトロン,タマスワロー
1989/10/21,4京都5,晴,6,4歳以上400万下,,ダ1800,16,良,1:53.6,37.9-37.5,ディープグローリー,岸滋彦,[西]宮本悳,シンセイボールド,スリーセントスキー
1989/10/21,4京都5,晴,7,4歳以上400万下,,ダ1400,14,良,1:26.1,35.6-38.3,タイセイソブリン,岸滋彦,[西]梅田康雄,ジングウダンディー,マルサンホマレ
1989/10/21,4京都5,晴,8,4歳以上400万下,,芝2400,9,良,2:28.8,36.8-34.9,メジロマーシャス,松永幹夫,[西]池江泰郎,スリーエースコバン,フジヤマユウキ
1989/10/21,4京都5,晴,9,りんどう賞(400万下),,芝1400,9,良,1:23.0,35.3-36.0,ムーンセレナード,南井克巳,[西]布施正,ホシビーブ,ツルマルベッピン
1989/10/21,4京都5,晴,10,鞍馬特別(900万下),,芝1400,12,良,1:22.0,35.0-35.6,ハクヨウコマンド,斉藤博美,[西]斉藤義美,マルタカクレスタ,ニシヤマショウ
1989/10/21,4京都5,晴,11,カシオペアS(OP),,芝2000,11,良,2:01.8,37.9-36.4,ダイナカーペンター,丸山勝秀,[西]増本豊,ダイカツケンザン,トサノリヨウマ
