開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1989/01/28,1小倉1,曇,8,4歳以上400万下,,ダ1700,12,稍,1:50.9,31.0-40.5,コシジダンサー,柿元嘉和,[西]内田繁三,ホーマンリンテ,ヤマニンストライプ
1989/01/28,1小倉1,曇,9,あすなろ賞(400万下),,芝1800,9,良,1:50.4,36.1-36.8,アンカー,徳吉一己,[東]八木沢勝,ケイランサー,ニッポージュピター
1989/01/28,1小倉1,曇,10,高塔山特別(400万下),,芝1800,12,良,1:50.2,37.2-36.4,マチカネソウダッセ,吉永良人,[西]工藤嘉見,タカノハホマレ,マルイチテイオー
1989/01/28,1小倉1,曇,11,和布刈特別(900万下),,芝2000,15,良,2:01.3,35.4-36.4,グリーンアスナロ,清水英次,[西]新川恵,バレロッソ,ビクターソネラ
1989/01/28,1小倉1,曇,12,4歳以上400万下,,ダ1700,12,稍,1:50.0,30.4-40.4,ミスターヒノクニ,蛯名信広,[東]久保田金,ナムララブ,セレクトザベスト
1989/01/22,1中山8,晴,1,4歳未勝利,,ダ1200,7,稍,1:15.1,35.8-39.3,アサカカルチャー,増沢末夫,[東]元石孝昭,シャーマン,アンコールヒカリ
1989/01/22,1中山8,晴,2,4歳未勝利,,ダ1800,9,稍,1:55.5,38.0-39.5,ウィナーズサークル,郷原洋行,[東]松山康久,シカゴシチー,カネイチコマオー
1989/01/22,1中山8,晴,3,4歳未勝利,,ダ1200,9,稍,1:14.5,34.6-39.9,キリメロディー,蛯沢誠治,[東]清水美波,ロードセレーネ,エイコウセイカン
1989/01/22,1中山8,晴,4,4歳新馬,,ダ1800,9,稍,1:58.4,38.2-41.0,サガミジヨーブ,木幡初広,[東]稲葉幸夫,ゾンネフェルド,セノエハマナス
1989/01/22,1中山8,晴,5,障害4歳以上400万下,,障3200,6,良,3:40.3,107.0-0.0,ブライトプリンス,渡部秀一,[東]西塚安夫,チャーチルシンボリ,メジロマスキット
1989/01/22,1中山8,晴,6,4歳新馬,,ダ1200,8,良,1:13.6,34.8-38.8,モガミトウショウ,柴田政人,[東]稲葉隆一,アンバープディング,セントキーストン
1989/01/22,1中山8,晴,7,4歳以上400万下,,ダ1800,10,良,1:56.0,37.7-39.2,ダイナスクエア,菊川正達,[東]尾形充弘,アップツーデート,アローセレナード
1989/01/22,1中山8,晴,8,黒竹賞(400万下),,ダ1800,8,良,1:56.3,38.2-40.0,マルサンオー,柴田政人,[東]中村広,ファンシーステップ,アンカレジシチー
1989/01/22,1中山8,晴,9,若潮賞(900万下),,芝1800,16,良,1:51.0,37.6-37.2,カネヤマブキ,岡部幸雄,[東]阿部新生,オンワードガッツ,ディアドータ
1989/01/22,1中山8,晴,10,アメリカジョッキーC(G2),,芝2200,10,良,2:15.6,37.3-35.9,ランニングフリー,菅原泰夫,[東]本郷一彦,ハワイアンコーラル,キリパワー
1989/01/22,1中山8,晴,11,4歳以上400万下,,ダ1200,11,良,1:12.3,35.3-37.0,デトネーション,寺島祐治,[東]大久保勝,セイランロード,キングシャンタン
1989/01/22,1京都8,晴,1,4歳以上300万下,,ダ1200,8,重,1:14.2,35.6-38.6,タキノライダー,田島良保,[西]鶴留明雄,アカネユーホー,マリンイーグル
1989/01/22,1京都8,晴,2,4歳未勝利,,ダ1800,8,重,1:55.5,37.6-38.3,メイショウシーマー,松永幹夫,[西]高橋成忠,マルブツノーブル,モメントフラッシュ
1989/01/22,1京都8,晴,3,4歳未勝利,,ダ1200,12,重,1:12.2,35.6-36.6,コウショウノレット,秋山忠一,[西]小林稔,ロングストーム,ナムラボレロ
1989/01/22,1京都8,晴,4,4歳新馬,,ダ1800,10,重,1:54.4,36.6-40.2,ツルギモン,安田隆行,[西]梶与三男,トモミダンサー,バンブールンバ
