開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1989/10/14,1福島5,晴,6,4歳未勝利,,芝1200,15,良,1:10.6,34.4-36.2,モーニングラブ,東田幸男,[西]野元昭,ストラトクルーザー,バンブーマンボ
1989/10/14,1福島5,晴,7,4歳未勝利,,芝1800,16,良,1:50.0,35.5-37.2,カストルボーイ,東田幸男,[西]大久保石,ウイルグンダン,アイボリーサンダー
1989/10/14,1福島5,晴,8,三春S(OP),,芝2000,10,良,2:05.3,36.9-37.0,サシオギ,田面木博,[東]笹倉武久,ショウブラッキー,セッテノベラ
1989/10/14,1福島5,曇,9,高湯特別(400万下),,ダ1000,12,重,0:59.3,34.0-36.6,クニスパーク,森安輝正,[東]森安弘昭,マルタカベンソン,カズミアサヒ
1989/10/14,1福島5,曇,10,医王寺特別(400万下),,芝2000,10,良,2:02.9,35.0-36.3,キクノナイスデイ,蛯名信広,[東]久保田金,ローベルジェラシー,スガリーダー
1989/10/14,1福島5,曇,11,4歳未勝利,,芝1200,16,良,1:11.5,34.8-36.7,ボウストストーリー,横山雄一,[西]内藤繁春,スロクマゼラン,ポーラスター
1989/10/14,4東京3,曇,1,3歳新馬,,芝1400,7,良,1:25.3,36.2-36.3,ドライビングモール,岡部幸雄,[東]松山吉三,パルテノン,ハセカツスキー
1989/10/14,4東京3,曇,2,3歳未勝利,,芝1600,9,良,1:37.1,35.1-37.2,センゴクセブン,鹿戸雄一,[東]久保田敏,ホリノチヨクイン,ピースインマインド
1989/10/14,4東京3,曇,3,3歳新馬,,ダ1400,8,稍,1:28.2,35.2-40.7,イルミナント,蛯名正義,[東]矢野進,パームキング,ハコダテカイキョウ
1989/10/14,4東京3,曇,4,4歳以上400万下,,ダ1700,10,稍,1:46.3,29.6-39.3,シルエットリボン,大塚栄三,[東]佐々木亜,ホクトボナンザ,ディルビアーナ
1989/10/14,4東京3,晴,5,4歳以上400万下,,ダ1400,9,稍,1:25.6,35.4-38.0,イブキスリーナイン,熊沢重文,[西]松田博資,ブレイブジョオー,テディボーイ
1989/10/14,4東京3,晴,6,4歳以上400万下,,芝2300,8,良,2:21.6,32.0-36.0,メイセイフェザー,大塚栄三,[東]吉野勇,エメラルドセクレ,メジロルーカス
1989/10/14,4東京3,晴,7,4歳以上400万下,,芝2300,8,良,2:21.4,30.7-35.8,アサヒトウコン,柴田政人,[東]加藤修甫,スズサラディン,ミスケンバイ
1989/10/14,4東京3,晴,8,4歳以上400万下,,芝1600,9,良,1:35.3,35.2-36.3,コクサイジュニア,柴田政人,[東]稗田敏男,ダイイチマッハ,アサカサミット
1989/10/14,4東京3,晴,9,多摩川特別(900万下),,芝1400,12,良,1:22.1,34.8-35.6,キオイドリーム,横山典弘,[東]石栗龍雄,トウカンルチェー,ブルーパール
1989/10/14,4東京3,晴,10,東京障害特別(秋)(G),,障3300,8,良,3:41.7,105.0-0.0,メジロマスキット,臼井武,[東]尾形充弘,ライダーズハイ,アクティブダイナ
1989/10/14,4東京3,晴,11,神無月S(OP),,ダ1600,16,良,1:36.7,35.0-38.0,ダイナレター,杉浦宏昭,[東]二本柳俊,インターシオカゼ,アカネライコウ
1989/10/14,4東京3,晴,12,4歳以上900万下,,芝1800,8,良,1:48.5,36.4-35.2,インターストレッチ,小野次郎,[東]高松邦男,ラケットボール,ヒカルダンサー
1989/10/14,4京都3,晴,1,3歳300万下,,ダ1400,10,良,1:27.8,36.5-39.0,ライトセカンド,田原成貴,[西]長浜博之,ハシエイト,ヨドノチカラ
1989/10/14,4京都3,晴,2,3歳未勝利,,ダ1200,16,良,1:12.3,35.7-36.6,ヤマノカグヤヒメ,角田晃一,[西]中村好夫,ハクタイセイ,エイシンキャロル
