開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2002/02/23,1阪神1,晴,1,3歳未勝利,,ダ1800,9,良,1:57.1,38.7-38.9,ニシノキコウシ,四位洋文,[西]佐藤正雄,マーブルオーディン,エービーシーマーチ,2:３歳,510.0
2002/02/23,1阪神1,晴,2,3歳新馬,,ダ1800,15,良,1:55.5,37.8-38.5,オウケンガール,松永幹夫,[西]山本正司,ホーマンキュート,メイショウアゲハ,2:３歳,600.0
2002/02/23,1阪神1,晴,3,3歳新馬,,ダ1200,16,良,1:14.1,35.6-38.5,タガノインディー,古川吉洋,[西]武田博,ローレルオードリー,プレジールダムール,2:３歳,600.0
2002/02/23,1阪神1,晴,4,3歳未勝利,,ダ1400,16,良,1:27.2,35.4-39.7,サイレンスボーイ,小池隆生,[西]大根田裕,ヒシスキャット,コウユーゲキソウ,2:３歳,510.0
2002/02/23,1阪神1,晴,5,障害4歳以上OP,,障3140,14,良,3:27.2,106.0-0.0,ブレーブテンダー,ヒルス,[西]池江泰郎,ビッグハンター,イブキマンパワー,4:４歳以上,1500.0
2002/02/23,1阪神1,晴,6,3歳新馬,,芝2000,12,良,2:02.8,37.8-36.0,レガシーパーパス,佐藤哲三,[西]吉岡八郎,シルヴァーアピール,サンライズウィナー,2:３歳,600.0
2002/02/23,1阪神1,晴,7,3歳500万下,,ダ1800,15,良,1:55.8,37.9-38.9,シルクインザライト,池添謙一,[西]田所清広,ヤスミダブリン,ルックミーナウ,2:３歳,700.0
2002/02/23,1阪神1,晴,8,4歳以上500万下,,ダ1200,14,良,1:12.9,36.0-36.9,キタサンチャレンジ,武豊,[西]鹿戸幸治,インターアプローズ,マチブセ,4:４歳以上,750.0
2002/02/23,1阪神1,晴,9,うずしおS(1600万下),,芝1400,10,良,1:20.8,35.0-34.2,タケイチイチホース,佐藤哲三,[西]飯田雄三,フサイチユーキャン,ポンデローザ,4:４歳以上,1800.0
2002/02/23,1阪神1,晴,10,須磨特別(1000万下),,芝1400,16,良,1:20.2,34.2-34.6,ロイヤルキャンサー,武豊,[西]森秀行,ツルマルザムライ,スペリオアザーズ,4:４歳以上,1450.0
2002/02/23,1阪神1,晴,11,アーリントンC(G3),,芝1600,13,良,1:33.9,34.7-35.0,タニノギムレット,武豊,[西]松田国英,ホーマンウイナー,ダンツジャッジ,2:３歳,4000.0
2002/02/23,1阪神1,晴,12,4歳以上1000万下,,ダ1800,16,良,1:53.5,36.5-39.8,ロビン,藤田伸二,[西]湯浅三郎,ウララハクテン,ナカトップトウコウ,4:４歳以上,525.0
2002/02/17,2東京8,晴,1,3歳未勝利,,ダ1200,16,良,1:14.0,36.2-37.8,ユアライフスタイル,柴田善臣,[東]大江原哲,クリノマチルダ,ツーショット,2:３歳,510.0
2002/02/17,2東京8,晴,2,3歳新馬,,ダ1200,16,良,1:13.7,36.4-37.3,エバーワイルド,横山典弘,[東]大江原哲,ローレルアンジュ,パラダイスシチー,2:３歳,600.0
2002/02/17,2東京8,晴,3,3歳未勝利,,ダ1600,15,良,1:40.8,36.6-38.6,ジェットラン,蛯名正義,[東]萩原清,ホープフルサン,マジカルフェロー,2:３歳,510.0
2002/02/17,2東京8,曇,4,3歳500万下,,ダ1600,16,良,1:38.3,35.6-37.2,ローエングリン,武豊,[東]伊藤正徳,ボーディングパス,シャーディーナイス,2:３歳,700.0
2002/02/17,2東京8,曇,5,3歳新馬,,芝1600,16,良,1:36.8,35.8-35.5,テンジンオーカン,後藤浩輝,[東]松山康久,ブレーヴドライバー,プレゼンスガール,2:３歳,600.0
2002/02/17,2東京8,曇,6,4歳以上500万下,,ダ1200,16,良,1:12.9,35.7-37.2,スターフライト,金子光希,[東]小林常泰,トップクルーズ,ミネノサンダー,4:４歳以上,750.0
2002/02/17,2東京8,曇,7,4歳以上500万下,,ダ1600,16,良,1:39.2,36.6-37.4,タヤスワイルド,柴田善臣,[東]星野忍,カフェジュピター,フィフティーンラブ,4:４歳以上,750.0
2002/02/17,2東京8,曇,8,4歳以上1000万下,,ダ2100,16,良,2:13.0,31.0-37.2,アグネスパートナー,ペリエ,[西]森秀行,バンダムプレジャー,リワードフォコン,4:４歳以上,1050.0
