開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2002/04/21,1新潟2,曇,1,3歳未出走,,ダ1800,14,良,1:55.9,37.5-39.3,ケイアイピューマ,菊沢隆徳,[東]松山康久,メジロガルシア,イブキオネスト
2002/04/21,1新潟2,曇,2,3歳未出走,,芝1600,16,良,1:36.6,37.5-34.2,ニシオノーブル,芹沢純一,[西]鹿戸明,トウホープログレス,マイネクッキー
2002/04/21,1新潟2,曇,3,3歳未出走,,芝1200,16,良,1:09.7,34.9-34.8,ムーンライトソナタ,幸英明,[西]湯浅三郎,マチカネシュツジン,プリティメイズ
2002/04/21,1新潟2,曇,4,3歳未勝利,,ダ1200,14,良,1:13.4,34.8-38.6,サンエムゴールド,竹之下智,[西]松田正弘,アマートベンハー,グッド
2002/04/21,1新潟2,曇,5,3歳未勝利,,芝1800,16,良,1:47.3,35.5-34.9,テイエムイットー,小池隆生,[西]岩元市三,メジロクリアー,グレイスフルダンス
2002/04/21,1新潟2,曇,6,3歳未勝利,,芝1200,16,良,1:10.3,34.6-35.7,アラマサカイセイ,柿元嘉和,[西]昆貢,スナークバクシン,プリティコンシエロ
2002/04/21,1新潟2,曇,7,4歳以上500万下,,芝1600,16,良,1:34.4,34.9-35.8,シルクサンライズ,小林久晃,[東]石毛善彦,タバスコキャロル,ノボチッチ
2002/04/21,1新潟2,曇,8,4歳以上500万下,,芝1000,15,良,0:55.9,32.9-33.7,アグネスメディア,村田一誠,[東]小島太,カウンタートップ,フォスキアセラーレ
2002/04/21,1新潟2,曇,9,三条特別(500万下),,ダ1800,14,良,1:54.4,36.8-39.3,エクセシヴワード,中舘英二,[東]高市圭二,マイネルエタニティ,アフォード
2002/04/21,1新潟2,曇,10,中ノ岳特別(500万下),,芝1800,16,良,1:46.4,35.2-35.0,トーホウライジン,大西直宏,[東]古賀史生,バンダムタイクーン,アパティア
2002/04/21,1新潟2,曇,11,駿風S(OP),,芝1000,12,良,0:54.8,32.7-32.8,テンシノキセキ,高橋亮,[西]橋口弘次,ジョンカラノテガミ,ナムラマイカ
2002/04/21,1新潟2,曇,12,4歳以上500万下,,ダ1200,14,良,1:13.0,34.6-38.4,セトノユタカオー,幸英明,[西]西園正都,ナチュラリスト,マチカネクロズキン
2002/04/21,3東京2,雨,1,3歳未勝利,,ダ1400,14,良,1:26.6,35.6-38.5,イルラーゴ,内田博幸,[東]伊藤圭三,レオドロップ,マイネルクオリティ
2002/04/21,3東京2,雨,2,3歳未勝利,,ダ1200,16,良,1:14.5,36.0-38.5,メジロウィリアムズ,梶晃啓,[東]栗田博憲,ユウワンテイオー,マルターズキャット
2002/04/21,3東京2,雨,3,3歳未勝利,,ダ1600,16,良,1:41.2,35.9-39.7,レーヌスズラン,蛯名正義,[東]柴崎勇,トキノナイスナイス,イノリ
2002/04/21,3東京2,雨,4,3歳未勝利,,芝1400,14,良,1:24.0,36.0-35.4,プリモピアット,小林淳一,[東]土田稔,サクラファロス,エイキューブランド
2002/04/21,3東京2,雨,5,3歳未勝利,,芝2000,16,良,2:02.3,35.8-36.0,バシュアース,後藤浩輝,[東]後藤由之,ヒシマッハ,エイユーアグネス
2002/04/21,3東京2,雨,6,3歳500万下,,芝1400,14,良,1:24.1,34.8-36.9,モレッタ,後藤浩輝,[東]萩原清,ワーブリングベル,カゼノホホエミ
2002/04/21,3東京2,雨,7,3歳500万下,,芝1600,14,良,1:36.3,34.9-37.2,グラスステージ,柴田善臣,[東]尾形充弘,ダイワフォーチュン,アサクサキニナル
2002/04/21,3東京2,雨,8,4歳以上500万下,,芝1400,14,稍,1:23.8,35.0-36.4,タヤスガニエール,蛯名正義,[東]矢野進,クルーズシチー,ハセノレジーナ
