開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2002/05/25,4東京3,晴,9,ガーベラ賞(500万下),,芝1400,18,良,1:22.2,34.6-35.7,ナイキアヘッド,後藤浩輝,[東]古賀史生,セトノアケボノ,ダイタクソニック
2002/05/25,4東京3,晴,10,日吉特別(1000万下),,ダ1600,15,良,1:37.4,35.2-37.9,マチカネヤッコダコ,蛯名正義,[西]西園正都,オーガスタシチー,オレゴンガール
2002/05/25,4東京3,晴,11,欅S(OP),,ダ1400,14,良,1:22.2,34.3-36.1,スターリングローズ,四位洋文,[西]北橋修二,ニホンピロサート,トシザボス
2002/05/25,4東京3,晴,12,4歳以上1000万下,,ダ1200,16,良,1:11.4,34.6-36.8,トラストカイリキー,蛯名正義,[東]河野通文,スウィートダンス,シャドーレイ
2002/05/25,2中京3,晴,1,3歳未勝利,,ダ1000,16,良,1:00.5,35.1-37.1,コウエイマジック,横山典弘,[西]橋口弘次,ウインクルアーリー,ナムラテンニョ
2002/05/25,2中京3,晴,2,3歳未勝利,,芝1800,16,良,1:49.1,35.7-36.4,フサイチイチロー,横山典弘,[西]森秀行,セフティーエンペラ,ハッピーモーメント
2002/05/25,2中京3,晴,3,3歳未勝利,,ダ1700,16,良,1:48.6,30.1-38.0,トウケイクロス,太宰啓介,[西]鹿戸明,アズマビヨンド,ジオークション
2002/05/25,2中京3,晴,4,3歳未勝利,,芝1200,17,良,1:10.3,33.9-36.4,ミルフォードセト,池添謙一,[西]田所清広,グリーンプレジャー,シルクハリウッド
2002/05/25,2中京3,晴,5,3歳未勝利,,芝2000,18,良,2:01.5,34.7-36.0,エアマーティン,武豊,[西]伊藤雄二,ミントフレーバー,ユウキタイタン
2002/05/25,2中京3,晴,6,3歳500万下,,芝2500,12,良,2:35.4,30.6-37.3,アンフィトリオン,河内洋,[西]橋口弘次,トウカイトレンド,ザプレイヤー
2002/05/25,2中京3,晴,7,4歳以上1000万下,,芝1800,11,良,1:49.4,38.0-34.9,オシャレジョウズ,河内洋,[西]音無秀孝,ホーマンヴォイス,エアイゾルテ
2002/05/25,2中京3,晴,8,4歳以上500万下,,芝1800,16,良,1:48.6,34.9-37.6,ヤマニンプローサム,林満明,[西]浅見秀一,シュア,ナリタスターホープ
2002/05/25,2中京3,晴,9,こでまり賞(500万下),,芝1200,18,良,1:09.6,33.4-36.2,マヤノオードリー,橋本美純,[西]坂口正大,ミスホーユー,メイショウケリー
2002/05/25,2中京3,晴,10,名古屋城S(1600万下),,ダ1700,16,良,1:44.6,29.2-37.3,ゲイリーエクシード,武豊,[西]増本豊,スリーフォーナイナ,ビワシンセイキ
2002/05/25,2中京3,晴,11,金鯱賞(G2),,芝2000,18,良,1:58.3,34.0-36.3,ツルマルボーイ,横山典弘,[西]橋口弘次,エアシャカール,ユノピエロ
2002/05/25,2中京3,晴,12,4歳以上1000万下,,ダ1000,16,良,0:59.1,34.7-36.1,ホシスコープ,武豊,[西]増本豊,クリノトップレディ,サンライズヒーロー
2002/05/19,4東京2,晴,1,3歳未勝利,,ダ1400,14,重,1:26.1,35.8-38.3,キタヒダカ,小林淳一,[東]相川勝敏,ヘヴンノウズ,モウメント
2002/05/19,4東京2,晴,2,3歳未勝利,,ダ1200,16,重,1:12.8,35.3-37.5,ジョリーバタフライ,後藤浩輝,[東]成宮明光,チャペルラヴァー,ヴェンターニア
2002/05/19,4東京2,晴,3,3歳未勝利,,ダ1600,15,重,1:38.8,35.6-38.0,ステップヲフンデ,後藤浩輝,[東]小西一男,ヒルオブトスカーナ,メジログリーン
2002/05/19,4東京2,晴,4,3歳未勝利,,ダ1200,16,重,1:13.3,35.2-38.1,ミュートス,藤田伸二,[東]加藤修甫,ゲイリーゼフィール,ケイアイランボー
