開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2002/01/26,2京都1,曇,9,寒桜賞(500万下),,芝1200,10,良,1:09.2,34.7-34.5,タガノチャーリーズ,熊沢重文,[西]橋本寿正,ブイルージュ,テイエムハーバー,2:３歳,1000.0
2002/01/26,2京都1,小雨,10,大和特別(1000万下),,ダ1400,15,良,1:24.1,34.6-38.0,ロングカイソウ,小池隆生,[西]大根田裕,カンファーワールド,ゲインフルマーク,4:４歳以上,1450.0
2002/01/26,2京都1,小雨,11,松籟S(1600万下),,芝2400,11,良,2:27.5,35.4-37.3,ホワイトハピネス,小原義之,[西]小原伊佐,ノブレスオブリッジ,サンライズジェガー,4:４歳以上,1800.0
2002/01/26,2京都1,雨,12,4歳以上500万下,,ダ1400,16,良,1:24.0,35.3-36.4,ビワシンセイキ,藤田伸二,[西]松田博資,インターアプローズ,ビッグビクトリー,4:４歳以上,750.0
2002/01/26,1小倉3,雨,1,3歳未勝利,,ダ1000,14,重,1:00.5,35.1-37.5,プリンセスアスカ,千田輝彦,[西]藤原英昭,テミス,スプリングハーレー,2:３歳,510.0
2002/01/26,1小倉3,雨,2,3歳未勝利,,芝1200,16,稍,1:11.1,34.0-37.1,ドルフィンダンス,蓑島靖典,[東]田中清隆,マルカアンドリュー,マヤノカチドキ,2:３歳,510.0
2002/01/26,1小倉3,雨,3,3歳未勝利,,芝1800,16,稍,1:52.2,36.8-38.1,ボーイアンビシャス,大西直宏,[東]高橋裕,ツクバファースト,ドクターオーバル,2:３歳,510.0
2002/01/26,1小倉3,雨,4,3歳新馬,,芝1200,15,稍,1:12.0,34.7-37.3,シュウザンウイナー,鹿戸雄一,[東]増沢末夫,ワンダースキャン,マッキーギャラン,2:３歳,600.0
2002/01/26,1小倉3,雨,5,4歳以上500万下,,ダ1000,14,不,1:01.3,35.0-38.0,トップキャロル,鈴来直人,[東]鈴木伸尋,バクシンフラワー,コモエスタファナ,4:４歳以上,750.0
2002/01/26,1小倉3,雨,6,4歳以上500万下,,ダ1700,15,不,1:48.9,30.5-40.4,スターインチーフ,和田竜二,[西]音無秀孝,キヨミズサン,セトノウインド,4:４歳以上,750.0
2002/01/26,1小倉3,雨,7,4歳以上500万下,,ダ2400,13,不,2:35.8,37.6-39.0,セフティーヒカリ,橋本美純,[西]宮徹,タヤスタモツ,カリビアンダンサー,4:４歳以上,750.0
2002/01/26,1小倉3,雨,8,4歳以上500万下,,芝1200,16,不,1:11.9,34.2-37.7,ダノンキング,加藤和宏,[西]田島良保,ディディット,ダンシングブルーム,4:４歳以上,750.0
2002/01/26,1小倉3,雨,9,くすのき賞(500万下),,芝1800,14,不,1:52.8,36.8-38.3,タケハナオペラ,松永昌博,[西]松永善晴,ダンツジャッジ,ゴールドアリュール,2:３歳,1000.0
2002/01/26,1小倉3,雨,10,遠賀川特別(500万下),,芝1800,16,不,1:52.3,36.9-38.2,センターダイナ,佐藤哲三,[西]角居勝彦,ワンダーエスセーナ,トーセンビーイング,4:４歳以上,1050.0
2002/01/26,1小倉3,雨,11,早鞆特別(1000万下),,ダ1700,15,不,1:46.3,29.8-38.8,ホーマンベルウィン,佐藤哲三,[西]西園正都,ラジョーネ,ナバロンニセイ,4:４歳以上,1450.0
2002/01/26,1小倉3,雨,12,4歳以上500万下,,芝2000,16,不,2:06.8,37.2-38.4,ハウズトリックス,橋本美純,[西]宮徹,テイクユアマーク,ソーウンムテキ,4:４歳以上,750.0
2002/01/20,1東京8,晴,1,3歳未勝利,,ダ1200,16,良,1:15.4,36.6-38.8,タイムマーガライト,江田照男,[東]中野栄治,サンライトクロユリ,エイシンカリー,2:３歳,510.0
2002/01/20,1東京8,晴,2,3歳新馬,,ダ1400,14,良,1:27.5,35.7-39.0,タイキブラック,後藤浩輝,[東]伊藤正徳,エイダイセンター,ヒカルピアチェーレ,2:３歳,600.0
2002/01/20,1東京8,晴,3,3歳新馬,,ダ1200,16,良,1:14.7,36.3-38.4,シルクコンプリート,嘉藤貴行,[東]田中清隆,インファイトシチー,サイレンスマリア,2:３歳,600.0
2002/01/20,1東京8,晴,4,3歳未勝利,,ダ1600,15,良,1:42.0,37.2-38.5,スマートリーダー,北村宏司,[東]手塚貴久,マルターズワールド,ステップヲフンデ,2:３歳,510.0
