開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2002/05/18,2中京1,曇,9,かきつばた賞(500万下),,芝2000,9,良,2:01.0,35.3-37.0,マイネルプレーリー,村本善之,[西]五十嵐忠,ザプレイヤー,トシパーム,2:３歳,1000.0
2002/05/18,2中京1,曇,10,パールS(1600万下),,芝1800,7,良,1:48.5,36.7-35.7,ギャンブルローズ,吉田稔,[西]鮫島一歩,アデレードシチー,フサイチユーキャン,4:４歳以上,1800.0
2002/05/18,2中京1,曇,11,賢島特別(1000万下),,芝1200,18,良,1:09.6,32.9-36.7,ソロリサイタル,小池隆生,[西]加用正,ニシノマリア,エイシンダンズビル,4:４歳以上,1450.0
2002/05/18,2中京1,晴,12,4歳以上1000万下,,ダ1700,16,重,1:44.9,28.8-38.3,ドラゴンキャップ,池添謙一,[西]中尾謙太,マチカネクロズキン,メイショウテンマ,4:４歳以上,1050.0
2002/05/12,1新潟8,小雨,1,3歳未出走,,芝2000,15,稍,2:06.7,36.8-36.7,ヤマニンバリー,武幸四郎,[東]畠山重則,アルマブライアン,リサロマン,2:３歳,510.0
2002/05/12,1新潟8,小雨,2,3歳未勝利,,ダ1800,11,稍,1:55.0,36.8-39.7,メイショウテイトク,武幸四郎,[西]武邦彦,トウカイラッセル,エイユータイヨウ,2:３歳,510.0
2002/05/12,1新潟8,小雨,3,3歳未勝利,,芝2000,12,稍,2:05.1,36.7-36.8,ウイングロリア,村田一誠,[西]森秀行,グローバルボーイ,エドノタイザン,2:３歳,510.0
2002/05/12,1新潟8,小雨,4,3歳未勝利,,芝1600,16,稍,1:36.6,35.7-36.0,プラントヒロム,和田竜二,[西]川村禎彦,ラストハリケーン,ブルースカーレット,2:３歳,510.0
2002/05/12,1新潟8,曇,5,3歳未勝利,,芝1000,16,稍,0:57.0,34.3-34.0,スズカオリヒメ,橋本美純,[西]野村彰彦,ヒシヴァスティ,コスモグッドラック,2:３歳,510.0
2002/05/12,1新潟8,曇,6,4歳以上500万下,,ダ1800,14,稍,1:53.3,37.0-38.1,イガノトップハット,川島信二,[西]安藤正敏,コスモファルシオン,ユウワンキング,4:４歳以上,750.0
2002/05/12,1新潟8,曇,7,4歳以上500万下,,ダ1200,14,稍,1:11.4,34.4-37.0,ニチドウマジック,和田竜二,[西]坂田正行,リュウキュウスター,ティエッチコマンド,4:４歳以上,750.0
2002/05/12,1新潟8,曇,8,4歳以上500万下,,芝1400,16,稍,1:23.1,34.0-37.1,コマケン,田中勝春,[東]小桧山悟,ナリタグレース,ウインクナナー,4:４歳以上,750.0
2002/05/12,1新潟8,曇,9,わらび賞(500万下),,ダ1800,12,稍,1:54.4,36.9-38.7,オサメール,小野次郎,[東]斎藤宏,シルクモーメント,ヤマニンアプソリュ,2:３歳,1000.0
2002/05/12,1新潟8,曇,10,松浜特別(500万下),,芝1600,16,稍,1:35.0,35.2-36.0,フミノトップヒル,芹沢純一,[西]西浦勝一,ヘイアンブレーブ,スパイグラスヒル,4:４歳以上,1050.0
2002/05/12,1新潟8,曇,11,新潟大賞典(G3),,芝2000,15,稍,1:58.8,35.2-35.0,キングフィデリア,幸英明,[西]武田博,ビッグゴールド,テンザンセイザ,4:４歳以上,4300.0
2002/05/12,1新潟8,曇,12,4歳以上500万下,,芝1800,15,稍,1:47.9,36.2-35.3,タケデンオージ,村田一誠,[東]田子冬樹,リングレット,マチカネハッチョロ,4:４歳以上,750.0
2002/05/12,3東京8,曇,1,3歳未勝利,,ダ1400,11,稍,1:26.5,35.8-38.5,ユーワライトニング,石崎隆之,[東]堀井雅広,バーリンスワン,ケンタッキースワン,2:３歳,510.0
2002/05/12,3東京8,曇,2,3歳未勝利,,ダ1200,16,稍,1:14.1,35.7-38.4,オメガダイヤ,横山典弘,[東]坂本勝美,ジャンティフェ,ウエスタンリンデン,2:３歳,510.0
2002/05/12,3東京8,曇,3,3歳未勝利,,ダ1600,12,稍,1:39.1,35.7-38.8,ハネダレンジャー,吉田豊,[東]秋山雅一,ビートニクス,ツルガオカライジン,2:３歳,510.0
2002/05/12,3東京8,曇,4,3歳未勝利,,芝1800,16,良,1:50.3,36.9-35.9,マチカネグンエイ,岡部幸雄,[東]国枝栄,マルゴフォーチュン,ナムラダブリン,2:３歳,510.0
