開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2002/02/17,2東京8,曇,9,ヒヤシンスS(OP),,ダ1600,15,良,1:36.6,34.3-38.3,エストレーノ,武豊,[西]池江泰郎,カイトヒルウインド,インターコウキ,2:３歳,1900.0
2002/02/17,2東京8,曇,10,アメジストS(1600万下),,芝1800,16,良,1:46.8,35.3-35.5,ゲイリーセイヴァー,ペリエ,[東]菊川正達,マイネルライツ,ハッピーマキシマム,4:４歳以上,1800.0
2002/02/17,2東京8,曇,11,フェブラリーS(G1),,ダ1600,16,良,1:35.1,35.1-36.3,アグネスデジタル,四位洋文,[西]白井寿昭,トーシンブリザード,ノボトゥルー,4:４歳以上,9400.0
2002/02/17,2東京8,曇,12,早春賞(1000万下),,芝1800,16,良,1:47.1,35.6-36.2,ニシキオーカン,木幡初広,[東]稗田研二,レディミューズ,ゲンパチザパンチ,4:４歳以上,1450.0
2002/02/17,2京都8,曇,1,3歳未勝利,,ダ1800,12,良,1:55.5,38.1-38.0,タガノキングダム,渡辺薫彦,[西]新川恵,キンググレイシー,タニノアンビシャス,2:３歳,510.0
2002/02/17,2京都8,曇,2,3歳未勝利,,ダ1200,16,良,1:14.0,35.6-38.4,エイシンクリス,野元昭嘉,[西]野元昭,ジョーカーマン,メイショウトキムネ,2:３歳,510.0
2002/02/17,2京都8,曇,3,3歳未勝利,,ダ1400,15,良,1:26.9,35.4-38.9,ステキプレゼント,河内洋,[西]音無秀孝,テイエムイットー,ザプレイヤー,2:３歳,510.0
2002/02/17,2京都8,曇,4,3歳新馬,,芝1600,15,良,1:35.4,35.5-35.9,タイフィール,川島信二,[西]宮徹,ダブルネーム,カミノオスカー,2:３歳,600.0
2002/02/17,2京都8,曇,5,障害4歳以上未勝利,,障2910,14,良,3:17.2,107.0-0.0,マヤノコンチェルト,植野貴也,[西]坂口正大,オーバーザシード,ヒダカサイレンス,4:４歳以上,950.0
2002/02/17,2京都8,小雨,6,3歳新馬,,ダ1800,12,良,1:56.9,37.5-39.1,トーセンビュー,藤田伸二,[西]森秀行,ゼンノベネチア,バビエカ,2:３歳,600.0
2002/02/17,2京都8,小雨,7,4歳以上500万下,,ダ1200,16,良,1:13.7,35.2-38.5,ワイルドバンチ,熊沢重文,[西]作田誠二,タカシャーク,ニシノインパラーレ,4:４歳以上,750.0
2002/02/17,2京都8,小雨,8,4歳以上500万下,,ダ1800,15,良,1:53.7,37.5-38.5,ルポルタージュ,小林慎一,[西]山本正司,シーアドニス,ロンリーウルフ,4:４歳以上,750.0
2002/02/17,2京都8,小雨,9,つばき賞(500万下),,芝2000,15,良,2:01.3,36.6-35.3,アグネスポイント,幸英明,[西]長浜博之,ユウキャラット,タガノマイバッハ,2:３歳,1000.0
2002/02/17,2京都8,小雨,10,許波多特別(1000万下),,芝2200,14,良,2:14.4,36.3-35.0,アトラクティーボ,熊沢重文,[西]池江泰郎,スーパージーン,エイユーモンスター,4:４歳以上,1450.0
2002/02/17,2京都8,小雨,11,山城S(1600万下),,芝1200,10,良,1:07.8,33.8-34.0,ショウナンカンプ,藤田伸二,[東]大久保洋,ビリーヴ,ナリタダイドウ,4:４歳以上,1800.0
2002/02/17,2京都8,小雨,12,4歳以上1000万下,,ダ1200,16,良,1:11.7,35.0-36.7,イズミナイナー,和田竜二,[西]柴田政見,レインボーハルカ,ケイエススワン,4:４歳以上,1050.0
2002/02/16,2東京7,晴,1,3歳未勝利,,ダ1400,14,良,1:27.1,36.0-38.7,ハウンドコップ,ペリエ,[東]清水美波,トウショウクリーム,エーピーコンロン,2:３歳,510.0
2002/02/16,2東京7,晴,2,3歳未勝利,,ダ1200,16,良,1:13.6,35.8-37.8,トウショウダンク,石崎隆之,[東]奥平真治,ハスラー,ロコグリーン,2:３歳,510.0
2002/02/16,2東京7,晴,3,3歳新馬,,ダ1200,16,良,1:13.7,35.4-38.3,ウォーニングムスメ,後藤浩輝,[東]奥平真治,イットウリョウダン,ピエナフラワー,2:３歳,600.0
2002/02/16,2東京7,晴,4,3歳新馬,,ダ1400,14,良,1:27.0,36.2-38.4,イーストリンガス,江田照男,[東]谷原義明,エドノカントリー,スナークスズラン,2:３歳,600.0
