開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2002/07/28,2小倉6,晴,8,3歳以上500万下,,芝2000,11,良,2:00.5,34.8-37.4,メイショウドメニカ,難波剛健,[西]高橋成忠,ロングアドミラル,ミルキータイクーン,3:３歳以上,750.0
2002/07/28,2小倉6,晴,9,伊万里特別(500万下),,芝1200,16,良,1:08.5,32.6-35.9,エリーナ,福永祐一,[西]瀬戸口勉,ユウセイント,ヒシアスカ,3:３歳以上,1050.0
2002/07/28,2小倉6,晴,10,桜島特別(1000万下),,ダ1700,15,良,1:46.9,29.9-39.3,タイヨーキャプテン,菅谷正巳,[西]菅谷禎高,フェルメールブルー,ファンドリノゾミ,3:３歳以上,1450.0
2002/07/28,2小倉6,晴,11,スポニチサマーS(1600万下),,芝1800,9,良,1:46.7,35.4-36.9,スプリングチケット,池添謙一,[西]鶴留明雄,マヤノアブソルート,シーパッション,3:３歳以上,1800.0
2002/07/28,2小倉6,晴,12,3歳以上500万下,,ダ1700,15,良,1:46.8,29.5-38.9,ロングパーフェクト,服部剛史,[西]加用正,ミラクルドラッグ,バンブーシンバ,3:３歳以上,750.0
2002/07/27,2函館5,晴,1,2歳未勝利,,ダ1000,6,良,1:00.9,36.4-36.7,ウォーターワイルド,松永幹夫,[西]田中耕太,トムミラクル,リメインフォレスト,1:２歳,510.0
2002/07/27,2函館5,晴,2,3歳未勝利,,ダ1700,13,良,1:47.7,29.4-38.9,ライラックノカオリ,千田輝彦,[西]渡辺栄,モリエール,ハリウッドローズ,2:３歳,510.0
2002/07/27,2函館5,晴,3,3歳未勝利,,ダ1000,12,良,1:00.2,35.6-36.6,ゴーオンマイウェイ,内田浩一,[西]大根田裕,エイシンウエスタン,ペイシェントクイン,2:３歳,510.0
2002/07/27,2函館5,晴,4,3歳未勝利,,ダ1700,13,良,1:48.9,29.5-40.8,メジロガルシア,横山典弘,[東]菊川正達,フォイアフォーゲル,ヴァクストゥーム,2:３歳,510.0
2002/07/27,2函館5,晴,5,2歳新馬,,芝1800,8,良,1:52.7,37.7-36.4,ワスカラン,勝浦正樹,[西]佐々木晶,スズカラムクン,サイバーナイト,1:２歳,600.0
2002/07/27,2函館5,晴,6,3歳未勝利,,芝1200,16,良,1:11.3,34.6-36.7,スピーディーワン,内田浩一,[西]五十嵐忠,タイカレント,ボトムライン,2:３歳,510.0
2002/07/27,2函館5,晴,7,3歳以上500万下,,ダ2400,11,良,2:37.1,38.3-37.6,オーバルオフィス,横山典弘,[西]伊藤雄二,ダイワアプローズ,ダイタクポラリス,3:３歳以上,750.0
2002/07/27,2函館5,晴,8,3歳以上500万下,,芝1200,15,良,1:10.4,34.2-36.2,サクラヴェント,勝浦正樹,[東]上原博之,スパイグラスヒル,ギブアンドテーク,3:３歳以上,750.0
2002/07/27,2函館5,晴,9,3歳以上500万下,,芝2000,15,良,2:03.5,36.3-36.7,フロンティアシチー,小林徹弥,[西]田所清広,サクラプラチナ,トワイライトラナイ,3:３歳以上,750.0
2002/07/27,2函館5,晴,10,十和田湖特別(500万下),,ダ1700,13,良,1:46.8,30.4-38.3,マストビーエンゼル,勝浦正樹,[東]柴崎勇,オーガスタシチー,アドマイヤジャック,3:３歳以上,1050.0
2002/07/27,2函館5,晴,11,HTB杯(1000万下),,芝1200,16,良,1:10.3,35.1-35.2,ヌーヴァレジェンダ,小野次郎,[東]柴田政人,ケイアイバリア,レモンバーム,3:３歳以上,1450.0
2002/07/27,2函館5,晴,12,駒ケ岳特別(500万下),,芝1800,13,良,1:49.0,35.7-36.1,スルーザワールド,岡部幸雄,[東]藤沢和雄,ヴェルデマーレ,キセキスズカ,3:３歳以上,1050.0
2002/07/27,2新潟5,曇,1,3歳未勝利,,ダ1200,14,良,1:13.8,35.2-38.6,スナークスズラン,田中勝春,[東]佐藤吉勝,プレイザー,オイワケハヤテ,2:３歳,510.0
2002/07/27,2新潟5,曇,2,3歳未勝利,,芝1800,18,良,1:48.7,35.3-34.3,フジローレル,蛯名正義,[東]中野栄治,ワイルドファイアー,ベア,2:３歳,510.0
2002/07/27,2新潟5,曇,3,3歳未勝利,,芝1600,18,良,1:34.3,34.7-35.8,プレゼンスガール,田中勝春,[東]土田稔,ハーバーヒカリ,ベルモントクエスト,2:３歳,510.0
