開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2002/07/13,2函館1,曇,12,渡島特別(1000万下),,ダ1700,13,良,1:45.2,29.5-37.4,ルポルタージュ,松永幹夫,[西]山本正司,サンエムマジック,ケイアイミリオン,3:３歳以上,1450.0
2002/07/13,2新潟1,晴,1,3歳未勝利,,芝1000,18,良,0:56.1,32.9-33.7,イエローポケット,大庭和弥,[東]嶋田潤,リュウリボン,ジェネスハッピー,2:３歳,510.0
2002/07/13,2新潟1,晴,2,3歳未勝利,,ダ1200,14,良,1:13.6,34.6-39.0,セイウンセレビイ,田中勝春,[東]上原博之,ヤマニンティフォン,ケンタッキースワン,2:３歳,510.0
2002/07/13,2新潟1,晴,3,3歳未勝利,,芝1800,18,良,1:45.5,34.2-35.5,リワードエンプレス,蓑島靖典,[東]後藤由之,トウホープログレス,ワイルドルピナス,2:３歳,510.0
2002/07/13,2新潟1,晴,4,3歳未勝利,,ダ1800,14,良,1:56.3,35.9-41.9,ダンシングホーク,村田一誠,[東]柴崎勇,コスモイヤリング,シルクサニーロード,2:３歳,510.0
2002/07/13,2新潟1,晴,5,障害3歳以上未勝利,,障2850,12,良,3:03.5,102.0-0.0,アサクサボランチ,大江原隆,[東]加藤征弘,ヤマニンサイボーグ,ホシノペンタクン,3:３歳以上,950.0
2002/07/13,2新潟1,晴,6,2歳新馬,,芝1200,15,良,1:10.6,34.7-35.9,マコトスズラン,村田一誠,[東]尾形充弘,ショウナンマリオン,エイシンパンジー,1:２歳,600.0
2002/07/13,2新潟1,晴,7,2歳新馬,,芝1600,14,良,1:38.5,38.3-34.0,タイムウィルテル,吉田豊,[東]秋山雅一,タイキヴァンベール,カフェエジンバラ,1:２歳,600.0
2002/07/13,2新潟1,晴,8,3歳以上500万下,,ダ1200,14,良,1:12.8,34.7-38.1,レッツリヴラージ,村田一誠,[東]松永勇,マルターズローゼズ,ダスティーウィン,3:３歳以上,750.0
2002/07/13,2新潟1,晴,9,柏崎特別(500万下),,ダ1800,14,良,1:53.6,36.4-38.6,パシオンノーブル,田中勝春,[東]中野隆良,ヘイアンエルドラド,テンクウジョー,3:３歳以上,1050.0
2002/07/13,2新潟1,晴,10,閃光特別(500万下),,芝1000,18,良,0:56.6,33.6-34.0,ファビュアス,柴田善臣,[東]清水利章,ダイワルビアーノ,アツスパーコ,3:３歳以上,1050.0
2002/07/13,2新潟1,曇,11,豊栄特別(1000万下),,芝1600,14,良,1:31.8,33.8-34.8,ビッグフリート,蛯名正義,[西]白井寿昭,カオリジョバンニ,レオウインザー,3:３歳以上,1450.0
2002/07/13,2新潟1,曇,12,3歳以上500万下,,ダ1800,14,良,1:55.9,38.4-38.6,アイティブランチ,江田照男,[東]南田美知,ファルコンシチー,ケイアイサウンド,3:３歳以上,750.0
2002/07/13,2小倉1,曇,1,3歳未勝利,,ダ1000,14,良,0:59.6,34.5-36.6,スナークチーチャン,福永祐一,[西]中竹和也,ブイヤマト,ラッキーフォーモア,2:３歳,510.0
2002/07/13,2小倉1,雨,2,3歳未勝利,,ダ1700,15,良,1:47.8,30.6-38.7,スターキングマン,安藤勝己,[西]森秀行,オーミロビンソン,ゼンノジャイブ,2:３歳,510.0
2002/07/13,2小倉1,曇,3,3歳未勝利,,芝1200,18,良,1:07.9,32.7-35.2,リキエランドール,服部剛史,[西]領家政蔵,パワーオブラブ,メイショウトコナツ,2:３歳,510.0
2002/07/13,2小倉1,曇,4,2歳新馬,,ダ1000,14,良,0:59.8,35.0-36.5,エースインザレース,池添謙一,[西]鮫島一歩,テイエムデンコウ,テイエムスラッガー,1:２歳,600.0
2002/07/13,2小倉1,曇,5,2歳新馬,,芝1200,17,良,1:10.1,33.9-36.2,マルシゲトニービン,荻野要,[西]武田博,カシノビューティ,ステイアラート,1:２歳,600.0
2002/07/13,2小倉1,曇,6,2歳新馬,,芝1000,16,良,0:57.7,33.7-35.2,マヤノセイリュウ,秋山真一,[西]梅内忍,ブルーコンコルド,ライブリサクセス,1:２歳,600.0
2002/07/13,2小倉1,曇,7,3歳未勝利,,芝1800,16,良,1:47.3,35.1-36.5,トリリウム,角田晃一,[西]渡辺栄,トウショウスピカ,アインクライマー,2:３歳,510.0
