開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2002/03/03,1阪神4,晴,5,3歳新馬,,ダ1400,16,良,1:27.9,35.4-40.1,スリーフェロー,小林徹弥,[西]藤岡範士,タガジョーレオーネ,ビッグマーベラス,2:３歳,600.0
2002/03/03,1阪神4,晴,6,3歳新馬,,芝1200,16,良,1:10.7,35.1-35.6,ミスホーユー,小林徹弥,[西]飯田雄三,エイプリルバード,サウスチェリー,2:３歳,600.0
2002/03/03,1阪神4,晴,7,3歳500万下,,ダ1200,11,良,1:13.3,35.3-38.0,エンドレスデザート,四位洋文,[西]角居勝彦,フィールドバースト,マヤノサリーダ,2:３歳,700.0
2002/03/03,1阪神4,晴,8,4歳以上500万下,,ダ1400,16,良,1:25.3,35.5-37.8,サンキンヘイロー,吉田稔,[西]石坂正,メモリーセット,ストロングウィドウ,4:４歳以上,750.0
2002/03/03,1阪神4,晴,9,さわらび賞(500万下),,芝1600,16,良,1:36.2,35.6-35.8,バンブーユベントス,村田一誠,[西]田島良保,ファイトブライアン,ウォーターゴーラン,2:３歳,1000.0
2002/03/03,1阪神4,晴,10,淡路特別(1000万下),,芝2500,12,良,2:35.2,31.8-35.0,アリシバキング,吉田稔,[西]吉岡八郎,フェリシタル,スーパージーン,4:４歳以上,1450.0
2002/03/03,1阪神4,晴,11,仁川S(OP),,ダ1800,16,良,1:51.1,36.4-38.2,タガノフォーティ,熊沢重文,[西]橋本寿正,ヒダカクラフティー,キクノグリッター,4:４歳以上,2400.0
2002/03/03,1阪神4,晴,12,4歳以上1000万下,,ダ1800,12,良,1:52.7,37.2-37.9,ガッツフィニッシュ,内山正博,[西]梅田康雄,ホーマンベルウィン,スリーフォーナイナ,4:４歳以上,1050.0
2002/03/02,1中山3,曇,1,3歳未勝利,,ダ1800,16,良,1:58.4,37.6-40.7,コスモリバルド,横山典弘,[東]国枝栄,フジデトリアーノ,サウンドポケット,2:３歳,510.0
2002/03/02,1中山3,曇,2,3歳未勝利,,ダ1200,16,良,1:12.9,34.5-38.4,エートゥーゼット,小野次郎,[東]柴田政人,フライトクルー,カンファーベスト,2:３歳,510.0
2002/03/02,1中山3,曇,3,3歳新馬,,ダ1800,15,良,1:58.5,38.2-38.6,トラストトゲピー,田中勝春,[東]河野通文,シルキーブーケ,ネジェム,2:３歳,600.0
2002/03/02,1中山3,曇,4,3歳新馬,,ダ1200,16,良,1:13.2,35.0-38.2,アチーブフィート,江田照男,[東]境征勝,キャトルセゾン,アグネスマーメイド,2:３歳,600.0
2002/03/02,1中山3,曇,5,障害4歳以上OP,,障3200,10,良,3:33.9,109.0-0.0,ダイワウインダム,田中剛,[東]嶋田功,オンワードメテオ,グレートバッハ,4:４歳以上,1500.0
2002/03/02,1中山3,曇,6,3歳未勝利,,芝1200,16,良,1:09.6,33.6-36.0,ロードダルメシアン,横山典弘,[東]伊藤正徳,ステキステキ,マックイーンオー,2:３歳,510.0
2002/03/02,1中山3,曇,7,4歳以上500万下,,ダ1800,16,良,1:54.0,37.4-38.4,メジロシルビア,吉田豊,[東]萱野浩二,トウカイユウユウ,ブルーボックスボウ,4:４歳以上,750.0
2002/03/02,1中山3,曇,8,4歳以上500万下,,ダ1200,16,良,1:11.8,34.0-37.8,メイスンカイカ,大塚栄三,[東]郷原洋行,メジロバンクス,マイネルメッセージ,4:４歳以上,750.0
2002/03/02,1中山3,曇,9,黄梅賞(500万下),,芝1600,16,良,1:34.7,34.2-36.7,スマイルトゥモロー,吉田豊,[東]勢司和浩,メイセイプリマ,ジェイケイガバナー,2:３歳,1000.0
2002/03/02,1中山3,曇,10,サンシャインS(1600万下),,芝2500,10,良,2:33.2,30.3-36.0,ロードフォレスター,横山典弘,[東]大江原哲,シンボリオレゴン,ライクリーラッド,4:４歳以上,1800.0
2002/03/02,1中山3,曇,11,オーシャンS(OP),,芝1200,14,良,1:07.3,32.0-35.3,ショウナンカンプ,吉田豊,[東]大久保洋,ナムラマイカ,タマルファイター,4:４歳以上,2400.0
2002/03/02,1中山3,曇,12,4歳以上1000万下,,ダ1800,12,良,1:54.2,38.0-37.9,キミモール,石神深一,[東]中島敏文,ビューティグロー,スレンダーガール,4:４歳以上,1050.0
