開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2002/02/09,2東京5,晴,5,障害4歳以上未勝利,,障2950,14,良,3:18.3,106.0-0.0,ヒゼンホクショー,大江原隆,[東]伊藤正徳,ロードアックス,ワンダーフルフィル,4:４歳以上,950.0
2002/02/09,2東京5,晴,6,3歳新馬,,ダ1600,16,良,1:40.9,36.9-37.9,ダイワオーランド,蛯名正義,[東]二ノ宮敬,マイネルウッズ,グラスヴィンテージ,2:３歳,600.0
2002/02/09,2東京5,晴,7,4歳以上500万下,,ダ1200,16,良,1:13.3,35.4-37.9,ダンシングスナーク,青木芳之,[東]国枝栄,ヒカルユウトウセイ,ジョウノキャンドル,4:４歳以上,750.0
2002/02/09,2東京5,曇,8,4歳以上500万下,,ダ1600,16,良,1:39.3,36.0-37.8,カナハラドラゴン,蛯名正義,[東]山田要一,ハセノバクシンオー,マイネルロングラン,4:４歳以上,750.0
2002/02/09,2東京5,曇,9,ゆりかもめ賞(500万下),,芝2400,16,良,2:30.6,36.8-35.1,トウカイアロー,小林淳一,[東]後藤由之,マイネルアムンゼン,シンボリクリスエス,2:３歳,1000.0
2002/02/09,2東京5,曇,10,大島特別(1000万下),,ダ1600,16,良,1:38.4,36.2-37.1,タイロバリー,田中勝春,[西]坂口正則,エターナルワールド,フサイチストラトス,4:４歳以上,1450.0
2002/02/09,2東京5,曇,11,バレンタインS(1600万下),,芝1400,14,良,1:22.1,35.1-35.1,トウショウリープ,吉田豊,[東]大久保洋,イカルスドリーム,フォーレルアゲイン,4:４歳以上,1800.0
2002/02/09,2東京5,晴,12,4歳以上1000万下,,ダ1400,14,良,1:24.9,35.5-37.5,コンバットハーバー,田中勝春,[東]宗像義忠,トーセンノースラン,マチカネヤッコダコ,4:４歳以上,1050.0
2002/02/09,2京都5,曇,1,3歳新馬,,ダ1800,8,良,1:56.1,37.9-37.9,シルクジェネラル,松永昌博,[西]松永善晴,バビエカ,アドマイヤエディ,2:３歳,600.0
2002/02/09,2京都5,曇,2,3歳未勝利,,ダ1800,11,良,1:55.7,37.3-39.1,メモリーダイチ,和田竜二,[西]柴田光陽,マーブルオーディン,グランヴェフール,2:３歳,510.0
2002/02/09,2京都5,曇,3,3歳未勝利,,ダ1400,16,良,1:27.3,35.8-39.0,ジョーフュージョン,松永幹夫,[西]柴田光陽,メイショウシスタス,ラマラゲーニャ,2:３歳,510.0
2002/02/09,2京都5,曇,4,3歳未勝利,,芝2000,16,良,2:03.0,36.1-36.4,トゥルーピース,武豊,[西]瀬戸口勉,ナリタセンチュリー,ダイイチサザン,2:３歳,510.0
2002/02/09,2京都5,曇,5,3歳新馬,,ダ1400,11,良,1:26.4,35.5-38.2,サウンドステージ,福永祐一,[西]北橋修二,クーリンガー,マイネルディバイン,2:３歳,600.0
2002/02/09,2京都5,晴,6,4歳以上500万下,,ダ1800,12,良,1:53.6,37.0-37.6,ニシノミサイル,本田優,[西]田所秀孝,キコウシ,ロンシャンシチー,4:４歳以上,750.0
2002/02/09,2京都5,晴,7,4歳以上1000万下,,ダ1800,13,良,1:52.4,35.6-38.9,パープルタロー,武豊,[西]境直行,ユレルオモイ,キングサンバ,4:４歳以上,1050.0
2002/02/09,2京都5,晴,8,4歳以上500万下,,ダ1200,16,良,1:12.7,34.7-38.0,サパテアード,藤田伸二,[東]小西一男,トーホウクラウン,ヤマニンエリプス,4:４歳以上,750.0
2002/02/09,2京都5,晴,9,淀ジャンプS(OP),,障3170,14,良,3:32.8,108.0-0.0,ヒカリロバリー,西谷誠,[西]清水久雄,マキシマムプレイズ,ハッピールドルフ,4:４歳以上,1800.0
2002/02/09,2京都5,晴,10,こぶし賞(500万下),,芝1600,15,良,1:35.5,35.3-35.9,ノーリーズン,武豊,[西]池江泰郎,マチカネメニモミヨ,ファイトブライアン,2:３歳,1000.0
2002/02/09,2京都5,晴,11,すばるS(OP),,ダ1400,16,良,1:23.5,33.9-37.8,シンコウスプレンダ,河内洋,[東]古賀史生,ネオポリス,ニホンピロサート,4:４歳以上,2400.0
2002/02/09,2京都5,晴,12,春日特別(1000万下),,芝1800,12,良,1:46.9,35.1-35.9,タップダンスシチー,武豊,[西]佐々木晶,アスカツヨシ,サンライズシャーク,4:４歳以上,1450.0
