開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2002/11/16,3福島5,曇,8,3歳以上500万下,,芝1200,16,良,1:10.2,33.6-36.6,ステキステキ,大西直宏,[東]稗田研二,サクラファロス,ウォルトンクイーン,3:３歳以上,750.0
2002/11/16,3福島5,曇,9,3歳以上500万下,,ダ1700,13,良,1:45.4,29.7-38.3,ウイングラシアス,北村宏司,[東]藤沢和雄,アステリアライデン,タイキコジャック,3:３歳以上,750.0
2002/11/16,3福島5,曇,10,伊達特別(500万下),,芝2000,16,良,2:02.3,36.1-36.7,スプラッシュヒット,野元昭嘉,[西]清水出美,ケイエスブリザード,シュアハピネス,3:３歳以上,1050.0
2002/11/16,3福島5,曇,11,磐梯山特別(1000万下),,芝2000,16,良,2:00.3,35.0-36.4,トーアメイウン,土谷智紀,[東]藤原辰雄,サバイバルバトル,ゴーウィズウィンド,3:３歳以上,1450.0
2002/11/16,3福島5,曇,12,摺上特別(500万下),,芝1800,14,良,1:50.1,36.9-36.0,アドマイヤハッピー,川島信二,[西]森秀行,ラシルフィード,メヒョウ,3:３歳以上,1050.0
2002/11/16,4中山5,曇,1,2歳未勝利,,ダ1200,10,良,1:14.5,35.4-39.1,ロミオダンス,柴田善臣,[東]古賀一隆,テイクツーソウル,ケイツーチャクル,1:２歳,510.0
2002/11/16,4中山5,曇,2,2歳未勝利,,芝2000,15,良,2:02.2,36.1-36.2,クラフトワーク,勝浦正樹,[東]後藤由之,タイキヴァンベール,ガッサンカーネギー,1:２歳,510.0
2002/11/16,4中山5,曇,3,2歳新馬,,ダ1200,11,良,1:13.6,34.3-39.3,チアズマックス,勝浦正樹,[東]鈴木勝美,ヴァルネン,スターオブニルス,1:２歳,600.0
2002/11/16,4中山5,曇,4,2歳新馬,,芝1600,11,良,1:37.3,36.6-35.9,スズジャパン,ペリエ,[東]小西一男,トゥーエニワン,ザンジバル,1:２歳,600.0
2002/11/16,4中山5,曇,5,障害3歳以上OP,,障3200,8,良,3:36.9,108.0-0.0,タイキスティング,大江原隆,[東]土田稔,ロードケンユー,マイネルユニバース,3:３歳以上,1500.0
2002/11/16,4中山5,曇,6,3歳以上500万下,,ダ1800,10,良,1:56.3,39.2-38.5,バトルウインロード,柴田善臣,[東]諏訪富三,メジログリーン,エーピーレインボウ,3:３歳以上,750.0
2002/11/16,4中山5,曇,7,3歳以上500万下,,ダ1200,12,良,1:12.4,34.2-38.2,オトコノユウジョウ,武豊,[東]諏訪富三,トーヨーアトランタ,キャッツプライド,3:３歳以上,750.0
2002/11/16,4中山5,曇,8,3歳以上1000万下,,ダ1800,10,良,1:54.5,38.0-38.9,トーセンビュー,武豊,[西]森秀行,ニシノプロミネンス,グランバザール,3:３歳以上,1050.0
2002/11/16,4中山5,曇,9,真間川特別(1000万下),,芝1200,13,良,1:08.2,33.2-35.0,メジャーカフェ,岡部幸雄,[東]小島太,イルバチオ,ニシノムーンライト,3:３歳以上,1450.0
2002/11/16,4中山5,曇,10,秋嶺S(1600万下),,ダ1800,16,良,1:54.0,36.7-39.1,ビワシンセイキ,武豊,[西]松田博資,アグネスアラシ,クロッサンドラ,3:３歳以上,1800.0
2002/11/16,4中山5,曇,11,東京スポーツ杯2歳S(G3),,芝1800,8,良,1:50.2,37.8-35.5,ブルーイレヴン,武豊,[西]角居勝彦,タイガーモーション,バロンカラノテガミ,1:２歳,3200.0
2002/11/16,4中山5,曇,12,3歳以上1000万下,,ダ1200,15,良,1:11.3,34.3-37.0,フローラルグリーン,武豊,[西]音無秀孝,セピアメモリー,シャンハイレディ,3:３歳以上,1050.0
2002/11/16,5京都5,晴,1,2歳未勝利,,ダ1200,10,良,1:14.5,36.0-38.5,ビコージャズ,福永祐一,[西]鹿戸幸治,シーキャッスル,ポートガルチ,1:２歳,510.0
2002/11/16,5京都5,晴,2,2歳未勝利,,芝2000,11,良,2:02.9,37.7-36.0,ノーブルフォース,河内洋,[西]長浜博之,シルクロゼット,アサカダーク,1:２歳,510.0
2002/11/16,5京都5,晴,3,2歳新馬,,芝1200,12,良,1:10.1,34.6-35.5,ヒシダブリン,松永幹夫,[西]佐山優,カレンナルージュ,マルカジュリエット,1:２歳,600.0
