開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2002/06/16,1福島2,晴,8,3歳以上500万下,,ダ1700,13,良,1:45.7,29.1-37.6,キタサンエージャン,大庭和弥,[東]嶋田功,ジャックタイリン,マイネルメッセージ,3:３歳以上,750.0
2002/06/16,1福島2,晴,9,広瀬川特別(500万下),,芝2000,16,良,2:01.5,34.5-36.9,シャイニンググラス,吉田豊,[東]大久保洋,タイキリキオー,ジャレス,3:３歳以上,1050.0
2002/06/16,1福島2,晴,10,信夫山特別(1000万下),,芝2600,10,良,2:41.6,37.5-36.6,ロードルシミエント,岡部幸雄,[東]藤沢和雄,ホッカイローツェ,シンボリメロディー,3:３歳以上,1450.0
2002/06/16,1福島2,晴,11,バーデンバーデンC(OP),,芝1200,14,良,1:08.9,33.4-35.5,モルフェデスペクタ,田嶋翔,[東]大江原哲,ロードキーロフ,シベリアンメドウ,3:３歳以上,2400.0
2002/06/16,1福島2,晴,12,3歳以上500万下,,芝1200,16,良,1:09.6,33.6-36.0,バーデンフォンテン,梶晃啓,[東]稲葉隆一,リンガスハンター,ゴッドワールド,3:３歳以上,750.0
2002/06/16,3阪神2,晴,1,3歳未勝利,,ダ1200,12,良,1:13.3,35.3-38.0,サマーナイトシティ,高田潤,[西]松田博資,ジェリーナイス,イブキファイファー,2:３歳,510.0
2002/06/16,3阪神2,晴,2,3歳未勝利,,ダ1400,16,良,1:27.1,35.1-39.6,コウエイプライム,佐藤哲三,[西]坂口正大,シアトルサンデー,ジョイフルステージ,2:３歳,510.0
2002/06/16,3阪神2,晴,3,3歳未勝利,,ダ1200,12,良,1:13.7,36.1-37.6,ホーマンルーキー,武豊,[西]安田隆行,ゲイリーフレア,バンダムジョリー,2:３歳,510.0
2002/06/16,3阪神2,晴,4,3歳未勝利,,ダ1800,12,良,1:54.1,36.5-39.3,コナウインド,武豊,[西]安田隆行,メイショウオーザ,ロングキングダム,2:３歳,510.0
2002/06/16,3阪神2,晴,5,障害3歳以上未勝利,,障3000,14,良,3:22.6,109.0-0.0,ナムラマームード,小坂忠士,[西]野村彰彦,ワンサイドゲーム,インパルシブパワー,3:３歳以上,950.0
2002/06/16,3阪神2,晴,6,2歳新馬,,芝1400,11,良,1:23.6,35.9-35.9,ワナ,池添謙一,[西]音無秀孝,キタサンペンダント,シルクコジーン,1:２歳,600.0
2002/06/16,3阪神2,晴,7,3歳未勝利,,芝1400,17,良,1:22.9,33.7-37.7,メイショウジンライ,幸英明,[西]高橋成忠,グリーンプレジャー,サンライズブルー,2:３歳,510.0
2002/06/16,3阪神2,晴,8,3歳以上500万下,,ダ1400,16,良,1:24.6,34.3-38.0,マルハチマエストロ,池添謙一,[西]池添兼雄,ブレシドクラウン,ビッグマックス,3:３歳以上,750.0
2002/06/16,3阪神2,晴,9,三田特別(1000万下),,芝2200,7,良,2:10.9,35.8-35.7,アスクコマンダー,武豊,[西]伊藤雄二,トウカイリザーブ,ゼンノスプーン,3:３歳以上,1450.0
2002/06/16,3阪神2,晴,10,生田特別(500万下),,芝2500,12,良,2:33.9,31.1-35.9,ミスマース,池添謙一,[西]鮫島一歩,セフティーヒカリ,トシムーン,3:３歳以上,1050.0
2002/06/16,3阪神2,晴,11,プロキオンS(G3),,ダ1400,13,良,1:22.9,35.0-36.0,スターリングローズ,福永祐一,[西]北橋修二,ヤマカツスズラン,メイショウキオウ,3:３歳以上,4200.0
2002/06/16,3阪神2,晴,12,3歳以上500万下,,芝1200,16,良,1:09.3,33.3-36.0,アイノビジン,田島裕和,[西]藤沢則雄,ユウセイント,キタサンオウシャン,3:３歳以上,750.0
2002/06/15,1函館1,曇,1,3歳未勝利,,ダ1700,13,良,1:48.7,29.8-40.6,ヒルオブトスカーナ,横山典弘,[東]稗田研二,エボルブ,タレイア,2:３歳,510.0
2002/06/15,1函館1,曇,2,3歳未勝利,,ダ1000,12,良,1:01.2,35.0-38.2,マエノエルスト,勝浦正樹,[東]成島英春,シルクラフィーネ,アジュデアバンス,2:３歳,510.0
2002/06/15,1函館1,曇,3,3歳未勝利,,ダ1700,13,良,1:48.5,30.3-40.0,サクラアクティブ,中舘英二,[東]藤原辰雄,キサキオー,ロードブリット,2:３歳,510.0
