開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2002/06/01,2中京5,晴,4,3歳未勝利,,ダ1000,16,良,0:59.9,35.2-36.7,バーリンスワン,中舘英二,[西]坂口正則,サマーナイトシティ,ウインクルアーリー,2:３歳,510.0
2002/06/01,2中京5,晴,5,障害3歳以上OP,,障3370,14,良,3:42.7,109.0-0.0,ハクサンラッキー,北沢伸也,[西]松元省一,イアラハリケーン,ジャストバンディト,3:３歳以上,1500.0
2002/06/01,2中京5,晴,6,3歳未勝利,,芝2000,18,良,2:02.5,34.7-37.3,イリアンジャヤ,藤田伸二,[西]西橋豊治,ドラージェイ,トウショウバッカス,2:３歳,510.0
2002/06/01,2中京5,晴,7,3歳500万下,,ダ1000,16,良,0:59.4,34.0-37.0,コスモラブシック,畑端省吾,[東]稲葉隆一,マーブルボー,ルックミーナウ,2:３歳,700.0
2002/06/01,2中京5,晴,8,4歳以上500万下,,ダ1700,16,良,1:47.6,29.1-39.6,ユウワンキング,鹿戸雄一,[東]的場均,レッドライトニング,ジャングルビート,4:４歳以上,750.0
2002/06/01,2中京5,晴,9,木曽川特別(1000万下),,芝2500,9,良,2:36.6,32.5-35.2,トウカイリザーブ,金折知則,[西]松元茂樹,ゼンノスプーン,ミスマース,4:４歳以上,1450.0
2002/06/01,2中京5,晴,10,白藤賞(500万下),,芝1800,14,良,1:48.5,35.9-36.4,ロードグランディス,池添謙一,[西]山内研二,モビーディック,ラタフィア,2:３歳,1000.0
2002/06/01,2中京5,晴,11,桶狭間特別(1000万下),,芝1200,18,良,1:09.3,33.3-36.0,ゴールデンロドリゴ,小林徹弥,[西]飯田雄三,ヌーヴァレジェンダ,ショウナンタイム,4:４歳以上,1450.0
2002/06/01,2中京5,晴,12,4歳以上500万下,,芝1800,16,良,1:49.0,35.8-36.9,グレイスカノン,武幸四郎,[東]大久保洋,フミノトップヒル,サンレイブライト,4:４歳以上,750.0
2002/05/26,4東京4,晴,1,3歳未勝利,,ダ1200,16,良,1:14.6,35.1-39.5,タイツヨシ,江田照男,[東]諏訪富三,ベリーベスト,パインシューター,2:３歳,510.0
2002/05/26,4東京4,晴,2,3歳未勝利,,ダ1600,16,良,1:40.5,36.0-39.2,ツルガオカライジン,柴田善臣,[東]高市圭二,ゲイリーゴー,マイネルクオリティ,2:３歳,510.0
2002/05/26,4東京4,晴,3,3歳未勝利,,芝1400,18,良,1:23.5,34.8-37.0,タイセイフェアー,柴田大知,[東]河野通文,ラインファントム,サクラファロス,2:３歳,510.0
2002/05/26,4東京4,晴,4,3歳500万下,,ダ1600,16,良,1:37.8,35.4-37.5,トーヨーサイレンス,蛯名正義,[東]萩原清,ハードクリティック,カイヨウアポロ,2:３歳,700.0
2002/05/26,4東京4,晴,5,3歳500万下,,芝2000,13,良,2:02.1,37.4-35.4,レニングラード,武豊,[西]音無秀孝,アサクサピューマ,ハネダレンジャー,2:３歳,700.0
2002/05/26,4東京4,晴,6,4歳以上500万下,,芝1400,18,良,1:22.2,34.3-36.2,ボルチモアボーイ,武士沢友,[東]中野渡清,トラストミッチャン,ヘイアンブレーブ,4:４歳以上,750.0
2002/05/26,4東京4,晴,7,駒草賞(OP),,芝2000,12,良,2:00.3,35.8-36.1,ローエングリン,横山典弘,[東]伊藤正徳,トウカイアロー,アグネスプラネット,2:３歳,1900.0
2002/05/26,4東京4,晴,8,青嵐賞(1000万下),,芝2400,13,良,2:27.1,36.5-38.1,グランドミサイル,柴田善臣,[東]手塚貴久,ロットシュナイダー,エスパシオ,4:４歳以上,1450.0
2002/05/26,4東京4,晴,9,むらさき賞(1600万下),,芝1800,13,良,1:47.8,36.5-34.5,ニホンピロニール,武豊,[西]伊藤雄二,カナハラドラゴン,ミヤビライデン,4:４歳以上,1800.0
2002/05/26,4東京4,曇,10,東京優駿(G1),,芝2400,18,良,2:26.2,36.7-35.6,タニノギムレット,武豊,[西]松田国英,シンボリクリスエス,マチカネアカツキ,2:３歳,15000.0
2002/05/26,4東京4,雨,11,秋川特別(1000万下),,芝1400,18,良,1:23.4,35.5-35.9,マルターズホーク,柴田善臣,[東]手塚貴久,モルフェデスペクタ,ナイキアカデミー,4:４歳以上,1450.0
