開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2002/01/26,2東京1,曇,1,3歳未勝利,,ダ1400,14,良,1:26.9,35.0-39.3,スペシャルストック,吉田豊,[東]大久保洋,マイネハルモニア,サンライトサンデー,2:３歳,510.0
2002/01/26,2東京1,曇,2,3歳未勝利,,ダ1200,15,良,1:14.1,36.4-37.7,ジャパンプラウド,横山典弘,[東]石栗龍彦,エートゥーゼット,サクラブライアン,2:３歳,510.0
2002/01/26,2東京1,曇,3,3歳新馬,,ダ1600,16,良,1:39.9,36.3-38.3,アヤトリ,武豊,[東]高橋祥泰,バアゼルノジュール,ハリウッドローズ,2:３歳,600.0
2002/01/26,2東京1,曇,4,3歳新馬,,ダ1200,16,良,1:13.2,36.4-36.8,メロウリリック,武豊,[東]高橋祥泰,ローレルアンジュ,レインボーリバイブ,2:３歳,600.0
2002/01/26,2東京1,曇,5,障害4歳以上未勝利,,障2950,14,良,3:19.3,106.0-0.0,フサイチゴールド,三浦堅治,[東]杉浦宏昭,トーアエカテリーナ,ジェアン,4:４歳以上,950.0
2002/01/26,2東京1,曇,6,3歳500万下,,ダ1200,16,良,1:12.6,35.2-37.4,ダイナマイトキッズ,田中勝春,[東]増沢末夫,ボイスオブリーズン,ユニークステータス,2:３歳,700.0
2002/01/26,2東京1,曇,7,4歳以上500万下,,ダ1600,15,良,1:39.5,36.3-38.0,ローズアイネス,横山典弘,[東]境征勝,スプリングアマイン,オペラドリーム,4:４歳以上,750.0
2002/01/26,2東京1,曇,8,4歳以上500万下,,ダ1200,16,良,1:12.6,35.3-37.3,ハレルヤサンデー,村田一誠,[東]松山康久,サパテアード,ダンシングスナーク,4:４歳以上,750.0
2002/01/26,2東京1,曇,9,クロッカスS(OP),,芝1400,8,良,1:22.5,35.0-35.5,カフェボストニアン,武豊,[東]松山康久,ビッグスマッシュ,オサメール,2:３歳,1900.0
2002/01/26,2東京1,曇,10,立川特別(1000万下),,芝2000,16,良,2:01.0,36.4-36.1,マイネルレグナム,柴田善臣,[東]清水利章,ニシキオーカン,カシマコンドル,4:４歳以上,1450.0
2002/01/26,2東京1,曇,11,根岸S(G3),,ダ1400,14,良,1:22.8,34.4-36.6,サウスヴィグラス,柴田善臣,[東]高橋祥泰,ノボトゥルー,ワシントンカラー,4:４歳以上,4200.0
2002/01/26,2東京1,曇,12,4歳以上1000万下,,ダ2100,16,良,2:12.6,30.6-37.7,タヤスエトワール,横山典弘,[西]森秀行,リワードフォコン,ロードセレナード,4:４歳以上,1050.0
2002/01/26,2京都1,曇,1,3歳未勝利,,芝2200,10,良,2:16.9,36.4-36.2,ヘラクレスイサム,松永幹夫,[西]松元省一,ビッグミラクル,パシャドール,2:３歳,510.0
2002/01/26,2京都1,曇,2,3歳未勝利,,ダ1200,16,良,1:13.3,35.1-38.2,ナムラジーガー,松本達也,[西]松永善晴,バンブーミラン,タニノミストラル,2:３歳,510.0
2002/01/26,2京都1,曇,3,3歳新馬,,ダ1800,12,良,1:56.2,36.5-40.2,マインドトリック,松永幹夫,[西]長浜博之,トーセンビュー,ツルギセンタン,2:３歳,600.0
2002/01/26,2京都1,曇,4,3歳新馬,,ダ1200,13,良,1:14.4,36.6-37.8,シンシアナスワン,福永祐一,[西]梅内忍,サンエムゴールド,ランディスティニー,2:３歳,600.0
2002/01/26,2京都1,曇,5,障害4歳以上OP,,障3170,14,良,3:31.5,108.0-0.0,ヒカリロバリー,高田潤,[西]清水久雄,イブキマンパワー,ビッグハンター,4:４歳以上,1500.0
2002/01/26,2京都1,曇,6,3歳新馬,,ダ1400,14,良,1:25.7,36.0-37.4,ルックミーナウ,幸英明,[西]松元省一,サウンドステージ,マイネルディバイン,2:３歳,600.0
2002/01/26,2京都1,曇,7,3歳新馬,,芝1600,14,良,1:35.3,34.8-36.2,シゲルゴッドハンド,松永幹夫,[西]坪憲章,ミントフレーバー,ローレルファイター,2:３歳,600.0
2002/01/26,2京都1,曇,8,4歳以上500万下,,ダ1800,13,良,1:53.3,37.7-37.0,ライトアップジーン,石橋守,[西]境直行,ワンダーロット,ロンシャンシチー,4:４歳以上,750.0
