開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2002/10/12,4京都3,晴,4,2歳新馬,,ダ1400,11,良,1:27.4,36.0-39.0,アンチェイン,武豊,[西]領家政蔵,ビコージャズ,クライストシチー,1:２歳,600.0
2002/10/12,4京都3,晴,5,障害3歳以上未勝利,,障2910,8,良,3:19.9,107.0-0.0,メイショウテンユウ,熊沢重文,[西]梅内忍,ニシノバイカル,ミキノリューオー,3:３歳以上,950.0
2002/10/12,4京都3,晴,6,3歳以上500万下,,ダ1800,13,良,1:54.1,35.9-39.4,ワンモアリウン,角田晃一,[西]渡辺栄,ニシノカグヤヒメ,ナイトファンタジー,3:３歳以上,750.0
2002/10/12,4京都3,晴,7,3歳以上500万下,,ダ1200,16,良,1:13.2,35.1-38.1,ワイルドバンチ,熊沢重文,[西]作田誠二,センターブローニー,タイリーヴズ,3:３歳以上,750.0
2002/10/12,4京都3,晴,8,3歳以上500万下,,芝2400,14,良,2:25.5,34.9-35.4,ハクリュウホウ,本田優,[西]昆貢,アサカユウキ,タニノトリビュート,3:３歳以上,750.0
2002/10/12,4京都3,晴,9,保津峡特別(1000万下),,芝1600,18,良,1:33.3,35.2-34.7,サイドワインダー,福永祐一,[西]北橋修二,アサカゲイル,ラブフォーエバー,3:３歳以上,1450.0
2002/10/12,4京都3,晴,10,エニフS(OP),,ダ1800,9,良,1:52.4,36.6-39.2,マンボツイスト,武豊,[西]古川平,ブイジャンボ,アレグラール,3:３歳以上,2400.0
2002/10/12,4京都3,晴,11,デイリー杯2歳S(G2),,芝1600,13,良,1:33.9,34.9-34.4,シルクブラボー,後藤浩輝,[西]松元茂樹,ブルーイレヴン,マイネルモルゲン,1:２歳,3800.0
2002/10/12,4京都3,晴,12,3歳以上1000万下,,ダ1200,16,良,1:12.3,34.9-37.4,ニチドウマジック,秋山真一,[西]坂田正行,マイネルセレクト,マコトセイウン,3:３歳以上,1050.0
2002/10/06,2福島2,晴,1,3歳未勝利,,ダ1000,12,良,0:59.9,35.0-36.6,ヤマニンティフォン,天間昭一,[東]星野忍,スターペスキサコ,ラビットボタン,2:３歳,510.0
2002/10/06,2福島2,晴,2,3歳未勝利,,芝1200,16,良,1:10.2,33.8-36.4,プティマロン,五十嵐雄,[西]坪憲章,フリーダムトレイル,シルクバレンタイン,2:３歳,510.0
2002/10/06,2福島2,晴,3,3歳未勝利,,芝1800,16,良,1:49.9,36.2-36.9,カーネギーロード,小林久晃,[東]成島英春,スポーク,シャコーリュウセイ,2:３歳,510.0
2002/10/06,2福島2,晴,4,3歳未勝利,,ダ1700,13,良,1:47.8,30.0-39.8,トーセンジェット,柄崎将寿,[東]平井雄二,セイウンドリーム,シーグローリアス,2:３歳,510.0
2002/10/06,2福島2,晴,5,2歳新馬,,芝1200,16,良,1:10.7,33.8-36.9,ダイワアーバイン,中舘英二,[東]増沢末夫,マルターズマラード,ハーバーライト,1:２歳,600.0
2002/10/06,2福島2,晴,6,3歳未勝利,,芝2000,16,良,2:02.1,35.3-37.4,ビリオネア,武英智,[西]田中章博,オッティモ,ヒストリアン,2:３歳,510.0
2002/10/06,2福島2,晴,7,3歳未勝利,,ダ1700,13,良,1:48.1,30.1-40.0,メイショウミツクニ,芹沢純一,[西]瀬戸口勉,ホクセツラッキー,ビワプロトン,2:３歳,510.0
2002/10/06,2福島2,晴,8,3歳未勝利,,芝1800,16,良,1:50.3,37.1-36.5,カミノデビー,木幡初広,[東]宗像義忠,ベルソリブレ,マイネルシンパシー,2:３歳,510.0
2002/10/06,2福島2,晴,9,3歳未勝利,,芝1200,16,良,1:10.2,33.7-36.5,ブルーグラスソング,大西直宏,[東]手塚貴久,ニシノイワイザケ,ミデオンスネーク,2:３歳,510.0
2002/10/06,2福島2,晴,10,高湯特別(500万下),,ダ1700,12,良,1:46.6,29.0-39.4,サンライズエース,高橋亮,[東]境征勝,ラブリーインチーフ,インターリスペクト,3:３歳以上,1050.0
2002/10/06,2福島2,晴,11,福島民報杯(OP),,芝1200,16,良,1:08.2,32.6-35.6,スターエルドラード,嘉藤貴行,[西]森秀行,テンシノキセキ,カルストンライトオ,3:３歳以上,2400.0
