開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2002/11/02,4中山1,曇,12,立冬特別(1000万下),,芝1200,14,良,1:08.6,33.9-34.7,コアレスブランカ,勝浦正樹,[東]藤原辰雄,フローレスライン,テンザンサクラ,3:３歳以上,1450.0
2002/11/02,5京都1,晴,1,2歳未勝利,,ダ1200,9,不,1:14.0,35.7-38.3,カントリースタイル,小林徹弥,[西]目野哲也,ビューティフルアイ,ポートガルチ,1:２歳,510.0
2002/11/02,5京都1,晴,2,2歳未勝利,,芝1600,12,良,1:35.5,35.2-36.0,ナムラモンスター,幸英明,[東]田村康仁,マーブルバルダー,アタックチャンス,1:２歳,510.0
2002/11/02,5京都1,曇,3,2歳新馬,,ダ1400,16,不,1:26.2,36.3-37.4,サカラート,福永祐一,[西]石坂正,ギャオ,ブラックスキャン,1:２歳,600.0
2002/11/02,5京都1,曇,4,2歳新馬,,芝1600,17,良,1:36.5,35.5-36.1,ヒシアジール,藤田伸二,[西]佐山優,キーファクター,サンエムウルフ,1:２歳,600.0
2002/11/02,5京都1,曇,5,障害3歳以上未勝利,,障2910,12,良,3:18.0,108.0-0.0,スキャニングジョイ,植野貴也,[西]佐藤正雄,メジロオーモンド,スーパーマグナム,3:３歳以上,950.0
2002/11/02,5京都1,曇,6,2歳新馬,,芝2000,10,良,2:01.8,37.5-35.5,ザッツザプレンティ,河内洋,[西]橋口弘次,スズカドリーム,グランプリターボ,1:２歳,600.0
2002/11/02,5京都1,晴,7,2歳500万下,,芝1400,10,良,1:21.7,34.8-35.1,ワンダフルデイズ,幸英明,[西]武田博,エリモルミナス,マイジョーカー,1:２歳,700.0
2002/11/02,5京都1,晴,8,3歳以上500万下,,ダ1200,11,重,1:12.6,35.4-37.2,ローズレディ,福永祐一,[西]北橋修二,カシノコールミー,タイリーヴズ,3:３歳以上,750.0
2002/11/02,5京都1,晴,9,東山特別(1000万下),,芝1600,18,良,1:34.5,35.5-34.7,ナックブレーヴ,川原正一,[西]佐々木晶,ウォーターゴーラン,タイキステラ,3:３歳以上,1450.0
2002/11/02,5京都1,晴,10,天ケ瀬特別(1000万下),,ダ1400,16,重,1:24.1,34.2-37.8,タガノチャーリーズ,武幸四郎,[西]橋本寿正,サンライズキング,ファイトアフリート,3:３歳以上,1450.0
2002/11/02,5京都1,晴,11,カシオペアS(OP),,芝1800,16,良,1:46.8,35.6-35.5,ビッグゴールド,福永祐一,[西]中尾正,ゼンノショウグン,トレジャー,3:３歳以上,2400.0
2002/11/02,5京都1,晴,12,3歳以上500万下,,ダ1800,16,重,1:53.1,36.1-38.3,ユーロウインド,橋本美純,[西]松田博資,スリーラディカル,アグネスサターン,3:３歳以上,750.0
2002/10/27,2福島8,晴,1,3歳未勝利,,ダ1700,12,良,1:49.2,29.4-40.3,マイティーチャーム,古川吉洋,[西]宮徹,オデオン,レッドライトブルー,2:３歳,510.0
2002/10/27,2福島8,晴,2,3歳未勝利,,芝2000,16,良,2:03.6,33.9-38.0,スプラッシュヒット,野元昭嘉,[西]清水出美,スイートプロテア,ジャズウィーク,2:３歳,510.0
2002/10/27,2福島8,晴,3,3歳未勝利,,ダ1000,12,良,1:00.5,35.4-36.9,サンライズフォース,佐藤哲三,[西]増本豊,ハクサンコトブキ,スカイゼウス,2:３歳,510.0
2002/10/27,2福島8,晴,4,3歳未勝利,,芝1200,16,良,1:11.9,35.0-36.9,エイリアン,谷中公一,[東]富田一幸,パーフェクトゲーム,ヤマニンマルシェ,2:３歳,510.0
2002/10/27,2福島8,晴,5,2歳新馬,,芝1200,15,良,1:12.9,35.7-37.2,コスモニルヴァーナ,嘉藤貴行,[東]清水美波,ヨシトマホーク,ハーバーライト,1:２歳,600.0
2002/10/27,2福島8,晴,6,3歳未勝利,,芝1800,16,良,1:51.4,35.4-38.9,モージョ,高橋亮,[西]高橋隆,ノブシテイオウ,ゼンノジャイブ,2:３歳,510.0
2002/10/27,2福島8,晴,7,3歳未勝利,,ダ1700,13,良,1:48.5,29.8-38.2,スリースキム,古川吉洋,[西]目野哲也,マーベラスステップ,フォージドブラッシ,2:３歳,510.0
