開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2002/02/09,1小倉7,曇,1,3歳未勝利,,ダ1000,14,良,1:00.1,35.5-36.6,チアズスピードオー,中舘英二,[東]増沢末夫,テミス,スプリングハーレー,2:３歳,510.0
2002/02/09,1小倉7,曇,2,3歳未勝利,,芝1200,16,良,1:10.7,34.8-35.9,ヤマシロ,大西直宏,[西]崎山博樹,パワーオブラブ,ミナミノムーン,2:３歳,510.0
2002/02/09,1小倉7,曇,3,3歳未勝利,,芝1800,16,良,1:50.2,36.3-36.4,エメラルドアイル,ビエトリ,[西]橋口弘次,スプラッシュヒット,マヤノタイフーン,2:３歳,510.0
2002/02/09,1小倉7,曇,4,3歳新馬,,芝1200,15,良,1:10.8,34.3-36.5,ワンダースキャン,ビエトリ,[西]領家政蔵,パラダイスラブ,ガーデニングタイム,2:３歳,600.0
2002/02/09,1小倉7,曇,5,4歳以上500万下,,ダ1700,15,良,1:49.0,30.1-39.9,サプレマシー,佐藤哲三,[東]柄崎孝,イブキワイルド,ワコーヒサリュウ,4:４歳以上,750.0
2002/02/09,1小倉7,曇,6,4歳以上500万下,,ダ1000,14,良,1:01.3,35.6-37.6,バクシンフラワー,大塚栄三,[東]笹倉武久,マッドパーティー,ツキノピッピ,4:４歳以上,750.0
2002/02/09,1小倉7,曇,7,4歳以上500万下,,ダ2400,16,良,2:37.7,37.6-40.6,ダイイチタフマン,太宰啓介,[西]太宰義人,ハギノセオリー,ブリンディージ,4:４歳以上,750.0
2002/02/09,1小倉7,曇,8,4歳以上500万下,,芝1200,16,良,1:09.5,34.5-35.0,トウショウメロス,伊藤直人,[東]小林常泰,メイショウヤマブキ,ユウセイント,4:４歳以上,750.0
2002/02/09,1小倉7,曇,9,あすなろ賞(500万下),,芝2000,14,良,2:02.1,35.8-36.5,コスモディグニティ,佐藤哲三,[西]中村均,ボーイアンビシャス,ダンツジャッジ,2:３歳,1000.0
2002/02/09,1小倉7,曇,10,鳥栖特別(500万下),,ダ1700,15,良,1:46.0,29.9-37.9,イサオヒート,中舘英二,[東]河野通文,セトノウインド,ゼンノバグジー,4:４歳以上,1050.0
2002/02/09,1小倉7,曇,11,皿倉山特別(1000万下),,芝2600,12,良,2:42.8,38.1-35.5,ファンドリマヤサン,佐藤哲三,[西]南井克巳,アリシバキング,ウイスキートゥデイ,4:４歳以上,1450.0
2002/02/09,1小倉7,曇,12,4歳以上500万下,,芝1200,15,良,1:10.0,34.7-35.3,シーキングザウェイ,中舘英二,[西]中竹和也,ジャストダガー,モンタナウインド,4:４歳以上,750.0
2002/02/03,2東京4,雨,1,3歳未勝利,,ダ1400,14,良,1:26.9,35.6-39.0,シャコークエスト,郷原洋司,[東]勢司和浩,コスモサーティーン,イシノホームラン,2:３歳,510.0
2002/02/03,2東京4,雨,2,3歳未勝利,,ダ1200,16,稍,1:14.5,35.4-39.1,ブルーフルパワー,藤田伸二,[東]平井雄二,レインボーユウ,ユウワンテイオー,2:３歳,510.0
2002/02/03,2東京4,雨,3,3歳新馬,,ダ1400,14,稍,1:27.2,36.6-37.7,ウイニングフェイム,吉田豊,[東]大久保洋,リヴインザドリーム,ジョーペディグリー,2:３歳,600.0
2002/02/03,2東京4,雨,4,3歳未勝利,,ダ1600,16,稍,1:40.1,35.5-39.0,コオリナ,二本柳壮,[東]二本柳俊,カシマトレジャー,ヤマノパレード,2:３歳,510.0
2002/02/03,2東京4,雨,5,障害4歳以上未勝利,,障2950,14,稍,3:22.9,109.0-0.0,エーピーゲン,佐伯清久,[東]藤原辰雄,ノースパサディナ,マルゴウィッシュ,4:４歳以上,950.0
2002/02/03,2東京4,雨,6,3歳新馬,,ダ1600,16,重,1:41.3,36.5-38.1,ホッカイゲントク,北村宏司,[東]国枝栄,テンジンオーカン,グローリアスイモン,2:３歳,600.0
2002/02/03,2東京4,雨,7,4歳以上500万下,,ダ1200,15,重,1:12.1,35.5-36.6,カオリハイパー,大庭和弥,[東]吉永正人,スターフライト,エンタープライザー,4:４歳以上,750.0
2002/02/03,2東京4,雨,8,4歳以上500万下,,ダ1600,15,重,1:38.2,35.8-37.9,ダイワダブリン,菊沢隆徳,[東]二ノ宮敬,ウインゼスト,ニシノオーディン,4:４歳以上,750.0
