開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2002/08/18,1札幌4,晴,8,3歳以上500万下,,芝2000,16,良,2:01.3,34.4-36.5,セイコーアカデミー,蛯名正義,[東]鈴木康弘,サクラプラチナ,ブリガドーン,3:３歳以上,750.0
2002/08/18,1札幌4,晴,9,まりも特別(500万下),,芝1200,16,良,1:10.3,34.6-35.7,マイネカプリース,蛯名正義,[東]萱野浩二,スーリア,スカイクレイバー,3:３歳以上,1050.0
2002/08/18,1札幌4,晴,10,スポニチオーロラ特別(1000万下),,ダ1700,13,良,1:46.2,29.9-37.8,ロードプリヴェイル,上村洋行,[西]池江泰郎,チアリーダー,リワードゲイン,3:３歳以上,1450.0
2002/08/18,1札幌4,晴,11,札幌記念(G2),,芝2000,16,良,1:59.5,34.8-35.4,テイエムオーシャン,本田優,[西]西浦勝一,トウカイポイント,コイントス,3:３歳以上,6400.0
2002/08/18,1札幌4,晴,12,摩周湖特別(1000万下),,芝1500,12,良,1:30.3,30.6-35.5,ボールドブライアン,岡部幸雄,[東]藤沢和雄,ロードフラッグ,サマーナイトシティ,3:３歳以上,1450.0
2002/08/18,3新潟4,晴,1,2歳未勝利,,芝1400,11,良,1:22.4,34.3-36.7,ウインドヴェイン,小林淳一,[東]後藤由之,マイネルジョルノ,ファイヤーサイン,1:２歳,510.0
2002/08/18,3新潟4,晴,2,3歳未勝利,,ダ1200,14,良,1:14.6,35.7-38.9,キョウエイアン,郷原洋司,[東]柴田政人,コユキ,ピュールアムール,2:３歳,510.0
2002/08/18,3新潟4,晴,3,3歳未勝利,,ダ1800,14,良,1:55.7,36.9-39.5,ナイスベンゲル,柴田善臣,[東]二ノ宮敬,ジュリーマン,グローバルボーイ,2:３歳,510.0
2002/08/18,3新潟4,晴,4,3歳未勝利,,ダ1200,14,良,1:14.2,35.8-38.4,スカイシンフォニー,大庭和弥,[東]相川勝敏,タマモハイテンポ,アイリスチャレンジ,2:３歳,510.0
2002/08/18,3新潟4,晴,5,3歳未勝利,,芝1600,18,良,1:33.8,35.3-34.8,ベルモントクエスト,五十嵐雄,[東]保田一隆,シルクジュリエット,ブルーセレクション,2:３歳,510.0
2002/08/18,3新潟4,晴,6,2歳新馬,,芝1200,17,良,1:11.0,35.2-35.8,モンテオーシャン,柴田善臣,[東]松山康久,マイネルクラックス,テオフィルス,1:２歳,600.0
2002/08/18,3新潟4,晴,7,3歳以上500万下,,ダ1800,12,良,1:55.2,38.7-37.2,ジョリーバタフライ,柴田善臣,[東]成宮明光,カパルアベイ,スプリングアマイン,3:３歳以上,750.0
2002/08/18,3新潟4,晴,8,3歳以上500万下,,ダ1200,14,良,1:14.0,35.1-38.9,グランディオーソ,江田照男,[東]池上昌弘,ボルテージモア,タイツヨシ,3:３歳以上,750.0
2002/08/18,3新潟4,晴,9,古町特別(500万下),,芝1600,18,良,1:34.7,36.7-33.9,アイアドベンチャー,江田照男,[東]黒坂洋基,グリーンセイヴァー,リーチマイハーバー,3:３歳以上,1050.0
2002/08/18,3新潟4,晴,10,阿賀野川特別(1000万下),,芝2000,13,良,2:00.0,37.3-32.8,エイシンハリマオー,柴田善臣,[西]坂口正則,ウイニングワールド,オペラボーイ,3:３歳以上,1450.0
2002/08/18,3新潟4,晴,11,アイビスサマーD(G3),,芝1000,13,良,0:53.7,32.0-31.9,カルストンライトオ,大西直宏,[西]大根田裕,ブレイクタイム,タイキメビウス,3:３歳以上,4300.0
2002/08/18,3新潟4,晴,12,3歳以上500万下,,芝2000,17,良,1:59.8,35.2-35.3,マーベラスブレーヴ,大西直宏,[西]川村禎彦,カシマサンデー,ロットシュナイダー,3:３歳以上,750.0
2002/08/18,3小倉4,晴,1,2歳未勝利,,芝1200,9,良,1:10.1,34.2-35.9,メイプルロード,芹沢純一,[西]田所秀孝,エイシンヤング,タガジョーシャトル,1:２歳,510.0
2002/08/18,3小倉4,晴,2,3歳未勝利,,ダ1000,14,良,1:00.8,35.7-37.0,ラッキーフォーモア,佐藤哲三,[西]坪憲章,ライブリパワー,シアトルサンデー,2:３歳,510.0
2002/08/18,3小倉4,晴,3,3歳未勝利,,ダ1700,14,良,1:50.2,30.6-39.8,マイネルケイローン,秋山真一,[西]柴田政見,インカウンター,ナナバケ,2:３歳,510.0
