開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2002/11/17,3福島6,晴,4,3歳以上500万下,,ダ1700,13,良,1:47.0,29.7-39.4,エルフィンシチー,大庭和弥,[東]嶋田功,ミスティーク,ローレルピュアー,3:３歳以上,750.0
2002/11/17,3福島6,晴,5,3歳以上500万下,,芝1800,14,良,1:49.8,37.8-35.2,レガシーウィンド,川島信二,[西]田島良保,メジロキルデア,リゼルヴァ,3:３歳以上,750.0
2002/11/17,3福島6,晴,6,3歳以上500万下,,ダ1700,13,良,1:46.1,29.8-37.7,ポジテブサプライズ,大西直宏,[東]萩原清,メロウリリック,パールチケット,3:３歳以上,750.0
2002/11/17,3福島6,晴,7,3歳以上500万下,,芝1700,14,良,1:43.4,30.7-36.1,エプソムソルジャー,金折知則,[西]松元茂樹,ナンヨーノアナタ,トーセンビーイング,3:３歳以上,750.0
2002/11/17,3福島6,晴,8,3歳以上500万下,,芝2000,16,良,2:02.1,36.4-36.0,ザプレイヤー,大西直宏,[西]山内研二,マジックカントリー,クレバーシャーク,3:３歳以上,750.0
2002/11/17,3福島6,晴,9,3歳以上500万下,,ダ1700,13,良,1:46.1,30.2-37.8,ミミオブダンディ,川島信二,[西]安藤正敏,インターマーベラス,セイウンドリーム,3:３歳以上,750.0
2002/11/17,3福島6,晴,10,蔵王特別(500万下),,芝2600,14,良,2:43.0,37.5-36.1,テンエイウイング,北村宏司,[東]高橋義博,ワイルドユース,ヒカルチャンプ,3:３歳以上,1050.0
2002/11/17,3福島6,晴,11,福島記念(G3),,芝2000,16,良,2:01.2,36.3-36.0,ウインブレイズ,木幡初広,[東]宗像義忠,アンクルスーパー,バンブーマリアッチ,3:３歳以上,4300.0
2002/11/17,3福島6,晴,12,須賀川特別(500万下),,芝1200,16,良,1:09.8,33.7-36.1,エイシンハーン,鈴来直人,[東]鈴木伸尋,テイクツーラン,エコールドゥパリス,3:３歳以上,1050.0
2002/11/17,4中山6,曇,1,2歳新馬,,ダ1200,8,良,1:13.5,35.2-38.3,メタルスター,菊沢隆徳,[東]松山康久,レイ,ゲイングローリー,1:２歳,600.0
2002/11/17,4中山6,曇,2,2歳未勝利,,ダ1200,13,良,1:14.9,35.1-39.8,サツキアルテミス,吉永護,[東]元石孝昭,コスモトルーパー,カネショウフジ,1:２歳,510.0
2002/11/17,4中山6,曇,3,2歳未勝利,,芝1200,14,良,1:09.7,33.5-36.2,トウショウシュート,横山典弘,[東]奥平真治,ディバイドバイゼロ,スパイク,1:２歳,510.0
2002/11/17,4中山6,曇,4,2歳500万下,,ダ1200,9,良,1:12.5,34.2-38.3,サチノグローリ,五十嵐冬,[東]伊藤伸一,リーディングエッジ,カフェピノコ,1:２歳,700.0
2002/11/17,4中山6,曇,5,障害3歳以上未勝利,,障2880,12,良,3:14.2,106.0-0.0,ロードアックス,大江原隆,[東]藤沢和雄,マルチナジュエリー,メジロブルーム,3:３歳以上,950.0
2002/11/17,4中山6,曇,6,3歳以上500万下,,ダ1200,13,良,1:12.8,34.7-38.1,フィナンシェ,横山典弘,[東]嶋田功,マルターズローゼズ,ハコダテジンジン,3:３歳以上,750.0
2002/11/17,4中山6,曇,7,3歳以上500万下,,ダ1800,11,良,1:56.7,37.9-40.2,ヴァクストゥーム,岡部幸雄,[東]藤沢和雄,コスモグラシアス,ミシシッピーハート,3:３歳以上,750.0
2002/11/17,4中山6,曇,8,3歳以上500万下,,ダ1200,13,良,1:12.1,33.8-38.3,インターランスター,小野次郎,[東]伊藤圭三,シンボリブレイド,サクラティガー,3:３歳以上,750.0
2002/11/17,4中山6,曇,9,千倉特別(1000万下),,芝1800,13,良,1:47.3,37.0-35.1,サクラデインヒル,岡部幸雄,[東]小島太,ノブレスオブリッジ,マイティスピード,3:３歳以上,1450.0
2002/11/17,4中山6,曇,10,外房S(1600万下),,芝1200,16,良,1:07.8,32.9-34.9,バイオマスター,石神深一,[東]宗像義忠,ナイキアヘッド,テンザンデザート,3:３歳以上,1800.0
2002/11/17,4中山6,曇,11,霜月S(OP),,ダ1200,15,良,1:10.5,33.6-36.9,ニホンピロサート,和田竜二,[西]目野哲也,エンドレスデザート,シャドウスケイプ,3:３歳以上,2400.0
