開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2002/05/04,3京都6,曇,1,3歳未勝利,,ダ1800,16,良,1:54.6,37.3-39.4,ロングターゲット,河北通,[西]小野幸治,ウインドターゲット,カントリーダイアン,2:３歳,510.0
2002/05/04,3京都6,曇,2,3歳未勝利,,ダ1400,16,良,1:25.6,35.1-38.5,スウィートエルフ,太宰啓介,[西]柴田光陽,ミナレット,メイショウカイドウ,2:３歳,510.0
2002/05/04,3京都6,曇,3,3歳未勝利,,芝2200,12,良,2:15.9,36.7-35.4,グリュックリヒ,松永幹夫,[西]山本正司,アグネスストロング,トーアサキバシル,2:３歳,510.0
2002/05/04,3京都6,曇,4,3歳未勝利,,芝1600,18,良,1:35.7,33.9-37.4,ナイトフライヤー,福永祐一,[西]田中章博,プティマロン,カミノソウカイ,2:３歳,510.0
2002/05/04,3京都6,曇,5,障害4歳以上未勝利,,障2910,13,良,3:14.5,107.0-0.0,ラガーインチーフ,嘉堂信雄,[西]大久保正,タガノビジョン,サンライズミラクル,4:４歳以上,950.0
2002/05/04,3京都6,曇,6,3歳未勝利,,芝1800,18,良,1:47.9,34.7-36.7,サフランブリザード,金折知則,[西]松元茂樹,メイショウノビノビ,イリアンジャヤ,2:３歳,510.0
2002/05/04,3京都6,曇,7,3歳500万下,,ダ1400,16,良,1:25.0,34.8-38.4,グランツスワン,山田和広,[西]坪正直,モルフェネイティブ,シュテルンプレスト,2:３歳,700.0
2002/05/04,3京都6,曇,8,4歳以上1000万下,,ダ1800,10,良,1:53.3,38.2-35.7,ファイトバック,河北通,[西]小野幸治,グラスクレバー,キコウシ,4:４歳以上,1050.0
2002/05/04,3京都6,曇,9,矢車賞(500万下),,芝1800,18,良,1:47.8,35.0-35.6,トシザダンサー,幸英明,[西]音無秀孝,エメラルドアイル,ダンツラベンダー,2:３歳,1000.0
2002/05/04,3京都6,曇,10,紫野特別(1000万下),,芝1800,15,良,1:46.6,34.3-36.5,マンノチャンピオン,岩田康誠,[西]松元茂樹,エイシンハリマオー,ブオウ,4:４歳以上,1450.0
2002/05/04,3京都6,曇,11,都大路S(OP),,芝1600,18,良,1:33.7,35.7-34.7,パープルエビス,石橋守,[西]境直行,ジェミードレス,サイキョウサンデー,4:４歳以上,2400.0
2002/05/04,3京都6,曇,12,4歳以上500万下,,芝1400,18,良,1:22.3,35.2-35.5,カノヤアカデミー,岩田康誠,[西]谷潔,ヤマトサクラ,ポートナイナー,4:４歳以上,750.0
2002/05/03,1新潟5,晴,1,3歳未出走,,芝1600,16,良,1:35.3,34.9-36.0,ポートランドスワン,大西直宏,[東]二ノ宮敬,タイセイフェアー,ハギノヴァルカン,2:３歳,510.0
2002/05/03,1新潟5,晴,2,3歳未勝利,,ダ1800,10,良,1:57.0,37.9-38.8,クイーンエタニティ,高橋亮,[西]高橋隆,パールチケット,ローレルピュアー,2:３歳,510.0
2002/05/03,1新潟5,晴,3,3歳未勝利,,芝2400,12,良,2:28.8,34.0-37.6,マエストロシチー,小林久晃,[東]岩城博俊,スピードアクア,アイムインローズ,2:３歳,510.0
2002/05/03,1新潟5,晴,4,3歳未勝利,,ダ1200,14,良,1:13.4,35.6-37.8,ポルテニア,北村宏司,[東]石毛善彦,トウケイチトセ,ミルフォードセト,2:３歳,510.0
2002/05/03,1新潟5,晴,5,3歳未勝利,,芝1000,16,良,0:56.3,34.1-33.5,ゲイリーピアー,菊沢隆徳,[東]石毛善彦,ケイアイファンタジ,ニシノゲッカビジン,2:３歳,510.0
2002/05/03,1新潟5,晴,6,4歳以上500万下,,ダ1200,14,良,1:12.3,34.8-37.5,マンハッタン,横山賀一,[西]藤沢則雄,マチブセ,アサヒダーリン,4:４歳以上,750.0
2002/05/03,1新潟5,晴,7,4歳以上500万下,,ダ1800,14,良,1:55.4,37.6-38.5,スギノウインカム,二本柳壮,[東]鈴木康弘,トーワギャラクシー,ノッティングギャル,4:４歳以上,750.0
2002/05/03,1新潟5,晴,8,4歳以上500万下,,芝2000,16,良,2:00.4,36.0-35.2,ブリリアントノバ,芹沢純一,[西]坂田正行,ノボチッチ,ライクリーティナ,4:４歳以上,750.0
