開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2002/03/17,1中京6,晴,1,3歳未勝利,,ダ1600,14,良,1:42.6,38.6-37.5,リクオウ,鹿戸雄一,[西]田所秀孝,ブラックパッション,ルールレッドスター
2002/03/17,1中京6,晴,2,3歳未勝利,,ダ1000,16,良,1:00.9,35.1-37.6,ジオストラ,中舘英二,[東]田村康仁,オンワードブラッド,テイエムダッシュ
2002/03/17,1中京6,晴,3,3歳未勝利,,ダ1700,14,良,1:48.9,30.0-39.1,メイプルスプリング,川島信二,[西]土門一美,リープリング,メイショウキュート
2002/03/17,1中京6,晴,4,3歳未勝利,,芝1800,16,良,1:49.9,36.4-36.3,トシパーム,川島信二,[西]土門一美,セルシオバイオ,パシャドール
2002/03/17,1中京6,晴,5,4歳以上500万下,,ダ1000,16,良,1:00.4,34.8-37.2,エレガントシチー,中舘英二,[東]中野隆良,ディアウィンク,ユーワジェンヌ
2002/03/17,1中京6,晴,6,4歳以上500万下,,ダ1700,12,良,1:48.0,29.9-38.8,ユーセイプライム,柴原央明,[西]音無秀孝,チェリーツートップ,ロングアドミラル
2002/03/17,1中京6,晴,7,4歳以上500万下,,ダ1700,12,良,1:46.8,29.2-38.6,ロビンナカヤマ,上村洋行,[東]小西一男,イガノトップハット,ホーリーミノル
2002/03/17,1中京6,晴,8,4歳以上500万下,,ダ1700,13,良,1:47.9,29.9-39.8,ケイアイミラクル,中舘英二,[東]戸田博文,レオトレンディ,ディディット
2002/03/17,1中京6,晴,9,金山特別(500万下),,芝2500,16,良,2:35.3,29.6-36.9,コートリーギャル,高橋亮,[西]高橋隆,ダンツホークオー,ヒカリハンティング
2002/03/17,1中京6,晴,10,知立特別(1000万下),,芝1200,16,良,1:10.1,33.8-36.3,プレイザフィールド,小原義之,[西]小原伊佐,ゴールドディスク,シーキングザウェイ
2002/03/17,1中京6,晴,11,名鉄杯(1000万下),,芝1800,12,良,1:49.0,36.2-36.7,トウカイキュート,武英智,[西]松元省一,タヤスワイルド,ランドチェイサー
2002/03/17,1中京6,晴,12,4歳以上500万下,,ダ1000,15,良,1:00.0,34.7-36.9,マチカネコザック,千田輝彦,[東]小島太,マチカネホノオ,ウィナーズランサム
2002/03/17,1阪神8,晴,1,3歳未勝利,,ダ1800,11,良,1:56.4,39.5-37.2,オジャマシマス,後藤浩輝,[西]谷潔,ライヴ,シルクマジェスティ
2002/03/17,1阪神8,晴,2,3歳未勝利,,ダ1200,14,良,1:14.2,35.8-38.4,ムーンライト,福永祐一,[東]萱野浩二,モアスプレンダー,ナムラテンニョ
2002/03/17,1阪神8,晴,3,3歳新馬,,ダ1200,12,良,1:12.8,36.3-36.5,トゥルーサーパス,小牧太,[西]安藤正敏,ルナジェーナ,プレジールダムール
2002/03/17,1阪神8,晴,4,3歳新馬,,ダ1400,16,良,1:27.6,36.2-38.5,ミッキーヒーロー,藤田伸二,[西]清水出美,イシヤクロマン,トップクオリティ
2002/03/17,1阪神8,晴,5,障害4歳以上OP,,障3140,14,良,3:28.8,106.0-0.0,ホッコーアンバー,熊沢重文,[西]浜田光正,マヤノコンチェルト,ビッグハンター
2002/03/17,1阪神8,晴,6,3歳新馬,,芝2200,16,良,2:16.8,36.0-36.3,マチカネウマジルシ,熊沢重文,[西]池江泰郎,ロングキングダム,トゥギャザーアゲン
2002/03/17,1阪神8,晴,7,4歳以上500万下,,ダ1800,8,良,1:55.0,36.2-40.2,セイントネイチャー,小坂忠士,[西]松永善晴,レッドライトニング,エターナルトゥルー
2002/03/17,1阪神8,晴,8,3歳500万下,,ダ1200,16,良,1:13.1,35.1-38.0,フィールドバースト,秋山真一,[西]野村彰彦,ナムラジーガー,デンバースワン
