開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2002/07/28,2函館6,晴,12,七重浜特別(1000万下),,ダ1000,12,良,0:59.4,34.7-36.3,エイシンラグランジ,松田大作,[西]湯浅三郎,ハートリーフ,コバノキャンティ,3:３歳以上,1450.0
2002/07/28,2新潟6,晴,1,3歳未勝利,,芝1200,18,良,1:09.6,34.3-35.3,ラブザビュー,沢昭典,[東]沢峰次,コスモメモリー,ポインセチア,2:３歳,510.0
2002/07/28,2新潟6,晴,2,3歳未勝利,,ダ1800,13,良,1:55.9,36.8-39.9,キングオブナポリ,安藤勝己,[東]畠山重則,ジュリーマン,サクラインパクト,2:３歳,510.0
2002/07/28,2新潟6,晴,3,3歳未勝利,,ダ1200,14,良,1:13.9,35.7-38.2,ウセル,柴田善臣,[東]鈴木勝美,エイリアン,ブレイブファイター,2:３歳,510.0
2002/07/28,2新潟6,晴,4,3歳未勝利,,ダ1800,12,良,1:57.8,37.1-39.8,アイサダブライアン,佐藤年毅,[東]中野隆良,マーベラスステップ,レイルバード,2:３歳,510.0
2002/07/28,2新潟6,晴,5,3歳未勝利,,芝2200,17,良,2:14.4,34.6-36.4,モールドエクセレー,平沢健治,[東]吉永正人,シーバースパーク,ショウナンアカツキ,2:３歳,510.0
2002/07/28,2新潟6,晴,6,2歳新馬,,芝1000,11,良,0:56.0,33.2-33.3,カメリアローズ,岡部幸雄,[東]萩原清,カミノスターワン,ダイワアピール,1:２歳,600.0
2002/07/28,2新潟6,晴,7,3歳以上500万下,,ダ1800,14,良,1:53.9,36.6-38.5,ケイアイサウンド,二本柳壮,[東]鈴木康弘,ブラックジンガー,ストリートジャズ,3:３歳以上,750.0
2002/07/28,2新潟6,晴,8,3歳以上500万下,,芝1800,17,良,1:47.7,36.2-34.5,メジロジョーンズ,吉田豊,[東]大久保洋,キミブランド,マイネアクティース,3:３歳以上,750.0
2002/07/28,2新潟6,晴,9,出雲崎特別(500万下),,ダ1200,14,良,1:11.8,34.7-37.1,ロックスキル,安藤勝己,[東]本郷一彦,ピクニックムード,ゼンノブラッシー,3:３歳以上,1050.0
2002/07/28,2新潟6,晴,10,弥彦特別(1000万下),,芝1800,15,良,1:45.1,33.9-35.0,エイシンハリマオー,安藤勝己,[西]坂口正則,オサメール,ホクトミラクル,3:３歳以上,1450.0
2002/07/28,2新潟6,晴,11,関屋記念(G3),,芝1600,14,良,1:31.8,34.4-33.8,マグナーテン,岡部幸雄,[東]藤沢和雄,ミデオンビット,ビッグフリート,3:３歳以上,4300.0
2002/07/28,2新潟6,晴,12,3歳以上500万下,,芝1600,18,良,1:33.4,34.7-34.9,ハレルヤサンデー,岡部幸雄,[東]松山康久,ハスラー,ハセノスマイル,3:３歳以上,750.0
2002/07/28,2小倉6,晴,1,3歳未勝利,,ダ1000,13,良,0:59.9,34.5-37.1,ブイヤマト,池添謙一,[西]池添兼雄,ウォーターディーバ,リンクステップ,2:３歳,510.0
2002/07/28,2小倉6,晴,2,3歳未勝利,,ダ1700,15,良,1:48.8,30.2-40.1,インターマーベラス,村本善之,[西]福島勝,メイショウフビライ,チョウヤルデ,2:３歳,510.0
2002/07/28,2小倉6,晴,3,3歳未勝利,,芝1200,16,良,1:07.9,33.2-34.7,マンデームスメ,飯田祐史,[西]坪憲章,スズカエーコー,ルンルンスズカ,2:３歳,510.0
2002/07/28,2小倉6,晴,4,3歳未勝利,,芝1800,16,良,1:47.0,36.0-35.8,メイショウカイドウ,幸英明,[西]坂口正大,スポーク,ネバーセイネバー,2:３歳,510.0
2002/07/28,2小倉6,晴,5,障害3歳以上未勝利,,障2900,11,良,3:12.2,108.0-0.0,アグネスチャンプ,熊沢重文,[西]長浜博之,スペキュレーション,トーワシュミット,3:３歳以上,950.0
2002/07/28,2小倉6,晴,6,2歳新馬,,芝1200,16,良,1:09.9,33.5-36.4,ヤマシロヘイロー,幸英明,[西]崎山博樹,メイプルロード,コシズフルニス,1:２歳,600.0
2002/07/28,2小倉6,晴,7,3歳以上500万下,,芝1800,11,良,1:47.9,35.5-36.9,メイショウドバイ,石橋守,[西]坂口正大,ユキノフェアリー,ホッコーダンディ,3:３歳以上,750.0
