開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2002/07/14,2小倉2,曇,4,2歳新馬,,芝1200,17,良,1:09.0,33.4-35.6,ヤマニンカルフール,河内洋,[西]浅見秀一,ヤマカツリリー,コスモブルーノート
2002/07/14,2小倉2,曇,5,障害3歳以上未勝利,,障2900,12,良,3:12.5,107.0-0.0,マルカチーノ,西谷誠,[西]梅内忍,スペキュレーション,アグネスチャンプ
2002/07/14,2小倉2,曇,6,2歳新馬,,芝1200,18,良,1:09.1,33.1-36.0,ホーマンアピール,福永祐一,[西]安田隆行,ゴールデンキャスト,タガジョーシャトル
2002/07/14,2小倉2,曇,7,3歳以上500万下,,ダ1000,14,良,1:00.1,34.3-37.5,シルヴァアフリート,今村康成,[西]武田博,テイエムハートオー,ラインプログレス
2002/07/14,2小倉2,曇,8,3歳以上500万下,,ダ1700,15,良,1:48.0,29.4-40.7,ビバリーホリデー,和田竜二,[東]本間忍,ユウキサクセス,ノッティングギャル
2002/07/14,2小倉2,曇,9,門司特別(500万下),,芝1200,18,良,1:07.4,32.6-34.8,ワンダーシアトル,渡辺薫彦,[西]湯浅三郎,シーキングザウェイ,グリーンプレジャー
2002/07/14,2小倉2,曇,10,天草特別(1000万下),,ダ1700,15,良,1:46.1,29.9-38.4,ウォーターリーグ,福永祐一,[西]田中耕太,リンデンノタカ,エスジーバーニング
2002/07/14,2小倉2,曇,11,TV西日本北九州記念(G3),,芝1800,16,良,1:45.3,34.6-36.6,トッププロテクター,和田竜二,[西]岩元市三,ロサード,トーホウドリーム
2002/07/14,2小倉2,曇,12,3歳以上500万下,,芝2000,18,良,1:59.8,35.9-36.0,カネトシオーディン,秋山真一,[西]野村彰彦,スターアライン,スローバラード
2002/07/13,2函館1,曇,1,3歳未勝利,,ダ1700,12,重,1:47.1,30.1-38.5,アサカユウジーン,酒井学,[東]元石孝昭,メジロガルシア,トウショウバスター
2002/07/13,2函館1,曇,2,3歳未勝利,,芝1200,15,稍,1:12.3,35.2-37.1,タイキフェイム,須貝尚介,[西]須貝彦三,エンジェルスイート,タイカレント
2002/07/13,2函館1,曇,3,3歳未勝利,,芝1800,14,稍,1:53.6,35.4-39.3,ガーデンローズ,横山典弘,[西]森秀行,ヨシワラスズメ,ロイヤルパートナー
2002/07/13,2函館1,曇,4,2歳新馬,,ダ1000,8,重,1:00.0,36.0-35.9,ロードアルティマ,藤田伸二,[西]山内研二,マジックインゴール,ダンスカーニバル
2002/07/13,2函館1,曇,5,2歳新馬,,芝1800,8,良,1:56.3,37.9-38.6,ユキノスイトピー,須貝尚介,[西]須貝彦三,スズカラムクン,カネトシリバイヤー
2002/07/13,2函館1,曇,6,3歳以上500万下,,ダ1700,12,稍,1:46.7,30.2-37.8,スギノウインカム,横山典弘,[東]鈴木康弘,ロードブリット,ウインプレジール
2002/07/13,2函館1,曇,7,3歳以上500万下,,ダ1000,12,稍,0:59.7,34.7-36.7,プリマグロリア,菊沢隆徳,[東]萩原清,レオリバティー,タイキオーディン
2002/07/13,2函館1,曇,8,3歳以上500万下,,ダ1700,13,稍,1:46.8,30.4-38.2,ブラックジョーカー,横山典弘,[東]伊藤正徳,ストレンジャシチー,ニホンピロビオラ
2002/07/13,2函館1,曇,9,3歳以上500万下,,芝1800,14,良,1:53.3,37.4-37.9,ハギノプリンス,小林慎一,[西]南井克巳,キセキスズカ,メディアウォーズ
2002/07/13,2函館1,曇,10,登別特別(500万下),,芝1200,16,良,1:12.6,35.1-37.5,テイクワンズアイ,藤田伸二,[西]山内研二,ベルクロス,フラワーヒル
2002/07/13,2函館1,曇,11,STV杯(1000万下),,芝1800,16,良,1:52.7,37.2-37.6,ブオウ,横山賀一,[西]坂口正大,ニシキオーカン,シルクフェイマス
