開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2002/08/25,3新潟6,晴,8,3歳以上500万下,,ダ1200,13,良,1:12.7,35.4-37.3,ハネダシェリー,二本柳壮,[東]秋山雅一,トーセンチヨノオー,ボエーム
2002/08/25,3新潟6,晴,9,新津特別(500万下),,芝2000,10,良,2:00.5,36.8-34.6,トウカイトニー,小林淳一,[東]後藤由之,イデム,アサクサキニナル
2002/08/25,3新潟6,晴,10,妙高特別(1000万下),,ダ1200,14,良,1:12.0,35.7-36.3,バンブーロドリゲス,村田一誠,[西]田島良保,シャドウランサー,ホーリーブラウン
2002/08/25,3新潟6,晴,11,新潟記念(G3),,芝2000,15,良,1:58.0,35.5-34.6,トーワトレジャー,田中勝春,[西]橋田満,アグネススペシャル,ダービーレグノ
2002/08/25,3新潟6,晴,12,白山特別(500万下),,芝1400,15,良,1:21.8,34.8-35.1,グリーンビルボード,柴田善臣,[東]清水利章,ヴァイトアップ,アタゴバクシン
2002/08/25,3小倉6,晴,1,2歳未勝利,,芝1200,12,良,1:09.8,33.8-36.0,ダイキチムスメ,服部剛史,[西]梅田康雄,シンコールビー,エイシンジャスミン
2002/08/25,3小倉6,晴,2,3歳未勝利,,ダ1000,13,良,1:00.4,34.7-37.2,グンノレガーロ,白坂聡,[東]小桧山悟,スリータフネス,ホウライランマン
2002/08/25,3小倉6,晴,3,3歳未勝利,,ダ1700,15,良,1:50.6,30.8-39.6,タガノハッピー,難波剛健,[西]中竹和也,ワイルドバスター,サンライズカネフク
2002/08/25,3小倉6,晴,4,3歳未勝利,,芝1200,18,良,1:09.4,33.0-36.4,ディアトウショウ,池添謙一,[西]池添兼雄,ルンルンスズカ,ホワイトタスク
2002/08/25,3小倉6,晴,5,3歳未勝利,,芝1800,16,良,1:49.6,36.1-37.6,ラストブレイズ,田島裕和,[西]藤沢則雄,モージョ,ホクザンプレジャー
2002/08/25,3小倉6,晴,6,2歳新馬,,芝1200,14,良,1:10.3,33.7-36.6,シーイズトウショウ,服部剛史,[西]鶴留明雄,シャトルフジ,フェスティブスカイ
2002/08/25,3小倉6,晴,7,3歳以上500万下,,ダ1000,14,良,0:59.2,34.6-36.3,カレンアダージオ,橋本美純,[西]田所清広,ベルベ,エイシンフジサン
2002/08/25,3小倉6,晴,8,3歳以上500万下,,ダ1700,15,良,1:47.9,30.5-39.4,ケージーマーベラス,内田浩一,[西]梅内忍,スターペスシンタ,セイントネイチャー
2002/08/25,3小倉6,晴,9,筑紫特別(500万下),,芝1200,9,良,1:08.9,33.5-35.4,デュランダル,河内洋,[西]坂口正大,ワンダージョリー,シーキングザウェイ
2002/08/25,3小倉6,晴,10,別府特別(1000万下),,芝1200,16,良,1:08.5,33.2-35.3,キスミーテンダー,河内洋,[西]山内研二,ナゾ,スパイシードール
2002/08/25,3小倉6,晴,11,博多S(1600万下),,芝1800,9,良,1:47.5,35.8-37.5,シーパッション,田島裕和,[西]藤沢則雄,マヤノアブソルート,ゼンノショウグン
2002/08/25,3小倉6,晴,12,3歳以上500万下,,芝1800,13,良,1:48.3,35.8-37.2,ワンモアリウン,小坂忠士,[西]渡辺栄,スローバラード,カノヤチカラ
2002/08/24,1札幌5,雨,1,3歳未勝利,,ダ1700,13,稍,1:47.1,30.4-37.6,フェルデバーグ,松田大作,[西]西橋豊治,トップコーリング,アルマブライアン
2002/08/24,1札幌5,雨,2,3歳未勝利,,ダ1000,12,稍,1:00.9,35.6-37.1,アサケコウトクテン,竹之下智,[西]土門一美,ピュアチャイム,メルシーリンドウ
2002/08/24,1札幌5,雨,3,3歳未勝利,,ダ1700,13,稍,1:47.1,29.9-38.8,ファスファール,五十嵐冬,[西]古川平,ヤマニンソリテール,ミスズアサシー
