開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2002/03/02,1中京1,晴,1,3歳未出走,,ダ1000,15,良,1:01.9,36.8-37.7,グリーリーランド,大西直宏,[東]二ノ宮敬,ワコーコロネット,ロードブリット,2:３歳,510.0
2002/03/02,1中京1,晴,2,3歳未勝利,,ダ1700,16,良,1:48.9,30.1-38.7,ザプレイヤー,松田大作,[西]山内研二,ロングターゲット,リクオウ,2:３歳,510.0
2002/03/02,1中京1,晴,3,3歳未勝利,,ダ1000,16,良,1:01.3,35.8-38.1,スプリングハーレー,小林徹弥,[西]目野哲也,ハコダテジンジン,シヨノエンプレス,2:３歳,510.0
2002/03/02,1中京1,晴,4,3歳未勝利,,芝1800,16,良,1:51.5,36.8-37.4,アイアドベンチャー,中舘英二,[東]黒坂洋基,サンマルティン,エルバラード,2:３歳,510.0
2002/03/02,1中京1,晴,5,4歳以上500万下,,ダ1700,16,良,1:48.5,30.4-39.1,トーホウクラウン,小林徹弥,[西]田島良保,マサヒコレディー,アイリーンズハート,4:４歳以上,750.0
2002/03/02,1中京1,晴,6,4歳以上500万下,,ダ1000,16,良,1:00.0,34.8-37.0,サクラファンタジー,伊藤直人,[東]藤原辰雄,ホウライトキメキ,ハッピーデー,4:４歳以上,750.0
2002/03/02,1中京1,晴,7,4歳以上500万下,,芝2500,16,良,2:35.6,31.2-36.0,パースウェージョン,太宰啓介,[西]福永甲,ゼンノスウィング,ファイヤーボール,4:４歳以上,750.0
2002/03/02,1中京1,晴,8,4歳以上500万下,,ダ1000,16,良,1:00.0,35.3-36.8,ハクリュウヒット,本田優,[西]昆貢,トゥースペシャル,マッキーグローリ,4:４歳以上,750.0
2002/03/02,1中京1,晴,9,あざみ賞(500万下),,芝1800,16,良,1:49.3,36.0-36.7,ジェニアルラビット,中舘英二,[東]菅原泰夫,ダンツシェイク,マイネルスタード,2:３歳,1000.0
2002/03/02,1中京1,晴,10,岡崎特別(500万下),,芝1200,16,良,1:10.2,34.0-36.2,トウカイロゼット,幸英明,[西]松元省一,ユウセイント,ユーワジェンヌ,4:４歳以上,1050.0
2002/03/02,1中京1,曇,11,中京スポーツ杯(1000万下),,芝1800,16,良,1:48.8,36.1-36.4,ランドチェイサー,小原義之,[西]吉岡八郎,プラントタイヨオー,ツルギハンティング,4:４歳以上,1450.0
2002/03/02,1中京1,曇,12,4歳以上500万下,,ダ1700,16,良,1:48.4,29.8-40.2,マチカネスケサン,川島信二,[西]鮫島一歩,ロンリーウルフ,カミノパワー,4:４歳以上,750.0
2002/03/02,1阪神3,晴,1,3歳未勝利,,ダ1800,15,稍,1:54.7,36.9-38.3,タニノアンビシャス,安藤勝己,[西]角居勝彦,エローグ,マイネルケイローン,2:３歳,510.0
2002/03/02,1阪神3,晴,2,3歳新馬,,ダ1800,13,稍,1:56.1,37.0-41.2,ロッコーブルー,小池隆生,[西]柴田光陽,ロングキングダム,サクラファラオー,2:３歳,600.0
2002/03/02,1阪神3,晴,3,3歳新馬,,ダ1200,16,稍,1:13.0,36.1-36.9,ナリタチャンピオン,松永幹夫,[西]中尾謙太,エアリング,ルナジェーナ,2:３歳,600.0
2002/03/02,1阪神3,晴,4,3歳未勝利,,ダ1400,15,稍,1:26.3,35.2-38.8,マルイチバンバン,熊沢重文,[西]木原一良,オートジェット,アモーレペガサス,2:３歳,510.0
2002/03/02,1阪神3,晴,5,障害4歳以上未勝利,,障3000,14,良,3:20.2,109.0-0.0,オリサーバ,ヒルス,[西]伊藤雄二,トウカイロッキー,ビシャモン,4:４歳以上,950.0
2002/03/02,1阪神3,晴,6,3歳未勝利,,芝2000,16,良,2:03.7,37.6-36.6,イエローボイス,後藤浩輝,[東]浅野洋一,ナリタセンチュリー,カシノマイロード,2:３歳,510.0
2002/03/02,1阪神3,晴,7,3歳500万下,,ダ1800,14,良,1:52.7,36.4-38.9,アッパレアッパレ,ペリエ,[西]田中章博,トリッキーアイズ,ヒシマグナム,2:３歳,700.0
2002/03/02,1阪神3,晴,8,3歳500万下,,ダ1400,12,良,1:24.7,35.3-37.2,ヤマニンマター,ペリエ,[東]萩原清,スライストップ,シンメイロッチ,2:３歳,700.0
