開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2002/01/20,1東京8,晴,5,3歳新馬,,ダ1600,14,良,1:41.0,36.8-37.6,ケイアイタイガー,後藤浩輝,[東]鈴木康弘,ジェットラン,マイネマティーニ,2:３歳,600.0
2002/01/20,1東京8,晴,6,3歳新馬,,芝1600,16,良,1:36.4,36.0-36.1,オースミバーディー,坂井千明,[東]菅原泰夫,オッティモ,マイネルグロワール,2:３歳,600.0
2002/01/20,1東京8,晴,7,4歳以上500万下,,ダ2100,16,良,2:12.5,30.4-37.4,インビジブルタッチ,ファロン,[西]藤原英昭,リンガスロバリー,ヒシサクセス,4:４歳以上,750.0
2002/01/20,1東京8,晴,8,4歳以上500万下,,ダ1200,16,良,1:13.0,35.7-37.3,ビューティスピード,浜野谷憲,[東]森安弘昭,マイネステラ,ヒロシュガー,4:４歳以上,750.0
2002/01/20,1東京8,晴,9,菜の花賞(OP),,芝1400,14,良,1:23.0,36.2-35.2,サクセスビューティ,柴田善臣,[西]山内研二,オメガスターライト,メイセイプリマ,2:３歳,1900.0
2002/01/20,1東京8,晴,10,東雲賞(1000万下),,芝1800,15,良,1:47.7,34.9-37.4,マイネルウォリアー,中谷雄太,[東]伊藤伸一,ベルボクサー,ヨシフサキング,4:４歳以上,1450.0
2002/01/20,1東京8,晴,11,アメリカジョッキーC(G2),,芝2200,12,良,2:13.7,36.7-35.4,フサイチランハート,江田照男,[東]河野通文,スパークホーク,ボーンキング,4:４歳以上,6400.0
2002/01/20,1東京8,晴,12,4歳以上1000万下,,ダ1600,16,良,1:37.7,34.8-38.3,セレブ,ファロン,[東]藤沢和雄,タイロバリー,ライトクラウン,4:４歳以上,1050.0
2002/01/20,1京都8,晴,1,3歳新馬,,ダ1800,8,良,1:56.2,37.7-39.2,アグネスプラネット,四位洋文,[西]白井寿昭,メモリーダイチ,キスリーモア,2:３歳,600.0
2002/01/20,1京都8,晴,2,3歳未勝利,,ダ1200,8,良,1:13.6,36.1-37.5,サンライズビート,秋山真一,[西]音無秀孝,ナムラテンニョ,メイショウトキムネ,2:３歳,510.0
2002/01/20,1京都8,晴,3,3歳未勝利,,ダ1800,11,良,1:55.8,37.0-39.4,クリノリージェント,本田優,[西]田所秀孝,ロングターゲット,サンライズカネフク,2:３歳,510.0
2002/01/20,1京都8,晴,4,3歳新馬,,ダ1200,16,良,1:14.2,35.4-38.8,ローレルマロン,渡辺薫彦,[西]太宰義人,ダンツアーリー,シヨノエンプレス,2:３歳,600.0
2002/01/20,1京都8,晴,5,障害4歳以上未勝利,,障2910,14,良,3:17.8,107.0-0.0,ワイドセイヴィア,ヒルス,[西]池添兼雄,クラフティゴールド,エーピーブリーズ,4:４歳以上,950.0
2002/01/20,1京都8,晴,6,3歳新馬,,芝2000,12,良,2:04.6,37.1-36.2,スペシフィック,渡辺薫彦,[西]沖芳夫,ダイタクカレラ,トゥルーピース,2:３歳,600.0
2002/01/20,1京都8,晴,7,4歳以上500万下,,ダ1200,10,良,1:13.2,35.6-37.6,エレガントグリーン,渡辺薫彦,[西]中竹和也,シンメイダイアン,トーホウクラウン,4:４歳以上,750.0
2002/01/20,1京都8,曇,8,4歳以上500万下,,ダ1800,14,良,1:54.2,37.9-38.0,ラガーインチーフ,武豊,[西]大久保正,カインドティンバー,シーアドニス,4:４歳以上,750.0
2002/01/20,1京都8,曇,9,白梅賞(500万下),,芝1600,10,良,1:35.1,35.9-34.9,メジロマイヤー,飯田祐史,[西]田島良保,マチカネメニモミヨ,ファイトブライアン,2:３歳,1000.0
2002/01/20,1京都8,曇,10,稲荷特別(1000万下),,芝2000,10,良,2:02.9,37.3-34.7,ダークウィザード,武豊,[西]古川平,サンライズシャーク,アルメナーラ,4:４歳以上,1450.0
2002/01/20,1京都8,曇,11,平安S(G3),,ダ1800,16,良,1:50.9,36.3-37.5,スマートボーイ,伊藤直人,[東]伊藤圭三,マイネルブライアン,マンボツイスト,4:４歳以上,4200.0
2002/01/20,1京都8,曇,12,4歳以上1000万下,,ダ1400,14,良,1:24.4,34.9-37.6,フォーティエース,本田優,[西]西浦勝一,キョウエイトルース,レイオブライト,4:４歳以上,1050.0
