開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2002/03/02,1阪神3,晴,9,洲本特別(1000万下),,ダ1200,16,良,1:11.6,35.0-36.6,カサロス,ペリエ,[東]高市圭二,ゲインフルマーク,トムパレード,4:４歳以上,1450.0
2002/03/02,1阪神3,曇,10,御堂筋S(1600万下),,芝2200,11,良,2:12.3,36.6-36.4,タップダンスシチー,ペリエ,[西]佐々木晶,アクティブバイオ,サンライズジェガー,4:４歳以上,1800.0
2002/03/02,1阪神3,曇,11,チューリップ賞(G3),,芝1600,16,良,1:35.2,36.2-36.1,ヘルスウォール,Ｍデムー,[西]森秀行,オースミコスモ,チャペルコンサート,2:３歳,4000.0
2002/03/02,1阪神3,曇,12,4歳以上1000万下,,ダ1400,16,良,1:25.0,34.8-38.1,レインボーハルカ,小牧太,[西]島崎宏,クローバタテヤマ,タイリーヴズ,4:４歳以上,1050.0
2002/02/24,1中山2,曇,1,3歳新馬,,ダ1800,9,良,1:57.2,39.2-38.8,マイネルマーキス,高橋明,[東]内藤一雄,ロックコーション,リネンメイン,2:３歳,600.0
2002/02/24,1中山2,曇,2,3歳新馬,,ダ1800,8,良,1:57.4,37.5-41.2,オーバーチュアー,吉田豊,[東]秋山雅一,シルクモーメント,ダイワフレイバー,2:３歳,600.0
2002/02/24,1中山2,曇,3,3歳未勝利,,ダ1800,16,良,1:57.4,37.3-39.3,カゼノホホエミ,石神深一,[東]成宮明光,ヤマノパレード,ラビアータ,2:３歳,510.0
2002/02/24,1中山2,曇,4,3歳未勝利,,ダ1200,16,良,1:13.3,34.0-39.3,キャンディリップ,勝浦正樹,[東]杉浦宏昭,ハマボシ,コスモサーティーン,2:３歳,510.0
2002/02/24,1中山2,晴,5,3歳新馬,,ダ1200,16,良,1:13.5,34.9-38.6,ウエスタンキララ,村田一誠,[東]境征勝,スプリンググリーン,ビクトリーステップ,2:３歳,600.0
2002/02/24,1中山2,晴,6,3歳新馬,,芝1200,16,良,1:10.2,34.6-35.6,アデスガタ,武幸四郎,[東]清水美波,ブラックローズ,レオドロップ,2:３歳,600.0
2002/02/24,1中山2,晴,7,3歳未勝利,,芝2000,16,良,2:02.3,35.1-36.9,マイネミモーゼ,吉田豊,[東]堀井雅広,スズサンシャイン,ポジテブサプライズ,2:３歳,510.0
2002/02/24,1中山2,晴,8,4歳以上500万下,,ダ1200,16,良,1:12.3,34.3-38.0,フブキジョウ,嘉藤貴行,[東]小西一男,レビューナカヤマ,アウグストウス,4:４歳以上,750.0
2002/02/24,1中山2,晴,9,きんせんか賞(500万下),,芝1200,16,良,1:08.3,33.3-35.0,メジャーカフェ,岡部幸雄,[東]小島太,ダイワフォーチュン,ダイタクソニック,2:３歳,1000.0
2002/02/24,1中山2,晴,10,鎌ケ谷特別(1000万下),,ダ1800,16,良,1:54.3,38.0-37.8,エターナルワールド,勝浦正樹,[東]小西一男,ブルーレッドブルー,ソウシュン,4:４歳以上,1450.0
2002/02/24,1中山2,晴,11,中山記念(G2),,芝1800,14,良,1:45.4,35.7-35.0,トウカイポイント,岡部幸雄,[東]後藤由之,トラストファイヤー,ラスカルスズカ,4:４歳以上,6400.0
2002/02/24,1中山2,晴,12,4歳以上1000万下,,ダ1200,16,良,1:11.5,34.1-37.4,イガノトーマス,鈴来直人,[東]増沢末夫,ホーリーブラウン,トラストカイリキー,4:４歳以上,1050.0
2002/02/24,1阪神2,晴,1,3歳未勝利,,ダ1800,14,良,1:56.0,37.4-39.8,キャニオンリリー,後藤浩輝,[西]柴田光陽,シルクアンジェリカ,トシザダンサー,2:３歳,510.0
2002/02/24,1阪神2,晴,2,3歳未勝利,,ダ1200,12,良,1:13.7,36.0-37.7,ダンツライナー,ペリエ,[西]石坂正,ワイドレシーバー,シャンハイウイング,2:３歳,510.0
2002/02/24,1阪神2,晴,3,3歳新馬,,ダ1800,16,良,1:56.5,38.1-39.4,ラピメント,四位洋文,[西]中竹和也,スターキングマン,ハリケンドライバー,2:３歳,600.0
2002/02/24,1阪神2,晴,4,3歳新馬,,ダ1400,16,良,1:27.7,35.8-39.4,ジェットセッター,田島信行,[西]南井克巳,スウェアトゥゴッド,ダークスワン,2:３歳,600.0
