開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2002/03/17,1阪神8,晴,9,雪割草特別(500万下),,芝1400,16,良,1:22.2,34.7-35.7,ウォーターゴーラン,藤田伸二,[西]田中耕太,セトノアケボノ,ラタフィア,2:３歳,1000.0
2002/03/17,1阪神8,晴,10,吹田特別(1000万下),,ダ1800,16,良,1:52.9,36.0-38.9,ホーマンベルウィン,小牧太,[西]西園正都,ソウシュン,ブラーボウッズ,4:４歳以上,1450.0
2002/03/17,1阪神8,晴,11,阪神大賞典(G2),,芝3000,9,良,3:07.9,40.0-34.6,ナリタトップロード,渡辺薫彦,[西]沖芳夫,ジャングルポケット,エリモブライアン,4:４歳以上,6400.0
2002/03/17,1阪神8,晴,12,4歳以上1000万下,,ダ1400,16,良,1:24.6,34.8-37.7,レスレクシオン,池添謙一,[西]安藤正敏,コスモアース,ニッポーチャンプ,4:４歳以上,1050.0
2002/03/16,1中山7,曇,1,3歳未勝利,,ダ1800,16,良,1:56.4,37.3-40.7,カンファーベスト,郷原洋司,[東]佐藤吉勝,グラスステージ,ホープフルサン,2:３歳,510.0
2002/03/16,1中山7,曇,2,3歳未勝利,,ダ1200,15,良,1:12.5,34.0-38.5,ハスラー,柴田善臣,[東]和田正道,サクラクーニャン,フジアジュディ,2:３歳,510.0
2002/03/16,1中山7,曇,3,3歳新馬,,ダ1800,14,良,1:57.8,38.7-39.6,シルキーブーケ,江田照男,[東]谷原義明,ニシノシェル,ジョウノエルニド,2:３歳,600.0
2002/03/16,1中山7,曇,4,3歳新馬,,ダ1200,15,良,1:12.9,34.1-38.8,イチノヤジョウ,ドイル,[東]相沢郁,コスモラブシック,キャトルセゾン,2:３歳,600.0
2002/03/16,1中山7,曇,5,3歳新馬,,芝1600,16,良,1:36.9,36.6-35.8,ミッドタウン,後藤浩輝,[東]鈴木伸尋,ゲットゴールシータ,マジックダンス,2:３歳,600.0
2002/03/16,1中山7,曇,6,3歳未勝利,,芝1600,16,良,1:36.3,36.1-36.3,ブレーヴドライバー,蛯名正義,[東]二ノ宮敬,ベア,ヘイロンシン,2:３歳,510.0
2002/03/16,1中山7,曇,7,3歳500万下,,ダ1800,15,良,1:55.4,37.1-39.0,ギャロップサンダー,江田照男,[東]中野栄治,ディーエスサンダー,ジェットラン,2:３歳,700.0
2002/03/16,1中山7,曇,8,4歳以上500万下,,ダ1800,16,良,1:54.4,36.4-40.1,ベルグライアン,二本柳壮,[東]飯塚好次,コスモファルシオン,マイネルアーマー,4:４歳以上,750.0
2002/03/16,1中山7,曇,9,御宿特別(1000万下),,芝1600,16,良,1:34.1,35.2-36.0,ダイワバーミンガム,柴田善臣,[東]二ノ宮敬,シャドウリング,ケイアイチャンス,4:４歳以上,1450.0
2002/03/16,1中山7,曇,10,スピカS(1600万下),,芝2000,15,良,1:59.5,34.5-36.3,セイコーサンデー,柴田善臣,[東]鈴木康弘,ハッピーリクエスト,ブルーハイウェイ,4:４歳以上,1800.0
2002/03/16,1中山7,曇,11,時事通信杯フラワーC(G3),,芝1800,15,良,1:49.1,36.8-35.3,スマイルトゥモロー,岡部幸雄,[東]勢司和浩,マイネヴィータ,レディーシップ,2:３歳,4000.0
2002/03/16,1中山7,曇,12,4歳以上500万下,,ダ1200,16,良,1:12.4,34.2-38.2,アマートビクトリー,田中勝春,[東]小島太,ミネノサンダー,ヒカルユウトウセイ,4:４歳以上,750.0
2002/03/16,1中京5,曇,1,3歳未出走,,ダ1000,10,良,1:00.8,36.3-37.2,ビクトリーサーカス,鹿戸雄一,[西]田所秀孝,アタゴパラダイス,バンブーラツィオ,2:３歳,510.0
2002/03/16,1中京5,曇,2,3歳未勝利,,ダ1700,16,良,1:47.3,30.2-38.7,ケージーマーベラス,内田浩一,[西]梅内忍,ラブイズウィスパー,メイショウダイチ,2:３歳,510.0
2002/03/16,1中京5,曇,3,3歳未勝利,,ダ1000,16,良,1:01.8,36.1-38.1,ベルモントレイア,大西直宏,[西]川村禎彦,エンジェルアイ,スリーロバリー,2:３歳,510.0
2002/03/16,1中京5,晴,4,3歳未勝利,,芝1200,16,良,1:10.6,34.1-36.5,メローライフ,南井大志,[西]五十嵐忠,パーフェクトゲーム,ブライトテール,2:３歳,510.0
