開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2002/06/15,1福島1,曇,12,3歳以上500万下,,芝1800,16,良,1:48.6,35.0-37.7,エイダイヒロイン,二本柳壮,[東]鈴木康弘,メジロフォスター,ブライダルフラワー
2002/06/15,3阪神1,晴,1,3歳未勝利,,ダ1800,11,良,1:55.9,38.0-37.6,メイショウシスタス,服部剛史,[西]領家政蔵,ロニーサンライズ,タガノハッピー
2002/06/15,3阪神1,晴,2,3歳未勝利,,ダ1400,14,良,1:25.7,35.2-38.3,ハギノアップデイト,岩田康誠,[西]中竹和也,ハードレッドスター,ディスカバリーベイ
2002/06/15,3阪神1,晴,3,3歳未勝利,,芝2200,13,良,2:15.5,37.1-35.6,セルシオバイオ,太宰啓介,[西]川村禎彦,ローザロッサ,タニノミラージュ
2002/06/15,3阪神1,晴,4,2歳新馬,,ダ1200,13,良,1:13.9,35.8-38.1,タガノラフレシア,小池隆生,[西]岩元市三,エイシンチャンプ,トーホウアスカ
2002/06/15,3阪神1,晴,5,障害3歳以上OP,,障3140,10,良,3:31.7,104.0-0.0,クラフティゴールド,常石勝義,[西]中尾正,タイキダグラス,ルドルフロード
2002/06/15,3阪神1,晴,6,2歳新馬,,芝1200,16,良,1:09.8,34.6-35.2,フジクロカミ,安藤勝己,[西]山内研二,ベストアルバム,ヤマニンロータス
2002/06/15,3阪神1,晴,7,3歳未勝利,,芝1600,18,良,1:34.7,35.9-34.9,シルヴァーアピール,福永祐一,[西]白井寿昭,フォレストサンディ,ビーポジティブ
2002/06/15,3阪神1,晴,8,3歳以上500万下,,ダ1200,15,良,1:11.5,34.5-37.0,ベルモントビーチ,岩田康誠,[西]田島良保,ウォーターソルファ,マルカバイオレット
2002/06/15,3阪神1,晴,9,鶴橋特別(500万下),,芝2000,14,良,2:00.8,36.5-36.1,タイムトゥチェンジ,池添謙一,[西]鶴留明雄,マコトホーシュン,カネトシオーディン
2002/06/15,3阪神1,晴,10,南港特別(500万下),,芝1600,16,良,1:33.7,34.9-35.7,シゲルフェニックス,岩田康誠,[西]坪憲章,フミノトップヒル,エイシンリンカーン
2002/06/15,3阪神1,晴,11,水無月特別(1000万下),,ダ1200,16,良,1:12.1,34.7-37.4,ネオマックイーン,安藤勝己,[西]佐々木晶,スピニングアロー,レットミーマックス
2002/06/15,3阪神1,晴,12,3歳以上500万下,,ダ1800,16,良,1:53.0,36.3-39.2,タガノガルチ,池添謙一,[西]松田博資,ボブキャットシチー,メイショウストーム
2002/06/09,4東京8,晴,1,3歳未勝利,,ダ1400,14,良,1:28.5,35.6-40.4,タイアップシチー,小林淳一,[東]相川勝敏,ウイザードシチー,エドノカントリー
2002/06/09,4東京8,晴,2,3歳未勝利,,ダ1200,16,良,1:14.6,35.8-38.8,ビクトリーステップ,池田鉄平,[東]稲葉隆一,エルーカ,トップアサティス
2002/06/09,4東京8,晴,3,3歳未勝利,,ダ1600,16,良,1:40.0,36.8-37.8,ピサノライフル,菊沢隆徳,[東]坂本勝美,メジログリーン,ソルトレイクウイン
2002/06/09,4東京8,晴,4,3歳未勝利,,芝2400,18,良,2:30.7,36.9-36.5,スピードアクア,柴田善臣,[東]和田正道,マチカネウコン,テンエイウイング
2002/06/09,4東京8,晴,5,3歳500万下,,芝2300,14,良,2:23.8,31.2-35.8,オモシロイ,柴田善臣,[西]音無秀孝,リキボクサー,マイネルパートナー
2002/06/09,4東京8,晴,6,3歳500万下,,芝1400,18,良,1:23.7,35.1-36.5,フェルヴォーレ,蛯名正義,[東]上原博之,スノースタイル,ティアレスクイーン
2002/06/09,4東京8,晴,7,4歳以上500万下,,芝2500,17,良,2:35.0,29.4-38.0,リングレット,蛯名正義,[東]宗像義忠,オンワードアヘッド,シゲノクイーン
