開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2002/09/22,4阪神6,晴,4,2歳新馬,,ダ1200,9,良,1:15.5,36.5-39.0,テイエムガルチオー,和田竜二,[西]岩元市三,ジークカイザー,マイウィンハート,1:２歳,600.0
2002/09/22,4阪神6,晴,5,障害3歳以上未勝利,,障3000,8,良,3:22.4,106.0-0.0,ワンサイドゲーム,小坂忠士,[西]橋口弘次,ターフエステート,カルストンジョージ,3:３歳以上,950.0
2002/09/22,4阪神6,晴,6,3歳未勝利,,ダ1800,16,良,1:55.7,38.3-38.7,ブライアンボーイ,蛯名正義,[西]中尾正,タヤスジャッズ,フロントリバー,2:３歳,510.0
2002/09/22,4阪神6,晴,7,3歳以上500万下,,ダ1400,16,良,1:26.1,35.1-38.6,マイフェアレディ,和田竜二,[西]川村禎彦,ジョウノベネチア,ラヴァーズ,3:３歳以上,750.0
2002/09/22,4阪神6,晴,8,3歳以上500万下,,芝1600,16,良,1:34.6,35.5-35.9,メイショウタロー,飯田祐史,[西]高橋隆,テンペストシチー,ダイタクシードゥ,3:３歳以上,750.0
2002/09/22,4阪神6,晴,9,秋分特別(1000万下),,ダ1800,16,良,1:52.7,37.1-38.0,アイアンリアリティ,武豊,[西]橋口弘次,エイシンセダン,リンデンノタカ,3:３歳以上,1450.0
2002/09/22,4阪神6,晴,10,ムーンライトH(1000万下),,芝1600,12,良,1:35.4,36.5-34.3,デュランダル,武豊,[西]坂口正大,ビルアンドクー,アドマイヤフレンド,3:３歳以上,1450.0
2002/09/22,4阪神6,晴,11,神戸新聞杯(G2),,芝2000,16,良,1:59.1,36.0-35.5,シンボリクリスエス,岡部幸雄,[東]藤沢和雄,ノーリーズン,ナムラサンクス,2:３歳,5400.0
2002/09/22,4阪神6,晴,12,3歳以上500万下,,ダ1800,16,良,1:54.4,36.9-39.2,マリンパンサー,福永祐一,[西]田中章博,マテリアルワールド,キングバリアント,3:３歳以上,750.0
2002/09/21,2札幌5,晴,1,2歳未勝利,,芝1200,16,良,1:10.8,34.9-35.9,イシノヒメボタル,川島信二,[東]加賀武見,グロリーレイ,ヤマトサクセス,1:２歳,510.0
2002/09/21,2札幌5,晴,2,3歳未勝利,,ダ1700,13,良,1:49.3,30.6-40.5,テイエムヒカリオー,本田優,[西]岩元市三,トーセンストリート,ナーゲットリンガー,2:３歳,510.0
2002/09/21,2札幌5,晴,3,3歳未勝利,,ダ1700,13,良,1:48.2,30.7-39.6,ロックコーション,菊沢隆徳,[東]本郷一彦,ニホンピロカブス,ヘヴンノウズ,2:３歳,510.0
2002/09/21,2札幌5,晴,4,2歳500万下,,ダ1000,12,良,0:59.9,35.0-36.6,ナリタフロンテアー,松永幹夫,[西]中尾謙太,トミケンマイルズ,ジャパンハピネス,1:２歳,700.0
2002/09/21,2札幌5,晴,5,3歳未勝利,,芝1200,16,良,1:10.8,34.7-36.1,グロリアスヒーロー,勝浦正樹,[東]萩原清,エイダイウッドマン,タマナミ,2:３歳,510.0
2002/09/21,2札幌5,晴,6,3歳未勝利,,芝2000,14,良,2:04.8,37.7-37.7,アムルタート,勝浦正樹,[東]栗田博憲,スプラッシュヒット,オッティモ,2:３歳,510.0
2002/09/21,2札幌5,晴,7,3歳以上500万下,,ダ1000,12,良,1:00.5,35.0-37.1,ケイシンミツル,上村洋行,[西]鶴留明雄,ファスファール,ポピー,3:３歳以上,750.0
2002/09/21,2札幌5,晴,8,3歳以上500万下,,ダ1700,13,良,1:47.3,30.4-39.0,テイエムミシルオー,伊藤直人,[東]伊藤圭三,サンエムゴールド,フジタカローズ,3:３歳以上,750.0
2002/09/21,2札幌5,晴,9,3歳以上500万下,,芝1200,14,良,1:10.5,34.5-36.0,アグネスラブ,斉藤正弘,[西]森秀行,ナイススピードワン,ローカス,3:３歳以上,750.0
2002/09/21,2札幌5,晴,10,石狩特別(500万下),,芝1800,12,良,1:49.9,37.5-36.6,リンリンゴール,菊沢隆徳,[東]古賀一隆,ビクトリアノニジ,シェアエレガンス,3:３歳以上,1050.0
2002/09/21,2札幌5,晴,11,おおぞら特別(1000万下),,芝1200,13,良,1:10.1,34.0-36.1,イシノグレイス,松永幹夫,[東]加賀武見,サクラプレステージ,コアレスブランカ,3:３歳以上,1450.0
